Wall time,Step,Value
1557848579.0413058,1000,27.135000228881836
1557848916.102647,2000,27.570999145507812
1557849305.8603592,3000,28.211000442504883
1557849713.5978317,4000,28.23900032043457
1557850088.9132867,5000,27.961999893188477
1557850470.19334,6000,28.038000106811523
1557850853.3721845,7000,28.013999938964844
1557851207.9897058,8000,26.375
1557851566.894189,9000,27.006999969482422
1557851957.3511348,10000,29.308000564575195
1557852332.6587276,11000,28.131999969482422
1557852701.439092,12000,27.707000732421875
1557853076.0009573,13000,28.072999954223633
1557853464.030638,14000,28.55299949645996
1557853826.9931598,15000,29.10099983215332
1557854192.2389076,16000,28.808000564575195
1557854559.9481688,17000,27.451000213623047
1557854938.9723938,18000,28.29800033569336
1557855346.673072,19000,29.003999710083008
1557855757.4176083,20000,29.378999710083008
1557856138.3507335,21000,28.45599937438965
1557856519.305107,22000,28.292999267578125
1557856907.6417718,23000,28.961000442504883
1557857299.1808865,24000,29.22800064086914
1557857693.6707785,25000,28.18899917602539
1557858103.4749646,26000,29.167999267578125
1557858490.9746156,27000,28.843000411987305
1557858892.2189,28000,29.808000564575195
1557859293.727757,29000,28.83799934387207
1557859703.508557,30000,29.10700035095215
1557860107.1073234,31000,29.395000457763672
1557860509.557473,32000,28.56399917602539
1557860922.2429252,33000,30.631999969482422
1557861316.40284,34000,29.260000228881836
1557861709.1896346,35000,29.058000564575195
1557862090.0753157,36000,28.097000122070312
1557862476.93806,37000,28.601999282836914
1557862851.0402768,38000,27.570999145507812
1557863235.3628626,39000,28.54800033569336
1557863641.7822912,40000,30.209999084472656
1557864023.0928254,41000,28.04800033569336
1557864407.4908247,42000,28.440000534057617
1557864806.3529646,43000,28.660999298095703
1557865220.774368,44000,30.23699951171875
1557865616.3649228,45000,28.91699981689453
1557866221.509841,46000,30.551000595092773
1557866734.0826015,47000,30.593000411987305
1557867390.9992356,48000,30.2450008392334
1557868137.197145,49000,29.54400062561035
1557868891.0575516,50000,29.518999099731445
1557869673.5536559,51000,29.78499984741211
1557870033.914504,52000,29.0310001373291
1557870398.072379,53000,29.118999481201172
1557870770.7525299,54000,29.65999984741211
1557871127.8505154,55000,28.75200080871582
1557871501.4825468,56000,30.03700065612793
1557871875.8193507,57000,30.180999755859375
1557872233.0708559,58000,28.729000091552734
1557872599.5198772,59000,29.540000915527344
1557872962.8498602,60000,29.365999221801758
1557873328.3240552,61000,29.441999435424805
1557873696.2322752,62000,29.479000091552734
1557874060.5249238,63000,29.393999099731445
1557874442.091352,64000,30.81599998474121
1557874819.2036743,65000,30.422000885009766
1557875176.3345928,66000,28.97599983215332
1557875538.463777,67000,29.030000686645508
1557875908.9078617,68000,29.843000411987305
1557876290.7762623,69000,30.715999603271484
1557876667.1402385,70000,30.29199981689453
1557877043.1743748,71000,30.297000885009766
1557877415.617767,72000,29.930999755859375
1557877720.7201245,73000,28.868000030517578
1557878008.671824,74000,28.812000274658203
1557878311.867597,75000,30.10099983215332
1557878603.2119336,76000,28.94300079345703
1557878896.8717365,77000,29.27199935913086
1557879193.9018853,78000,29.68899917602539
1557879485.9317427,79000,29.297000885009766
1557879787.7929554,80000,30.576000213623047
1557880079.3176672,81000,28.96500015258789
1557880386.1862645,82000,30.677000045776367
1557880688.8201425,83000,30.201000213623047
1557880993.348447,84000,30.399999618530273
1557881301.7512298,85000,30.607999801635742
1557881600.7011373,86000,29.798999786376953
1557881910.3477862,87000,31.149999618530273
1557882200.8434575,88000,28.88800048828125
1557882498.0828593,89000,29.718000411987305
1557882790.2667437,90000,29.047000885009766
1557883073.6027124,91000,28.447999954223633
1557883375.1345913,92000,30.283000946044922
1557883665.2188494,93000,28.770999908447266
1557883969.8834486,94000,30.165000915527344
1557884271.6534603,95000,30.174999237060547
1557884571.2539282,96000,29.87299919128418
1557884872.2583673,97000,30.066999435424805
1557885167.5845976,98000,29.243000030517578
1557885459.480694,99000,29.295000076293945
1557885763.2099853,99999,30.378000259399414
