Wall time,Step,Value
1558385235.4049892,100,0.05000000074505806
1558385244.4356205,200,0.05000000074505806
1558385254.6849139,300,0.05000000074505806
1558385264.5592365,400,0.05000000074505806
1558385275.0897596,500,0.05000000074505806
1558385283.640483,600,0.05000000074505806
1558385293.4774575,700,0.05000000074505806
1558385304.273591,800,0.05000000074505806
1558385314.97598,900,0.05000000074505806
1558385326.8345377,1000,0.05000000074505806
1558385338.5993536,1100,0.05000000074505806
1558385350.9422538,1200,0.05000000074505806
1558385367.097393,1300,0.05000000074505806
1558385384.7829735,1400,0.05000000074505806
1558385406.9731581,1500,0.05000000074505806
1558385439.611538,1600,0.05000000074505806
1558385483.116556,1700,0.05000000074505806
1558385507.2858262,1800,0.05000000074505806
1558385541.4876363,1900,0.05000000074505806
1558385569.073395,2000,0.05000000074505806
1558385606.1802194,2100,0.05000000074505806
1558385639.7872827,2200,0.05000000074505806
1558385681.7375214,2300,0.05000000074505806
1558385722.8284447,2400,0.05000000074505806
1558385766.7629223,2500,0.05000000074505806
1558385801.8855069,2600,0.05000000074505806
1558385845.2418993,2700,0.05000000074505806
1558385889.5825992,2800,0.05000000074505806
1558385925.173902,2900,0.05000000074505806
1558385969.4989789,3000,0.05000000074505806
1558386007.1682608,3100,0.05000000074505806
1558386037.5545456,3200,0.05000000074505806
1558386072.1927893,3300,0.05000000074505806
1558386101.7845023,3400,0.05000000074505806
1558386134.5435374,3500,0.05000000074505806
1558386170.6504273,3600,0.05000000074505806
1558386205.6373801,3700,0.05000000074505806
1558386231.3442144,3800,0.05000000074505806
1558386261.8733697,3900,0.05000000074505806
1558386289.3558495,4000,0.05000000074505806
1558386322.8222976,4100,0.05000000074505806
1558386363.178896,4200,0.05000000074505806
1558386396.2391224,4300,0.05000000074505806
1558386429.7211947,4400,0.05000000074505806
1558386467.9529393,4500,0.05000000074505806
1558386500.638192,4600,0.05000000074505806
1558386536.8388257,4700,0.05000000074505806
1558386574.7112222,4800,0.05000000074505806
1558386613.021087,4900,0.05000000074505806
1558386654.54948,5000,0.05000000074505806
1558386696.6872067,5100,0.05000000074505806
1558386737.0750532,5200,0.05000000074505806
1558386767.2448535,5300,0.05000000074505806
1558386797.9302425,5400,0.05000000074505806
1558386822.2743795,5500,0.05000000074505806
1558386846.7101989,5600,0.05000000074505806
1558386867.8962567,5700,0.05000000074505806
1558386891.0665228,5800,0.05000000074505806
1558386918.1427546,5900,0.05000000074505806
1558386947.078264,6000,0.05000000074505806
1558386968.998632,6100,0.05000000074505806
1558386994.9655957,6200,0.05000000074505806
1558387019.150542,6300,0.05000000074505806
1558387040.39908,6400,0.05000000074505806
1558387059.7102616,6500,0.05000000074505806
1558387080.5525835,6600,0.05000000074505806
1558387109.5851684,6700,0.05000000074505806
1558387134.656451,6800,0.05000000074505806
1558387160.7484183,6900,0.05000000074505806
1558387183.7285326,7000,0.05000000074505806
1558387205.0395617,7100,0.05000000074505806
1558387225.616256,7200,0.05000000074505806
1558387244.2868514,7300,0.05000000074505806
1558387269.1757593,7400,0.05000000074505806
1558387296.002039,7500,0.05000000074505806
1558387320.016012,7600,0.05000000074505806
1558387349.9358323,7700,0.05000000074505806
1558387377.2620964,7800,0.05000000074505806
1558387403.9633658,7900,0.05000000074505806
1558387435.3987007,8000,0.05000000074505806
1558387461.225049,8100,0.05000000074505806
1558387487.3795025,8200,0.05000000074505806
1558387510.0498285,8300,0.05000000074505806
1558387538.201864,8400,0.05000000074505806
1558387559.747255,8500,0.05000000074505806
1558387588.6202834,8600,0.05000000074505806
1558387616.9308243,8700,0.05000000074505806
1558387645.0932865,8800,0.05000000074505806
1558387666.3730724,8900,0.05000000074505806
1558387692.527524,9000,0.05000000074505806
1558387717.2758205,9100,0.05000000074505806
1558387740.8037162,9200,0.05000000074505806
1558387762.5053499,9300,0.05000000074505806
1558387785.0350645,9400,0.05000000074505806
1558387817.860937,9500,0.05000000074505806
1558387840.5121799,9600,0.05000000074505806
1558387868.4321473,9700,0.05000000074505806
1558387892.7898443,9800,0.05000000074505806
1558387917.8974936,9900,0.05000000074505806
1558387945.6345403,9999,0.05000000074505806
