Wall time,Step,Value
1558385235.4049892,100,27.001689910888672
1558385244.4356205,200,40.33240509033203
1558385254.6849139,300,40.333290100097656
1558385264.5592365,400,40.32266616821289
1558385275.0897596,500,40.33277893066406
1558385283.640483,600,27.000259399414062
1558385293.4774575,700,40.32863235473633
1558385304.273591,800,40.33103942871094
1558385314.97598,900,40.331138610839844
1558385326.8345377,1000,27.002609252929688
1558385338.5993536,1100,40.32438659667969
1558385350.9422538,1200,40.3283805847168
1558385367.097393,1300,40.212589263916016
1558385384.7829735,1400,40.263248443603516
1558385406.9731581,1500,29.441436767578125
1558385439.611538,1600,40.32318878173828
1558385483.116556,1700,40.33325958251953
1558385507.2858262,1800,39.939666748046875
1558385541.4876363,1900,37.41838836669922
1558385569.073395,2000,40.14604949951172
1558385606.1802194,2100,40.23857116699219
1558385639.7872827,2200,35.86215591430664
1558385681.7375214,2300,39.005279541015625
1558385722.8284447,2400,0.0005222597392275929
1558385766.7629223,2500,27.069929122924805
1558385801.8855069,2600,29.685420989990234
1558385845.2418993,2700,37.33183288574219
1558385889.5825992,2800,0.0208760853856802
1558385925.173902,2900,38.5285530090332
1558385969.4989789,3000,29.821979522705078
1558386007.1682608,3100,39.545501708984375
1558386037.5545456,3200,0.08588255941867828
1558386072.1927893,3300,40.48846435546875
1558386101.7845023,3400,29.142276763916016
1558386134.5435374,3500,38.43254852294922
1558386170.6504273,3600,38.02491760253906
1558386205.6373801,3700,27.715232849121094
1558386231.3442144,3800,38.88439178466797
1558386261.8733697,3900,28.133197784423828
1558386289.3558495,4000,40.37019729614258
1558386322.8222976,4100,38.153717041015625
1558386363.178896,4200,37.74674987792969
1558386396.2391224,4300,34.53044891357422
1558386429.7211947,4400,30.38527488708496
1558386467.9529393,4500,38.57530212402344
1558386500.638192,4600,38.369834899902344
1558386536.8388257,4700,27.000370025634766
1558386574.7112222,4800,33.9393424987793
1558386613.021087,4900,37.15459442138672
1558386654.54948,5000,0.11644335091114044
1558386696.6872067,5100,29.095823287963867
1558386737.0750532,5200,27.002830505371094
1558386767.2448535,5300,28.006183624267578
1558386797.9302425,5400,30.627361297607422
1558386822.2743795,5500,33.4593505859375
1558386846.7101989,5600,28.84737777709961
1558386867.8962567,5700,38.23562240600586
1558386891.0665228,5800,27.00061798095703
1558386918.1427546,5900,39.112701416015625
1558386947.078264,6000,38.41236114501953
1558386968.998632,6100,28.417339324951172
1558386994.9655957,6200,37.67460632324219
1558387019.150542,6300,35.15673065185547
1558387040.39908,6400,37.914024353027344
1558387059.7102616,6500,38.79039764404297
1558387080.5525835,6600,38.01531982421875
1558387109.5851684,6700,0.014451317489147186
1558387134.656451,6800,36.98649978637695
1558387160.7484183,6900,38.28155517578125
1558387183.7285326,7000,34.408668518066406
1558387205.0395617,7100,35.45393371582031
1558387225.616256,7200,39.637359619140625
1558387244.2868514,7300,38.57530975341797
1558387269.1757593,7400,37.93706130981445
1558387296.002039,7500,39.07720947265625
1558387320.016012,7600,38.201141357421875
1558387349.9358323,7700,34.565311431884766
1558387377.2620964,7800,37.63803482055664
1558387403.9633658,7900,38.352088928222656
1558387435.3987007,8000,35.22328186035156
1558387461.225049,8100,29.08778953552246
1558387487.3795025,8200,27.000303268432617
1558387510.0498285,8300,40.434593200683594
1558387538.201864,8400,37.13216781616211
1558387559.747255,8500,38.622676849365234
1558387588.6202834,8600,40.02960968017578
1558387616.9308243,8700,34.974517822265625
1558387645.0932865,8800,38.903724670410156
1558387666.3730724,8900,29.625165939331055
1558387692.527524,9000,38.288726806640625
1558387717.2758205,9100,37.072547912597656
1558387740.8037162,9200,38.4163818359375
1558387762.5053499,9300,35.51986312866211
1558387785.0350645,9400,38.68129348754883
1558387817.860937,9500,38.22266387939453
1558387840.5121799,9600,37.967681884765625
1558387868.4321473,9700,38.42131042480469
1558387892.7898443,9800,27.007841110229492
1558387917.8974936,9900,29.53307342529297
1558387945.6345403,9999,27.880050659179688
