Wall time,Step,Value
1558392429.1510684,100,0.05000000074505806
1558392474.0397906,200,0.05000000074505806
1558392525.1925223,300,0.05000000074505806
1558392579.436704,400,0.05000000074505806
1558392620.0745347,500,0.05000000074505806
1558392662.774722,600,0.05000000074505806
1558392705.9436276,700,0.05000000074505806
1558392749.0031664,800,0.05000000074505806
1558392804.8586988,900,0.05000000074505806
1558392848.371331,1000,0.05000000074505806
1558392891.0246468,1100,0.05000000074505806
1558392924.1161213,1200,0.05000000074505806
1558392960.4104998,1300,0.05000000074505806
1558392999.9390314,1400,0.05000000074505806
1558393049.8730965,1500,0.05000000074505806
1558393099.072837,1600,0.05000000074505806
1558393139.0075893,1700,0.05000000074505806
1558393177.5674374,1800,0.05000000074505806
1558393211.2682443,1900,0.05000000074505806
1558393255.9839177,2000,0.05000000074505806
1558393294.3094077,2100,0.05000000074505806
1558393334.041049,2200,0.05000000074505806
1558393365.44514,2300,0.05000000074505806
1558393406.2392087,2400,0.05000000074505806
1558393444.3303459,2500,0.05000000074505806
1558393479.5466712,2600,0.05000000074505806
1558393515.2785845,2700,0.05000000074505806
1558393551.6042097,2800,0.05000000074505806
1558393592.0701802,2900,0.05000000074505806
1558393625.3647606,3000,0.05000000074505806
1558393656.2532613,3100,0.05000000074505806
1558393691.0321186,3200,0.05000000074505806
1558393730.0294368,3300,0.05000000074505806
1558393767.2768757,3400,0.05000000074505806
1558393800.0714936,3500,0.05000000074505806
1558393833.6316853,3600,0.05000000074505806
1558393870.3947823,3700,0.05000000074505806
1558393901.5801356,3800,0.05000000074505806
1558393935.0934584,3900,0.05000000074505806
1558393967.1381302,4000,0.05000000074505806
1558394006.1979418,4100,0.05000000074505806
1558394040.2112253,4200,0.05000000074505806
1558394077.0993135,4300,0.05000000074505806
1558394112.5031285,4400,0.05000000074505806
1558394142.297957,4500,0.05000000074505806
1558394172.5302494,4600,0.05000000074505806
1558394206.5122888,4700,0.05000000074505806
1558394241.759863,4800,0.05000000074505806
1558394284.0382051,4900,0.05000000074505806
1558394313.5361776,5000,0.05000000074505806
1558394348.9556155,5100,0.05000000074505806
1558394385.2187457,5200,0.05000000074505806
1558394416.575965,5300,0.05000000074505806
1558394452.698478,5400,0.05000000074505806
1558394488.7584982,5500,0.05000000074505806
1558394522.3343127,5600,0.05000000074505806
1558394557.191291,5700,0.05000000074505806
1558394592.7044728,5800,0.05000000074505806
1558394626.2646651,5900,0.05000000074505806
1558394663.3871126,6000,0.05000000074505806
