Wall time,Step,Value
1557702215.091443,1000,34.2140007019043
1557702489.364442,2000,33.84700012207031
1557702771.186762,3000,34.983001708984375
1557703053.1833782,4000,35.2760009765625
1557703323.4668877,5000,33.48899841308594
1557703598.9330833,6000,34.1349983215332
1557703870.3266993,7000,33.52799987792969
1557704144.333191,8000,34.016998291015625
1557704415.952273,9000,33.70100021362305
1557704697.9189935,10000,35.14400100708008
1557704981.21622,11000,35.354000091552734
1557705245.2854714,12000,32.715999603271484
1557705519.5447898,13000,33.77000045776367
1557705796.657144,14000,34.29999923706055
1557706071.120649,15000,33.95899963378906
1557706347.5783908,16000,34.02299880981445
1557706616.8293157,17000,33.14099884033203
1557706908.0837324,18000,36.04899978637695
1557707182.2847831,19000,33.97700119018555
1557707463.3744652,20000,34.801998138427734
1557707739.7415142,21000,33.95800018310547
1557708017.4213347,22000,34.369998931884766
1557708295.7805939,23000,34.310001373291016
1557708571.62071,24000,34.36399841308594
1557708841.3859005,25000,33.30699920654297
1557709115.0002332,26000,33.83599853515625
1557709386.1212618,27000,33.70600128173828
1557709650.7503796,28000,32.808998107910156
1557709930.097638,29000,34.805999755859375
1557710200.4733608,30000,33.71799850463867
1557710473.740627,31000,33.8120002746582
1557710739.0425968,32000,32.84700012207031
1557711018.7784684,33000,34.553001403808594
1557711291.243682,34000,33.74700164794922
1557711560.4865005,35000,33.18199920654297
1557711825.4490037,36000,32.805999755859375
1557712098.2303772,37000,33.90299987792969
1557712373.1032684,38000,34.077999114990234
1557712644.417843,39000,33.797000885009766
1557712915.410686,40000,33.69900131225586
1557713189.2945652,41000,33.875
1557713464.7749484,42000,34.0880012512207
1557713748.338174,43000,34.79399871826172
1557714015.6348877,44000,33.237998962402344
1557714281.70091,45000,32.766998291015625
1557714558.7007847,46000,34.29399871826172
1557714829.6814673,47000,33.7239990234375
1557715095.9552228,48000,33.007999420166016
1557715368.089077,49000,33.606998443603516
1557715633.2583003,50000,32.933998107910156
1557715906.0310605,51000,33.91699981689453
1557716177.6339288,52000,33.72600173950195
1557716447.1133602,53000,32.95399856567383
1557716718.2516155,54000,33.65599822998047
1557716992.6117606,55000,33.75600051879883
1557717264.436042,56000,33.71900177001953
1557717541.9694357,57000,34.367000579833984
1557717809.7991626,58000,33.117000579833984
1557718091.3595376,59000,34.90599822998047
1557718362.5626466,60000,33.66400146484375
1557718634.6762338,61000,33.707000732421875
1557718892.499814,62000,31.92300033569336
1557719161.065727,63000,33.40299987792969
1557719432.7567549,64000,33.770999908447266
1557719694.0591035,65000,32.39400100708008
1557719975.3119318,66000,34.856998443603516
1557720247.0911205,67000,33.46200180053711
1557720520.1592665,68000,33.86000061035156
1557720789.8403513,69000,33.27199935913086
1557721067.7800913,70000,34.380001068115234
1557721339.361679,71000,33.66999816894531
1557721613.9123309,72000,34.064998626708984
1557721875.2785196,73000,32.391998291015625
1557722146.4628816,74000,33.512001037597656
1557722416.1100187,75000,33.54399871826172
1557722692.1497612,76000,34.069000244140625
1557722970.2090743,77000,34.67399978637695
1557723248.971134,78000,34.529998779296875
1557723528.464818,79000,34.481998443603516
1557723802.3273575,80000,33.41400146484375
1557724071.4683356,81000,33.444000244140625
1557724348.4575703,82000,34.32099914550781
1557724616.0324442,83000,32.99599838256836
1557724890.948401,84000,33.99599838256836
1557725163.0533755,85000,33.525001525878906
1557725446.6150804,86000,34.584999084472656
1557725724.8937802,87000,34.119998931884766
1557726005.180904,88000,34.53099822998047
1557726240.675713,89000,33.20600128173828
1557726453.199299,90000,32.39899826049805
1557726683.0452893,91000,34.95899963378906
1557726902.5907598,92000,33.367000579833984
1557727121.4694576,93000,33.11000061035156
1557727344.034657,94000,33.62300109863281
1557727571.0184915,95000,34.04399871826172
1557727803.3167446,96000,34.69200134277344
1557728033.1323354,97000,34.236000061035156
1557728263.2229898,98000,33.33399963378906
1557728492.662089,99000,33.012001037597656
1557728727.6814911,99999,34.7760009765625
