Wall time,Step,Value
1557702215.091443,1000,19.009923934936523
1557702489.364442,2000,18.509788513183594
1557702771.186762,3000,18.196460723876953
1557703053.1833782,4000,21.367231369018555
1557703323.4668877,5000,16.86635398864746
1557703598.9330833,6000,22.305709838867188
1557703870.3266993,7000,22.209304809570312
1557704144.333191,8000,18.454404830932617
1557704415.952273,9000,23.277259826660156
1557704697.9189935,10000,24.380346298217773
1557704981.21622,11000,18.113563537597656
1557705245.2854714,12000,21.596906661987305
1557705519.5447898,13000,0.023113377392292023
1557705796.657144,14000,21.972671508789062
1557706071.120649,15000,21.892126083374023
1557706347.5783908,16000,22.338464736938477
1557706616.8293157,17000,16.770381927490234
1557706908.0837324,18000,18.329614639282227
1557707182.2847831,19000,21.951852798461914
1557707463.3744652,20000,22.35927963256836
1557707739.7415142,21000,21.618873596191406
1557708017.4213347,22000,16.20225715637207
1557708295.7805939,23000,20.75943946838379
1557708571.62071,24000,22.606809616088867
1557708841.3859005,25000,19.61297035217285
1557709115.0002332,26000,17.07032585144043
1557709386.1212618,27000,17.317270278930664
1557709650.7503796,28000,22.15626335144043
1557709930.097638,29000,21.701923370361328
1557710200.4733608,30000,18.35576057434082
1557710473.740627,31000,21.218778610229492
1557710739.0425968,32000,21.16008186340332
1557711018.7784684,33000,18.492368698120117
1557711291.243682,34000,22.2310848236084
1557711560.4865005,35000,18.259241104125977
1557711825.4490037,36000,21.58010482788086
1557712098.2303772,37000,19.632482528686523
1557712373.1032684,38000,20.98092269897461
1557712644.417843,39000,21.098804473876953
1557712915.410686,40000,22.162090301513672
1557713189.2945652,41000,20.81915855407715
1557713464.7749484,42000,22.360092163085938
1557713748.338174,43000,22.188232421875
1557714015.6348877,44000,17.829748153686523
1557714281.70091,45000,22.217226028442383
1557714558.7007847,46000,16.754995346069336
1557714829.6814673,47000,21.28388786315918
1557715095.9552228,48000,18.37306785583496
1557715368.089077,49000,24.379087448120117
1557715633.2583003,50000,20.170236587524414
1557715906.0310605,51000,18.995302200317383
1557716177.6339288,52000,20.48560905456543
1557716447.1133602,53000,21.193105697631836
1557716718.2516155,54000,18.617490768432617
1557716992.6117606,55000,22.009885787963867
1557717264.436042,56000,20.542510986328125
1557717541.9694357,57000,20.64095115661621
1557717809.7991626,58000,20.165952682495117
1557718091.3595376,59000,22.574819564819336
1557718362.5626466,60000,18.051191329956055
1557718634.6762338,61000,20.993453979492188
1557718892.499814,62000,17.40835952758789
1557719161.065727,63000,20.518617630004883
1557719432.7567549,64000,18.973264694213867
1557719694.0591035,65000,20.523273468017578
1557719975.3119318,66000,21.167638778686523
1557720247.0911205,67000,18.369569778442383
1557720520.1592665,68000,21.788007736206055
1557720789.8403513,69000,16.201684951782227
1557721067.7800913,70000,21.164976119995117
1557721339.361679,71000,18.926557540893555
1557721613.9123309,72000,24.327577590942383
1557721875.2785196,73000,22.351062774658203
1557722146.4628816,74000,21.721641540527344
1557722416.1100187,75000,20.954740524291992
1557722692.1497612,76000,22.154943466186523
1557722970.2090743,77000,21.77298355102539
1557723248.971134,78000,24.390153884887695
1557723528.464818,79000,17.637826919555664
1557723802.3273575,80000,20.597583770751953
1557724071.4683356,81000,18.868986129760742
1557724348.4575703,82000,21.365034103393555
1557724616.0324442,83000,19.26650619506836
1557724890.948401,84000,24.33529281616211
1557725163.0533755,85000,20.11503028869629
1557725446.6150804,86000,20.395917892456055
1557725724.8937802,87000,18.137773513793945
1557726005.180904,88000,19.849058151245117
1557726240.675713,89000,18.23680877685547
1557726453.199299,90000,18.017419815063477
1557726683.0452893,91000,20.645233154296875
1557726902.5907598,92000,18.058935165405273
1557727121.4694576,93000,23.899066925048828
1557727344.034657,94000,18.63137435913086
1557727571.0184915,95000,21.307104110717773
1557727803.3167446,96000,22.127351760864258
1557728033.1323354,97000,19.80971908569336
1557728263.2229898,98000,22.46599769592285
1557728492.662089,99000,18.910959243774414
1557728727.6814911,99999,21.357580184936523
