Wall time,Step,Value
1557663128.4993098,1000,0.10000000149011612
1557663266.8425813,2000,0.10000000149011612
1557663408.3965857,3000,0.10000000149011612
1557663544.9055,4000,0.10000000149011612
1557663715.6504045,5000,0.10000000149011612
1557663900.4125137,6000,0.10000000149011612
1557664119.1422906,7000,0.10000000149011612
1557664359.1086285,8000,0.10000000149011612
1557664613.3196802,9000,0.10000000149011612
1557664874.841415,10000,0.10000000149011612
1557665134.0243807,11000,0.10000000149011612
1557665395.4273846,12000,0.10000000149011612
1557665670.275124,13000,0.10000000149011612
1557665942.8263605,14000,0.10000000149011612
1557666203.4939232,15000,0.10000000149011612
1557666466.7454157,16000,0.10000000149011612
1557666716.1436467,17000,0.10000000149011612
1557666966.3565972,18000,0.10000000149011612
1557667223.771297,19000,0.10000000149011612
1557667481.269091,20000,0.10000000149011612
1557667732.7081726,21000,0.10000000149011612
1557667995.7666256,22000,0.10000000149011612
1557668255.4739895,23000,0.10000000149011612
1557668508.2805629,24000,0.10000000149011612
1557668766.9558485,25000,0.10000000149011612
1557669018.0453298,26000,0.10000000149011612
1557669274.067206,27000,0.10000000149011612
1557669532.6122782,28000,0.10000000149011612
1557669793.6775072,29000,0.10000000149011612
1557670061.858353,30000,0.10000000149011612
1557670324.9674726,31000,0.10000000149011612
1557670588.4950984,32000,0.10000000149011612
1557670844.383215,33000,0.10000000149011612
1557671109.8447835,34000,0.10000000149011612
1557671368.4298828,35000,0.10000000149011612
1557671620.3102708,36000,0.10000000149011612
1557671871.2898066,37000,0.10000000149011612
1557672136.1403368,38000,0.10000000149011612
1557672332.9375167,39000,0.10000000149011612
1557672603.7874796,40000,0.10000000149011612
1557672875.4891477,41000,0.10000000149011612
1557673140.909171,42000,0.10000000149011612
1557673405.203642,43000,0.10000000149011612
1557673680.657512,44000,0.10000000149011612
1557673952.7143588,45000,0.10000000149011612
1557674215.5225317,46000,0.10000000149011612
1557674478.511065,47000,0.10000000149011612
1557674748.2129226,48000,0.10000000149011612
1557675010.2793233,49000,0.10000000149011612
1557675263.5773633,50000,0.10000000149011612
1557675532.829807,51000,0.10000000149011612
1557675798.0790844,52000,0.10000000149011612
1557676054.9227717,53000,0.10000000149011612
1557676312.8410983,54000,0.10000000149011612
1557676577.7934685,55000,0.10000000149011612
1557676847.6949527,56000,0.10000000149011612
1557677102.1902432,57000,0.10000000149011612
1557677365.9185097,58000,0.10000000149011612
1557677624.8597941,59000,0.10000000149011612
1557677880.991617,60000,0.10000000149011612
1557678145.2219875,61000,0.10000000149011612
1557678415.2962444,62000,0.10000000149011612
1557678674.6864357,63000,0.10000000149011612
1557678940.032486,64000,0.10000000149011612
1557679204.76547,65000,0.10000000149011612
1557679469.1037612,66000,0.10000000149011612
1557679738.4002852,67000,0.10000000149011612
1557679996.4523711,68000,0.10000000149011612
1557680259.7965841,69000,0.10000000149011612
1557680515.344005,70000,0.10000000149011612
1557680787.0203538,71000,0.10000000149011612
1557681057.7249048,72000,0.10000000149011612
1557681330.2967808,73000,0.10000000149011612
1557681593.2806554,74000,0.10000000149011612
1557681854.7344975,75000,0.10000000149011612
1557682123.1210501,76000,0.10000000149011612
1557682385.7285693,77000,0.10000000149011612
1557682638.5473034,78000,0.10000000149011612
1557682911.8551023,79000,0.10000000149011612
1557683169.74455,80000,0.10000000149011612
1557683436.1077774,81000,0.10000000149011612
1557683693.6577587,82000,0.10000000149011612
1557683953.6706407,83000,0.10000000149011612
1557684225.1899092,84000,0.10000000149011612
1557684482.2053566,85000,0.10000000149011612
1557684739.5065637,86000,0.10000000149011612
1557685001.608938,87000,0.10000000149011612
1557685261.7104895,88000,0.10000000149011612
1557685513.3633828,89000,0.10000000149011612
1557685773.1761336,90000,0.10000000149011612
1557686036.9918725,91000,0.10000000149011612
1557686310.9274304,92000,0.10000000149011612
1557686562.7976844,93000,0.10000000149011612
1557686826.61563,94000,0.10000000149011612
1557687091.6060002,95000,0.10000000149011612
1557687355.0814393,96000,0.10000000149011612
1557687619.2783709,97000,0.10000000149011612
1557687889.2746017,98000,0.10000000149011612
1557688147.7259407,99000,0.10000000149011612
1557688420.496674,99999,0.10000000149011612
