Wall time,Step,Value
1557617652.5772245,1000,0.05000000074505806
1557617805.1373968,2000,0.05000000074505806
1557617957.7624218,3000,0.05000000074505806
1557618105.8472133,4000,0.05000000074505806
1557618257.9853327,5000,0.05000000074505806
1557618404.6509523,6000,0.05000000074505806
1557618566.6422062,7000,0.05000000074505806
1557618720.4325626,8000,0.05000000074505806
1557618876.7846231,9000,0.05000000074505806
1557619031.5766587,10000,0.05000000074505806
1557619191.0305285,11000,0.05000000074505806
1557619344.7398188,12000,0.05000000074505806
1557619499.3205748,13000,0.05000000074505806
1557619656.5390341,14000,0.05000000074505806
1557619815.8029044,15000,0.05000000074505806
1557619976.4398386,16000,0.05000000074505806
1557620130.0751572,17000,0.05000000074505806
1557620291.2167299,18000,0.05000000074505806
1557620449.3755622,19000,0.05000000074505806
1557620607.7563126,20000,0.05000000074505806
1557620769.3331134,21000,0.05000000074505806
1557620926.9741325,22000,0.05000000074505806
1557621089.1680517,23000,0.05000000074505806
1557621248.7957065,24000,0.05000000074505806
1557621408.4426162,25000,0.05000000074505806
1557621569.5249107,26000,0.05000000074505806
1557621735.093732,27000,0.05000000074505806
1557621907.0713727,28000,0.05000000074505806
1557622067.5938005,29000,0.05000000074505806
1557622229.9675858,30000,0.05000000074505806
1557622389.5025218,31000,0.05000000074505806
1557622551.1011088,32000,0.05000000074505806
1557622719.1313136,33000,0.05000000074505806
1557622885.1181347,34000,0.05000000074505806
1557623048.330453,35000,0.05000000074505806
1557623216.9458573,36000,0.05000000074505806
1557623382.5202518,37000,0.05000000074505806
1557623538.7790859,38000,0.05000000074505806
1557623700.401486,39000,0.05000000074505806
1557623864.8161223,40000,0.05000000074505806
1557624025.4505239,41000,0.05000000074505806
1557624189.7460935,42000,0.05000000074505806
1557624355.6300616,43000,0.05000000074505806
1557624515.101158,44000,0.05000000074505806
1557624672.3013775,45000,0.05000000074505806
1557624838.7502773,46000,0.05000000074505806
1557625008.7265863,47000,0.05000000074505806
1557625174.4469016,48000,0.05000000074505806
1557625342.6012392,49000,0.05000000074505806
1557625512.9154954,50000,0.05000000074505806
1557625680.9619136,51000,0.05000000074505806
1557625841.337408,52000,0.05000000074505806
1557626005.407005,53000,0.05000000074505806
1557626174.074089,54000,0.05000000074505806
1557626335.2379568,55000,0.05000000074505806
1557626503.6750143,56000,0.05000000074505806
1557626669.0391428,57000,0.05000000074505806
1557626834.9155104,58000,0.05000000074505806
1557627003.281635,59000,0.05000000074505806
1557627166.7650194,60000,0.05000000074505806
1557627334.893011,61000,0.05000000074505806
1557627504.6413207,62000,0.05000000074505806
1557627667.0936394,63000,0.05000000074505806
1557627833.3520336,64000,0.05000000074505806
1557627996.2030985,65000,0.05000000074505806
1557628163.0821586,66000,0.05000000074505806
1557628325.0217314,67000,0.05000000074505806
1557628493.0620708,68000,0.05000000074505806
1557628660.405236,69000,0.05000000074505806
1557628827.366882,70000,0.05000000074505806
1557628994.746021,71000,0.05000000074505806
1557629166.9111278,72000,0.05000000074505806
1557629332.05131,73000,0.05000000074505806
1557629499.0813563,74000,0.05000000074505806
1557629664.908577,75000,0.05000000074505806
1557629829.7827597,76000,0.05000000074505806
1557629994.3524358,77000,0.05000000074505806
1557630162.4561076,78000,0.05000000074505806
1557630328.6709285,79000,0.05000000074505806
1557630491.803193,80000,0.05000000074505806
1557630656.3075092,81000,0.05000000074505806
1557630818.7319627,82000,0.05000000074505806
1557630984.9660356,83000,0.05000000074505806
1557631151.1555235,84000,0.05000000074505806
1557631325.5155063,85000,0.05000000074505806
1557631495.7223487,86000,0.05000000074505806
1557631644.7252185,87000,0.05000000074505806
1557631786.1108725,88000,0.05000000074505806
1557631928.265138,89000,0.05000000074505806
1557632063.7780259,90000,0.05000000074505806
1557632204.9812794,91000,0.05000000074505806
1557632348.414877,92000,0.05000000074505806
1557632499.7560105,93000,0.05000000074505806
1557632641.4355304,94000,0.05000000074505806
1557632783.6967027,95000,0.05000000074505806
1557632930.2625093,96000,0.05000000074505806
1557633071.447523,97000,0.05000000074505806
1557633213.8936286,98000,0.05000000074505806
1557633358.9049845,99000,0.05000000074505806
1557633500.7238376,99999,0.05000000074505806
