Wall time,Step,Value
1555436253.4690282,157000,-6.877337455749512
1555436426.9310398,158000,-6.851134777069092
1555436602.3291068,159000,-6.442989826202393
1555436773.399156,160000,-6.99615478515625
1555436944.830547,161000,-6.475017547607422
1555437119.8694575,162000,-6.756442546844482
1555437291.3453896,163000,-6.670479774475098
1555437464.154502,164000,-6.919532299041748
1555437638.2391877,165000,-6.791244983673096
1555437810.9280071,166000,-6.423114776611328
1555437985.1488564,167000,-6.678255081176758
1555438162.1182964,168000,-7.033977508544922
1555438337.6658578,169000,-6.834064960479736
1555438513.882931,170000,-6.623485088348389
1555438692.2175364,171000,-6.382742404937744
1555438864.0921776,172000,-6.323742389678955
1555439037.6790063,173000,-6.349565029144287
1555439214.6304297,174000,-6.159259796142578
1555439385.1163733,175000,-5.777497291564941
1555439560.7651808,176000,-6.035795211791992
1555439741.2350452,177000,-7.004377365112305
1555439919.011907,178000,-6.432845115661621
1555440101.8660629,179000,-6.234930038452148
1555440273.0575159,180000,-5.906829833984375
1555440447.6792128,181000,-6.518507480621338
1555440625.5407743,182000,-6.076112270355225
1555440800.4693742,183000,-5.650754928588867
1555440976.1307971,184000,-6.50754976272583
1555441154.0499725,185000,-5.958079814910889
1555441337.4460845,186000,-6.573757648468018
1555441490.4698548,187000,-6.378092288970947
1555441631.9594462,188000,-5.902512550354004
1555441771.3688774,189000,-5.954130172729492
1555441909.3161008,190000,-5.8602423667907715
1555442045.6382244,191000,-5.73890495300293
1555442182.072514,192000,-6.474982261657715
1555442320.790576,193000,-6.167932510375977
1555442461.590718,194000,-6.13203239440918
1555442599.5284827,195000,-5.775400161743164
1555442738.8314598,196000,-6.3027024269104
1555442878.772163,197000,-5.9809250831604
1555443017.9633257,198000,-6.080979824066162
1555443155.0213146,199000,-5.717380046844482
1555443293.0114028,200000,-6.107852458953857
1555443431.916504,201000,-5.675877571105957
1555443570.5348976,202000,-5.44863748550415
1555443708.993983,203000,-5.592130184173584
1555443847.8410378,204000,-5.553969860076904
1555443991.0942354,205000,-6.045440196990967
1555444130.09957,206000,-5.756440162658691
1555444271.7379682,207000,-6.130762577056885
1555444415.655552,208000,-5.701277732849121
1555444555.9231708,209000,-5.3219475746154785
1555444698.3448837,210000,-5.342289924621582
1555444835.9344232,211000,-4.915200233459473
1555444977.248272,212000,-5.586817264556885
1555445120.0447264,213000,-5.6230950355529785
1555445265.5351305,214000,-4.916114807128906
1555445405.3589404,215000,-5.343484878540039
1555445543.3199787,216000,-4.9550299644470215
1555445686.880485,217000,-5.618159770965576
1555445825.1519506,218000,-5.762849807739258
1555445965.815017,219000,-4.775577545166016
1555446105.5315304,220000,-4.91509485244751
1555446243.976645,221000,-5.216472625732422
1555446385.9522228,222000,-4.9112749099731445
1555446530.4344635,223000,-5.435257434844971
1555446669.9121854,224000,-5.274159908294678
1555446810.223468,225000,-5.11235237121582
1555446957.5915048,226000,-5.069654941558838
1555447098.1364844,227000,-5.228512287139893
1555447237.3825574,228000,-4.883914947509766
1555447377.4057848,229000,-4.3899149894714355
1555447515.8865294,230000,-5.096597671508789
1555447660.6757927,231000,-5.0193400382995605
1555447799.3923337,232000,-5.269810199737549
1555447940.5109596,233000,-5.248307704925537
1555448081.498104,234000,-4.863224983215332
1555448230.820091,235000,-5.286570072174072
1555448373.787859,236000,-5.50738000869751
1555448521.5692468,237000,-5.29182243347168
1555448665.0391188,238000,-4.953764915466309
1555448811.436881,239000,-4.248779773712158
1555448955.1883287,240000,-4.714324951171875
1555449094.6494012,241000,-4.491697311401367
1555449242.5333905,242000,-4.033642292022705
1555449388.3589175,243000,-4.231929779052734
1555449534.682451,244000,-4.83464241027832
1555449682.0904593,245000,-4.604132652282715
1555449824.8003738,246000,-4.19203519821167
1555449966.974714,247000,-4.549590110778809
1555450110.4666615,248000,-4.451032638549805
1555450253.1080968,249000,-4.738867282867432
1555450399.4534233,250000,-4.54834508895874
1555450545.1533508,251000,-4.718677520751953
1555450690.9454865,252000,-4.1108198165893555
1555450833.2389848,253000,-4.069644927978516
1555450978.3827279,254000,-4.9195876121521
1555451121.2106836,255000,-4.160025119781494
1555451268.72498,256000,-4.415005207061768
1555451416.775563,257000,-3.896354913711548
1555451561.1471715,258000,-4.578232288360596
1555451701.2855794,259000,-3.917027473449707
1555451847.3792875,260000,-3.5827949047088623
1555451993.6963341,261000,-4.220379829406738
1555452139.42807,262000,-3.829395055770874
1555452285.547,263000,-3.5717649459838867
1555452430.7323887,264000,-4.092030048370361
1555452580.3757699,265000,-4.673309803009033
1555452724.478406,266000,-4.313409805297852
1555452866.5131729,267000,-3.369565010070801
1555453013.719043,268000,-4.277919769287109
1555453155.7419214,269000,-3.631885051727295
1555453303.4484148,270000,-3.7912399768829346
1555453446.7192757,271000,-3.300912618637085
1555453594.4237182,272000,-3.6871750354766846
1555453743.3500311,273000,-3.7430150508880615
1555453891.7272272,274000,-3.655364990234375
1555454036.0774815,275000,-3.8617050647735596
1555454177.3201947,276000,-3.0644049644470215
1555454328.0630167,277000,-4.063872337341309
1555454476.530354,278000,-4.087474822998047
1555454622.3167734,279000,-2.771402597427368
1555454770.460891,280000,-3.482574939727783
1555454922.401176,281000,-3.649825096130371
1555455068.0672264,282000,-2.6795825958251953
1555455217.1954699,283000,-2.9811275005340576
1555455361.9116166,284000,-3.184237480163574
1555455512.5194068,285000,-3.295944929122925
1555455658.088156,286000,-3.1397624015808105
1555455809.111516,287000,-3.0668375492095947
1555455963.9857492,288000,-3.789682388305664
1555456113.5649486,289000,-2.7955949306488037
1555456265.9847653,290000,-2.560617446899414
1555456413.3572714,291000,-3.3363699913024902
1555456559.2550137,292000,-3.288607597351074
1555456709.5970995,293000,-2.58735990524292
1555456858.387401,294000,-3.6462349891662598
1555457013.0941699,295000,-2.6704049110412598
1555457159.2026603,296000,-3.3820223808288574
1555457310.1896873,297000,-2.891087532043457
1555457460.2109244,298000,-2.7132248878479004
1555457612.6281285,299000,-2.4433274269104004
1555457764.0334325,300000,-2.5274250507354736
1555457917.8074956,301000,-2.5980100631713867
1555458065.5117545,302000,-2.710319995880127
1555458216.1996953,303000,-2.6881749629974365
1555458366.1420567,304000,-2.4561524391174316
1555458520.8224523,305000,-2.716562509536743
1555458672.8233144,306000,-2.3435349464416504
1555458818.3150446,307000,-2.033245086669922
1555458973.5414112,308000,-2.4307475090026855
1555459127.1941814,309000,-2.697705030441284
1555459280.441264,310000,-1.3322999477386475
1555459435.7115047,311000,-2.1431024074554443
1555459582.9201205,312000,-2.198580026626587
1555459736.9152648,313000,-2.513350009918213
1555459893.7697556,314000,-2.5886025428771973
1555460044.965234,315000,-2.038837432861328
1555460203.4537804,316000,-2.695265054702759
1555460353.0933795,317000,-2.920027494430542
1555460507.1388352,318000,-2.564502477645874
1555460656.6411443,319000,-1.854527473449707
1555460808.0774934,320000,-1.4692100286483765
1555460961.2068675,321000,-1.9248950481414795
1555461107.6772628,322000,-2.5206174850463867
1555461258.7834034,323000,-1.458382487297058
1555461409.003791,324000,-2.0879874229431152
1555461568.3473334,325000,-1.549975037574768
1555461723.7151532,326000,-1.5675549507141113
1555461877.5696416,327000,-1.2722549438476562
1555462030.621871,328000,-1.9147125482559204
1555462184.3599606,329000,-1.8688075542449951
1555462335.2998242,330000,-0.7576825022697449
1555462491.9761324,331000,-1.6128524541854858
1555462650.2283714,332000,-1.1001149415969849
1555462803.4474106,333000,-1.8442925214767456
1555462958.4330652,334000,-0.8833550214767456
1555463113.0622811,335000,-1.2338875532150269
1555463269.7769516,336000,-1.3068125247955322
1555463428.6499467,337000,-1.8228950500488281
1555463589.231831,338000,-0.5955225229263306
1555463744.5012279,339000,-1.4917000532150269
1555463901.8951714,340000,-1.163540005683899
1555464059.37037,341000,-1.4955600500106812
1555464212.0250149,342000,-1.7007474899291992
1555464366.8418982,343000,-0.8607825040817261
1555464520.2029972,344000,-1.4851150512695312
1555464672.4320555,345000,-0.7493199706077576
1555464827.07037,346000,-1.5588024854660034
1555464984.5660367,347000,-0.7966099977493286
1555465141.4653437,348000,-0.85395747423172
