Wall time,Step,Value
1555134869.277544,310000,-9.291332244873047
1555135075.6454709,311000,-9.821052551269531
1555135279.6357589,312000,-10.484234809875488
1555135490.5924108,313000,-9.600192070007324
1555135700.7861042,314000,-9.568340301513672
1555135909.6722946,315000,-9.2629976272583
1555136119.5737693,316000,-9.06668472290039
1555136325.9606454,317000,-9.219667434692383
1555136527.5563402,318000,-8.675597190856934
1555136732.4661682,319000,-8.90257453918457
1555136939.938142,320000,-9.33127498626709
1555137149.146471,321000,-9.49383544921875
1555137349.2361934,322000,-8.901579856872559
1555137554.6696212,323000,-9.05252742767334
1555137757.2935643,324000,-8.784074783325195
1555137959.6582015,325000,-8.639692306518555
1555138162.7060108,326000,-9.414712905883789
1555138359.0058725,327000,-9.06539535522461
1555138562.4216967,328000,-9.407879829406738
1555138758.4073987,329000,-9.036025047302246
1555138960.0270286,330000,-9.411282539367676
1555139160.426922,331000,-9.330232620239258
1555139364.8779771,332000,-8.657609939575195
1555139569.662142,333000,-9.143815040588379
1555139765.5092142,334000,-8.853217124938965
1555139968.0074937,335000,-9.482020378112793
1555140165.9200413,336000,-8.29183292388916
1555140364.060978,337000,-8.82812786102295
1555140568.5648913,338000,-9.410547256469727
1555140770.3899717,339000,-9.142849922180176
1555140965.380336,340000,-7.7604475021362305
1555141161.754,341000,-8.681962966918945
1555141354.564197,342000,-8.426565170288086
1555141554.3676865,343000,-8.873422622680664
1555141751.3706658,344000,-8.55805778503418
1555141950.465052,345000,-9.009429931640625
1555142143.5485175,346000,-8.915024757385254
1555142344.7712095,347000,-9.291102409362793
1555142542.7346206,348000,-8.209117889404297
1555142742.0454264,349000,-9.291324615478516
1555142939.484241,350000,-8.718892097473145
1555143142.616824,351000,-8.752032279968262
1555143342.3674543,352000,-8.716812133789062
1555143536.0024447,353000,-8.821282386779785
1555143729.202598,354000,-8.538342475891113
1555143926.2354982,355000,-9.10181999206543
1555144120.3432243,356000,-8.739265441894531
1555144321.0163863,357000,-9.553449630737305
1555144518.3873825,358000,-9.090452194213867
1555144721.1988242,359000,-9.327852249145508
1555144921.4949949,360000,-9.3694429397583
1555145122.5990045,361000,-8.799522399902344
1555145323.9174397,362000,-8.912005424499512
1555145531.6178024,363000,-9.6202974319458
1555145729.241124,364000,-8.279685020446777
1555145927.404001,365000,-8.835097312927246
1555146132.5930822,366000,-9.030057907104492
1555146332.2699096,367000,-8.179712295532227
1555146540.279445,368000,-9.193070411682129
1555146737.618527,369000,-8.241889953613281
1555146937.9136996,370000,-8.831412315368652
1555147139.157336,371000,-8.6493501663208
1555147341.474101,372000,-8.610502243041992
1555147537.5026884,373000,-8.385444641113281
1555147739.3596828,374000,-8.357344627380371
1555147936.6947753,375000,-8.379202842712402
1555148135.5647607,376000,-8.725825309753418
1555148334.6780956,377000,-8.818400382995605
1555148530.8842082,378000,-8.56707763671875
1555148736.4333255,379000,-8.790730476379395
1555148944.5196564,380000,-9.066474914550781
