Wall time,Step,Value
1555065676.6904693,1000,29.935392379760742
1555065876.1491468,2000,0.06060808524489403
1555066057.5360656,3000,1.2653141021728516
1555066228.7344434,4000,1.3525922298431396
1555066402.687392,5000,0.06384795159101486
1555066582.5634363,6000,0.048671722412109375
1555066755.7226098,7000,0.07712716609239578
1555066930.617064,8000,0.06121642887592316
1555067106.8207896,9000,0.06100628897547722
1555067287.9458396,10000,29.83114242553711
1555067465.376515,11000,0.052771326154470444
1555067645.8281314,12000,0.06115224212408066
1555067831.1199284,13000,0.06661997735500336
1555068011.870478,14000,0.06286337971687317
1555068191.258603,15000,35.08955001831055
1555068373.4592307,16000,29.471050262451172
1555068557.4392583,17000,0.42903631925582886
1555068741.9189243,18000,0.059775613248348236
1555068934.3293853,19000,0.0597040131688118
1555069126.3485062,20000,0.08158642798662186
1555069316.170382,21000,29.58654022216797
1555069497.6808403,22000,0.05764612555503845
1555069673.2228634,23000,0.07910066843032837
1555069854.5540524,24000,0.06071168929338455
1555070032.4480193,25000,30.668567657470703
1555070216.7001371,26000,0.06064664572477341
1555070396.0867422,27000,29.41254425048828
1555070580.2091541,28000,0.057595666497945786
1555070761.7085557,29000,0.06406624615192413
1555070937.7390053,30000,35.353546142578125
1555071116.1242988,31000,0.06704092025756836
1555071296.146262,32000,0.07370257377624512
1555071475.108281,33000,0.0638544112443924
1555071655.4215777,34000,29.65919303894043
1555071836.7705002,35000,0.06147290766239166
1555072018.3823817,36000,0.06468140333890915
1555072194.0753913,37000,0.0609670989215374
1555072368.651203,38000,0.058174457401037216
1555072545.1898382,39000,0.06490916013717651
1555072720.1357388,40000,0.05584283918142319
1555072896.1398427,41000,0.07037152349948883
1555073070.1061928,42000,29.655324935913086
1555073251.383675,43000,37.5042610168457
1555073430.0279708,44000,0.0608070008456707
1555073604.285596,45000,0.061342865228652954
1555073780.7239132,46000,0.06018712744116783
1555073958.8180118,47000,30.226470947265625
1555074140.6568792,48000,0.06286868453025818
1555074318.1568248,49000,0.10500507056713104
1555074498.5370016,50000,29.575468063354492
1555074698.7612512,51000,29.681753158569336
1555074916.1746569,52000,0.06356877088546753
1555075129.1608155,53000,0.059235792607069016
1555075347.506993,54000,0.060904815793037415
1555075567.9209223,55000,0.06101419776678085
1555075788.6438696,56000,0.06153986603021622
1555076013.1236885,57000,29.91974449157715
1555076233.85677,58000,0.2424110621213913
1555076458.8797922,59000,0.06015525013208389
1555076683.4002004,60000,29.568145751953125
1555076906.1634922,61000,29.53468894958496
1555077116.671547,62000,0.06117057427763939
1555077340.1107306,63000,0.06135685741901398
1555077564.062153,64000,0.058811984956264496
1555077789.500135,65000,31.573749542236328
1555078020.9164321,66000,29.671735763549805
1555078234.9493277,67000,0.06285062432289124
1555078447.3710601,68000,29.651309967041016
1555078660.5431647,69000,0.06036125123500824
1555078869.831168,70000,0.05955704301595688
1555079089.2433703,71000,0.07543409615755081
1555079305.4027777,72000,30.621862411499023
1555079511.8215325,73000,0.06460262089967728
1555079726.3492877,74000,0.05935104936361313
1555079937.7905498,75000,0.06056277081370354
1555080151.540254,76000,0.06068136915564537
1555080363.8120131,77000,0.05902796983718872
1555080587.0014107,78000,0.06214357167482376
1555080810.394755,79000,0.05314616858959198
1555081033.2913172,80000,0.06686046719551086
1555081258.717503,81000,0.06053274869918823
1555081472.3734741,82000,29.504535675048828
1555081684.0093672,83000,0.05876760929822922
1555081889.2572155,84000,29.680051803588867
1555082108.10246,85000,29.638402938842773
1555082335.4740815,86000,0.07248188555240631
1555082563.9746146,87000,0.06080850586295128
1555082789.3711834,88000,0.06995993107557297
1555083017.3153994,89000,29.55990982055664
1555083232.0242126,90000,0.05909205600619316
1555083450.639936,91000,0.06256674230098724
1555083667.9753158,92000,0.060630299150943756
1555083880.5642474,93000,40.562347412109375
1555084100.6553822,94000,0.06154276430606842
1555084306.6145904,95000,29.50250244140625
1555084518.5225637,96000,0.0656164139509201
1555084735.7647157,97000,37.339412689208984
1555084949.7039135,98000,0.05993485450744629
1555085155.961041,99000,0.062210552394390106
1555085375.003658,100000,0.060532551258802414
1555085598.771147,101000,0.06611999869346619
1555085818.2067523,102000,0.05995698273181915
1555086031.2192025,103000,0.062050238251686096
1555086241.3179517,104000,0.3850313127040863
1555086445.532733,105000,29.967506408691406
1555086652.146521,106000,0.06158502399921417
1555086868.170751,107000,0.060980722308158875
1555087077.701519,108000,29.688812255859375
1555087288.0744689,109000,0.06030520796775818
1555087497.7127202,110000,29.69069480895996
1555087716.0083468,111000,0.060978204011917114
1555087937.8505564,112000,0.06086471304297447
1555088135.6130266,113000,0.062207337468862534
1555088345.4589128,114000,30.731388092041016
1555088554.4142556,115000,0.06155135855078697
1555088765.4079628,116000,0.06407203525304794
1555088973.3250368,117000,0.05965462327003479
1555089188.5307527,118000,0.06044045835733414
1555089399.869642,119000,0.06151028722524643
1555089609.9073122,120000,29.686742782592773
1555089813.7051575,121000,0.06238451600074768
1555090021.4063115,122000,29.40781021118164
1555090232.6520782,123000,0.05097825452685356
1555090452.8122315,124000,29.57668113708496
1555090658.3445034,125000,0.06174945831298828
1555090867.557173,126000,0.06228512525558472
1555091085.8569968,127000,0.060947977006435394
1555091296.0022194,128000,0.06392655521631241
1555091511.9953926,129000,0.06258668005466461
1555091722.7750173,130000,29.674833297729492
1555091929.9299126,131000,29.651525497436523
1555092133.0231116,132000,29.6076717376709
1555092344.0965884,133000,0.06351671367883682
1555092555.587232,134000,0.06077370047569275
1555092766.9207208,135000,29.483604431152344
1555092988.2415864,136000,0.06515848636627197
1555093200.821601,137000,0.07229141145944595
1555093409.46668,138000,0.5561435222625732
1555093623.8826795,139000,29.728099822998047
1555093832.034157,140000,29.69280242919922
1555094045.8727286,141000,29.490135192871094
1555094263.1279335,142000,0.06033361703157425
1555094475.3917484,143000,0.06051476299762726
1555094675.8850443,144000,0.06074303388595581
1555094874.082636,145000,37.5658073425293
1555095081.7766674,146000,0.0635063573718071
1555095291.87703,147000,29.610157012939453
1555095513.4035168,148000,0.06246541440486908
1555095722.7471902,149000,29.525699615478516
1555095942.6742477,150000,0.059562936425209045
1555096151.7471523,151000,0.06033581495285034
1555096358.6928384,152000,29.590566635131836
1555096570.0880659,153000,0.2486506551504135
1555096785.4996336,154000,0.06042378395795822
1555097002.071467,155000,0.06199672073125839
1555097218.575914,156000,29.58318328857422
1555097422.9634337,157000,29.537376403808594
1555097629.3284812,158000,29.534664154052734
1555097844.5819085,159000,0.060657747089862823
1555098045.1000292,160000,0.06071944534778595
1555098256.1573086,161000,0.06394565850496292
1555098474.3408444,162000,29.628944396972656
1555098693.1227503,163000,29.505226135253906
1555098905.361069,164000,0.06216230243444443
1555099111.061878,165000,40.53199768066406
1555105263.656943,166000,0.0616195872426033
1555105474.4963574,167000,29.503440856933594
1555105680.4322588,168000,0.06079566106200218
1555105891.3623667,169000,0.06185708940029144
1555106107.1280944,170000,29.59880828857422
1555106326.6440072,171000,0.061932966113090515
1555106544.4052963,172000,0.06037401407957077
1555106757.9814413,173000,29.617961883544922
1555106978.9412773,174000,0.06080000102519989
1555107196.7890778,175000,1.2543795108795166
1555107403.490045,176000,29.768333435058594
1555107607.5695221,177000,0.06013750657439232
1555107818.5690432,178000,0.07522399723529816
1555108034.578478,179000,0.059598758816719055
1555108244.2201345,180000,0.059929441660642624
1555108463.7959893,181000,0.05688266083598137
1555108670.458253,182000,29.50165557861328
1555108886.782545,183000,0.06014443188905716
1555109098.2518249,184000,0.09706693142652512
1555109314.8124852,185000,33.75115966796875
1555109528.8997622,186000,39.94742965698242
1555109740.144643,187000,29.540748596191406
1555109952.5673728,188000,37.27427291870117
1555110156.4509463,189000,29.41944122314453
1555110369.214763,190000,29.688398361206055
1555110574.311093,191000,29.63097381591797
1555110782.6417692,192000,0.058694690465927124
1555110987.241427,193000,0.05821084603667259
1555111189.2919044,194000,0.06060703843832016
1555111394.7682173,195000,0.05923838168382645
1555111591.976648,196000,0.06334530562162399
1555111802.4974654,197000,0.061357852071523666
1555112011.8164988,198000,0.06345099210739136
1555112216.1817832,199000,29.60390281677246
1555112425.7870505,200000,0.05976339429616928
1555112622.9894977,201000,0.05854637920856476
1555112825.916629,202000,0.05981428176164627
1555113028.3590581,203000,0.35928642749786377
1555113229.49199,204000,0.16521397233009338
1555113431.2941318,205000,0.061803337186574936
1555113640.9412868,206000,29.69295883178711
1555113838.8468523,207000,29.676984786987305
1555114040.123401,208000,29.64627456665039
1555114249.6399047,209000,0.0615248940885067
1555114454.961631,210000,0.05904712527990341
1555114659.7986543,211000,0.06101323664188385
1555114861.1380336,212000,0.062148213386535645
1555115066.139616,213000,0.0590217188000679
1555115267.1418982,214000,0.06247450411319733
1555115469.8835268,215000,29.62227439880371
1555115667.3831785,216000,0.06020117551088333
1555115867.0949123,217000,0.059455033391714096
1555116071.0133924,218000,0.06218884140253067
1555116264.1646767,219000,0.06316814571619034
1555116471.752342,220000,29.59583282470703
1555116676.236309,221000,0.05884934216737747
1555116879.7059896,222000,29.603443145751953
1555117077.7442007,223000,29.559242248535156
1555117279.6051848,224000,0.06024312600493431
1555117481.6586547,225000,0.06223497539758682
1555117684.970757,226000,29.92025375366211
1555117889.9713423,227000,0.060061968863010406
1555118095.5992494,228000,0.05938533693552017
1555118294.808328,229000,0.06651367992162704
1555118496.5157235,230000,29.544376373291016
1555118696.6892219,231000,29.588451385498047
1555118891.9807804,232000,0.058446645736694336
1555119083.62011,233000,34.82026290893555
1555119295.2589364,234000,0.1623918116092682
1555119497.954688,235000,0.058206554502248764
1555119694.5148532,236000,0.10211595147848129
1555119898.5131202,237000,0.06262806057929993
1555120101.9409127,238000,29.546436309814453
1555120302.6410022,239000,29.622297286987305
1555120506.3849497,240000,0.06404730677604675
1555120710.5786934,241000,0.060535527765750885
1555120911.8313057,242000,0.06017978489398956
1555121113.0839174,243000,0.05877260863780975
1555121312.1962545,244000,1.4726861715316772
1555121519.1426353,245000,0.06734060496091843
1555121720.4750326,246000,0.061706386506557465
1555121920.2555828,247000,29.78024673461914
1555122119.351963,248000,29.613813400268555
1555122327.6806455,249000,0.06036888808012009
1555122536.8321261,250000,0.060258783400058746
1555122737.7137308,251000,29.602176666259766
1555122939.2695315,252000,0.06495065987110138
1555123140.6019297,253000,29.50105094909668
1555123341.4625907,254000,0.06110464781522751
1555123546.8501403,255000,0.060226988047361374
1555123748.7570019,256000,0.060914184898138046
1555123953.5810597,257000,0.060783520340919495
1555124157.7029955,258000,0.06019221991300583
1555124369.9402215,259000,29.604095458984375
1555124584.0195196,260000,0.06212947517633438
1555124784.762495,261000,0.059853505343198776
1555124986.4659002,262000,29.649261474609375
1555125191.2410889,263000,29.64691734313965
1555125395.74999,264000,0.05721985548734665
1555125596.7502768,265000,0.060218267142772675
1555125807.3109877,266000,0.060862280428409576
1555126008.7620685,267000,0.060517217963933945
1555126212.7004952,268000,0.06046553701162338
1555126417.1056733,269000,29.604801177978516
1555126625.7365475,270000,0.060131680220365524
1555126834.029326,271000,0.06001511961221695
1555127041.5511653,272000,28.29323387145996
1555127241.2988038,273000,0.06517061591148376
1555127449.465918,274000,0.06151948124170303
1555127656.414293,275000,29.60190200805664
1555127865.1399138,276000,0.06011713296175003
1555128073.3070269,277000,29.64575958251953
1555128273.2481477,278000,0.06232965737581253
1555128486.4278524,279000,0.061373885720968246
1555128698.3768494,280000,0.06702683866024017
1555128907.9561863,281000,0.060693271458148956
1555129115.7552843,282000,40.457035064697266
1555129319.9410496,283000,0.06048431620001793
1555129522.3346093,284000,0.06203719228506088
1555129722.2268603,285000,29.583097457885742
1555129931.6186988,286000,0.05837926268577576
1555130136.3260682,287000,28.806264877319336
1555130346.5147743,288000,0.06020350381731987
1555130557.8903053,289000,29.575666427612305
1555130756.3503883,290000,0.0597662553191185
1555130954.9720378,291000,0.06031405180692673
1555131157.0963175,292000,0.0612897053360939
1555131357.7166216,293000,0.06093786284327507
1555131562.9196656,294000,0.06133510172367096
1555131769.4531496,295000,29.595745086669922
1555131974.0847218,296000,29.556713104248047
1555132185.1770115,297000,29.560768127441406
1555132390.8807156,298000,0.06053541228175163
1555132601.0684245,299000,0.06489456444978714
1555132804.344623,300000,29.55933952331543
1555133007.8781326,301000,0.05992453545331955
1555133213.2347658,302000,0.06052662432193756
1555133421.7120504,303000,0.05827556550502777
1555133629.4902053,304000,0.06179138273000717
1555133834.8727682,305000,1.3272547721862793
1555134038.3673828,306000,0.061922140419483185
1555134245.624931,307000,0.0605454295873642
1555134457.4821727,308000,0.06015858054161072
1555134662.8408005,309000,29.686079025268555
1555134869.277544,310000,38.65821075439453
1555135075.6454709,311000,0.06124294921755791
1555135279.6357589,312000,0.06074352562427521
1555135490.5924108,313000,0.06191368028521538
1555135700.7861042,314000,29.813201904296875
1555135909.6722946,315000,29.77510643005371
1555136119.5737693,316000,0.0605216845870018
1555136325.9606454,317000,0.4456441104412079
1555136527.5563402,318000,29.686010360717773
1555136732.4661682,319000,0.06148826330900192
1555136939.938142,320000,0.06181831285357475
1555137149.146471,321000,0.06541089713573456
1555137349.2361934,322000,0.06061563640832901
1555137554.6696212,323000,29.635223388671875
1555137757.2935643,324000,40.31169128417969
1555137959.6582015,325000,0.060970790684223175
1555138162.7060108,326000,0.05810379236936569
1555138359.0058725,327000,29.65479850769043
1555138562.4216967,328000,29.70862579345703
1555138758.4073987,329000,29.53738784790039
1555138960.0270286,330000,0.06131487339735031
1555139160.426922,331000,29.604888916015625
1555139364.8779771,332000,0.060956597328186035
1555139569.662142,333000,0.059015434235334396
1555139765.5092142,334000,0.05847951024770737
1555139968.0074937,335000,29.639949798583984
1555140165.9200413,336000,0.06191757321357727
1555140364.060978,337000,0.05983709916472435
1555140568.5648913,338000,0.059293460100889206
1555140770.3899717,339000,0.0633971244096756
1555140965.380336,340000,0.06048277020454407
1555141161.754,341000,0.059497348964214325
1555141354.564197,342000,0.062264081090688705
1555141554.3676865,343000,0.06087018549442291
1555141751.3706658,344000,37.490264892578125
1555141950.465052,345000,0.058447446674108505
1555142143.5485175,346000,30.36274528503418
1555142344.7712095,347000,0.05983193218708038
1555142542.7346206,348000,0.06024834141135216
1555142742.0454264,349000,0.060739707201719284
1555142939.484241,350000,0.060710608959198
1555143142.616824,351000,0.05907924100756645
1555143342.3674543,352000,0.06412434577941895
1555143536.0024447,353000,29.5373592376709
1555143729.202598,354000,0.0602925680577755
1555143926.2354982,355000,29.618825912475586
1555144120.3432243,356000,0.06078789383172989
1555144321.0163863,357000,0.061351314187049866
1555144518.3873825,358000,0.061540763825178146
1555144721.1988242,359000,29.557485580444336
1555144921.4949949,360000,0.06088012456893921
1555145122.5990045,361000,0.06000882014632225
1555145323.9174397,362000,0.06222628802061081
1555145531.6178024,363000,0.06660228967666626
1555145729.241124,364000,37.672523498535156
1555145927.404001,365000,0.06112731620669365
1555146132.5930822,366000,37.85975646972656
1555146332.2699096,367000,0.061153657734394073
1555146540.279445,368000,0.0598515123128891
1555146737.618527,369000,0.0612366758286953
1555146937.9136996,370000,0.061604179441928864
1555147139.157336,371000,0.06020047888159752
1555147341.474101,372000,0.06117694824934006
1555147537.5026884,373000,0.059383075684309006
1555147739.3596828,374000,29.630218505859375
1555147936.6947753,375000,29.620582580566406
1555148135.5647607,376000,0.059678640216588974
1555148334.6780956,377000,0.06069069355726242
1555148530.8842082,378000,29.692928314208984
1555148736.4333255,379000,29.61962890625
1555148944.5196564,380000,0.06096702441573143
1555149144.7619708,381000,0.060489483177661896
1555149345.252622,382000,37.56333923339844
1555149554.0969238,383000,0.38533222675323486
1555149759.3149273,384000,0.059679627418518066
1555149966.924533,385000,0.06694263964891434
1555150175.4018185,386000,0.06013171374797821
1555150389.3305185,387000,0.061521388590335846
1555150595.501972,388000,0.06125159189105034
1555150803.2581854,389000,29.75655746459961
1555151010.3591526,390000,0.05962492525577545
1555151217.8690243,391000,0.05986904352903366
1555151427.3775501,392000,32.000816345214844
1555151638.0090718,393000,0.06468041241168976
1555151847.3899386,394000,0.06457690894603729
1555152061.5919092,395000,29.611263275146484
1555152272.6113927,396000,0.06370899826288223
1555152480.9620154,397000,0.07427814602851868
1555152695.49909,398000,0.0897737368941307
1555152907.9307954,399000,0.06099024415016174
1555153122.8149402,400000,29.512924194335938
1555153335.579755,401000,0.06169832870364189
1555153549.932322,402000,0.06136949360370636
1555153751.2896538,403000,0.05767086148262024
1555153959.5784426,404000,29.656211853027344
1555154166.8090622,405000,0.06081593036651611
1555154369.9326684,406000,0.060922086238861084
1555154576.3265262,407000,29.5791015625
1555154783.7167192,408000,29.661022186279297
1555154991.3981326,409000,29.65389633178711
1555155198.5689127,410000,0.06155700236558914
1555155402.6330032,411000,0.05975720286369324
1555155610.8669384,412000,0.06007537990808487
1555155818.4865184,413000,29.62677574157715
1555156030.316832,414000,29.820165634155273
1555156242.2339146,415000,29.34591293334961
1555156459.4947019,416000,0.061827417463064194
1555156667.9669995,417000,0.05984404310584068
1555156868.211309,418000,29.645706176757812
1555157070.1431043,419000,0.0597953274846077
1555157281.6383145,420000,0.060048602521419525
1555157484.2253573,421000,0.05997498333454132
1555157690.218288,422000,0.059389106929302216
1555157901.7773278,423000,0.07709814608097076
1555158101.8869975,424000,29.666595458984375
1555158304.7233722,425000,29.628772735595703
1555158508.0693843,426000,29.58218765258789
1555158712.2531548,427000,29.633686065673828
1555158924.1093996,428000,0.061111342161893845
1555159136.9520063,429000,0.0604475699365139
1555159343.2790425,430000,0.06021614372730255
1555159546.176256,431000,1.5480287075042725
1555159748.5767965,432000,0.1115993857383728
1555159957.3064058,433000,0.059383392333984375
1555160164.0204074,434000,0.05660441517829895
1555160373.5708208,435000,0.07132839411497116
1555160568.0804722,436000,29.69513702392578
1555160766.294213,437000,0.060179825872182846
1555160965.6139958,438000,0.13978755474090576
1555161173.8948054,439000,0.062383901327848434
1555161389.2048116,440000,0.06056111678481102
1555161593.2140489,441000,29.639984130859375
1555161808.575916,442000,29.933090209960938
1555162003.3847659,443000,40.53858184814453
1555162212.4973505,444000,0.058511193841695786
1555162424.775468,445000,0.06025686487555504
1555162632.7620647,446000,29.61690330505371
1555162841.3919406,447000,0.06292711198329926
1555163058.28571,448000,0.059022337198257446
1555163266.4159226,449000,0.06190484017133713
1555163474.4753256,450000,29.620532989501953
1555163682.594568,451000,29.621952056884766
1555163884.8195784,452000,29.891111373901367
1555164104.114407,453000,0.060622476041316986
1555164310.1601958,454000,0.06089367717504501
1555164524.232513,455000,37.08616638183594
1555164729.7347555,456000,0.05896134302020073
1555164940.3532305,457000,0.059552546590566635
1555165157.2123077,458000,29.569129943847656
1555165357.395648,459000,29.6705379486084
1555165561.1086786,460000,29.59441375732422
1555165766.5740204,461000,0.059504956007003784
1555165970.5742812,462000,0.060138605535030365
1555166174.917035,463000,0.06939533352851868
1555166383.475283,464000,0.060187891125679016
1555166601.3888314,465000,0.06053299829363823
1555166818.272796,466000,29.582862854003906
1555167032.4611518,467000,0.06092214584350586
1555167241.472009,468000,0.06043511629104614
1555167446.4077678,469000,0.06456424295902252
1555167654.5788713,470000,29.562793731689453
1555167863.721376,471000,0.060082267969846725
1555168064.418474,472000,0.06013214588165283
1555168271.8595304,473000,0.061065673828125
1555168479.69952,474000,0.06312441825866699
1555168686.0415168,475000,29.521167755126953
1555168892.0314558,476000,29.58864402770996
1555169100.872767,477000,0.05983133241534233
1555169312.291183,478000,0.07320259511470795
1555169525.820951,479000,0.05998864769935608
1555169738.3783216,480000,0.06005161255598068
1555169946.445702,481000,29.434545516967773
1555170156.895709,482000,0.059615813195705414
1555170366.2376807,483000,0.06044280529022217
1555170570.9440525,484000,0.06384582072496414
1555170777.8924277,485000,37.61528015136719
1555170989.7207472,486000,0.0594031922519207
1555171198.019509,487000,0.06071072444319725
1555171403.0450277,488000,0.057039663195610046
1555171611.8683863,489000,0.060850486159324646
1555171821.1455321,490000,0.06038261577486992
1555172027.9024181,491000,0.06074180826544762
1555172232.3285403,492000,29.56648826599121
1555172441.5747678,493000,0.05933317542076111
1555172644.8290248,494000,0.1399621069431305
1555172846.0018501,495000,29.580846786499023
1555173045.8542085,496000,0.4408993124961853
1555173242.9499404,497000,1.35394287109375
1555173444.7052073,498000,29.675865173339844
1555173648.2247555,499000,0.06131228059530258
1555173852.3067973,500000,0.059966202825307846
1555174054.4759579,501000,0.059804290533065796
1555174261.1740015,502000,0.0603325292468071
1555174469.4996915,503000,0.0602303147315979
1555174674.5431626,504000,29.568660736083984
1555174876.3951716,505000,29.598037719726562
