Wall time,Step,Value
1556614650.5616739,1000,0.10000000149011612
1556614787.1091266,2000,0.10000000149011612
1556614928.1682727,3000,0.10000000149011612
1556615087.0516374,4000,0.10000000149011612
1556615268.987512,5000,0.10000000149011612
1556615463.2398245,6000,0.10000000149011612
1556615707.938107,7000,0.10000000149011612
1556615918.8961992,8000,0.10000000149011612
1556616131.335739,9000,0.10000000149011612
1556616340.651871,10000,0.10000000149011612
1556616550.890126,11000,0.10000000149011612
1556616755.8577673,12000,0.10000000149011612
1556616931.9295535,13000,0.10000000149011612
1556617120.8189018,14000,0.10000000149011612
1556617340.0442958,15000,0.10000000149011612
1556617561.7154124,16000,0.10000000149011612
1556617771.6213977,17000,0.10000000149011612
1556617978.7707481,18000,0.10000000149011612
1556618196.9565337,19000,0.10000000149011612
1556618399.9021153,20000,0.10000000149011612
1556618593.8407047,21000,0.10000000149011612
1556618779.4822078,22000,0.10000000149011612
1556618971.5647275,23000,0.10000000149011612
1556619165.131527,24000,0.10000000149011612
1556619358.7955832,25000,0.10000000149011612
1556619548.6995533,26000,0.10000000149011612
1556619737.8317587,27000,0.10000000149011612
1556619888.7676356,28000,0.10000000149011612
1556620049.5734935,29000,0.10000000149011612
1556620208.3653646,30000,0.10000000149011612
1556620373.4520867,31000,0.10000000149011612
1556620531.473738,32000,0.10000000149011612
1556620684.3815868,33000,0.10000000149011612
1556620887.0300453,34000,0.10000000149011612
1556621093.329113,35000,0.10000000149011612
1556621290.7394238,36000,0.10000000149011612
1556621486.6256075,37000,0.10000000149011612
1556621700.908098,38000,0.10000000149011612
1556621875.2655072,39000,0.10000000149011612
1556622042.5086014,40000,0.10000000149011612
1556622217.1682134,41000,0.10000000149011612
1556622387.565515,42000,0.10000000149011612
1556622564.8524466,43000,0.10000000149011612
1556622753.0639927,44000,0.10000000149011612
1556622926.1965177,45000,0.10000000149011612
1556623110.172934,46000,0.10000000149011612
1556623291.973167,47000,0.10000000149011612
1556623470.2221632,48000,0.10000000149011612
1556623646.7140749,49000,0.10000000149011612
1556623814.5874877,50000,0.10000000149011612
1556623990.8371596,51000,0.10000000149011612
1556624164.8091,52000,0.10000000149011612
1556624333.8846188,53000,0.10000000149011612
1556624499.2100368,54000,0.10000000149011612
1556624696.6330593,55000,0.10000000149011612
1556624894.376876,56000,0.10000000149011612
1556625075.8957405,57000,0.10000000149011612
1556625248.9652865,58000,0.10000000149011612
1556625420.4876747,59000,0.10000000149011612
1556625590.6238484,60000,0.10000000149011612
1556625762.2274733,61000,0.10000000149011612
1556625934.0761259,62000,0.10000000149011612
1556626105.5410838,63000,0.10000000149011612
1556626281.790391,64000,0.10000000149011612
1556626451.1183443,65000,0.10000000149011612
1556626619.6339543,66000,0.10000000149011612
1556626787.1642938,67000,0.10000000149011612
1556626976.8528662,68000,0.10000000149011612
1556627145.7653966,69000,0.10000000149011612
1556627314.7547739,70000,0.10000000149011612
1556627470.7379797,71000,0.10000000149011612
1556627619.2176402,72000,0.10000000149011612
1556627772.7410898,73000,0.10000000149011612
1556627895.4225516,74000,0.10000000149011612
1556628017.862332,75000,0.10000000149011612
1556628139.593685,76000,0.10000000149011612
1556628258.6556635,77000,0.10000000149011612
1556628380.7960393,78000,0.10000000149011612
1556628503.4878743,79000,0.10000000149011612
1556628624.862622,80000,0.10000000149011612
1556628747.3185902,81000,0.10000000149011612
1556628866.5771487,82000,0.10000000149011612
1556628986.1897643,83000,0.10000000149011612
1556629097.184364,84000,0.10000000149011612
1556629189.5273328,85000,0.10000000149011612
1556629279.8097358,86000,0.10000000149011612
1556629374.8553412,87000,0.10000000149011612
1556629467.893569,88000,0.10000000149011612
1556629561.1320634,89000,0.10000000149011612
1556629653.665378,90000,0.10000000149011612
1556629745.0649848,91000,0.10000000149011612
1556629836.6352358,92000,0.10000000149011612
1556629931.6274338,93000,0.10000000149011612
1556630024.438182,94000,0.10000000149011612
1556630114.8175495,95000,0.10000000149011612
1556630206.069942,96000,0.10000000149011612
1556630295.8060946,97000,0.10000000149011612
1556630386.1817148,98000,0.10000000149011612
1556630476.9553084,99000,0.10000000149011612
1556630569.94236,99999,0.10000000149011612
