Wall time,Step,Value
1557779418.132367,100,12.529999732971191
1557779428.8659844,200,14.630000114440918
1557779443.6305673,300,20.030000686645508
1557779466.5195806,400,31.420000076293945
1557779496.923683,500,41.47999954223633
1557779523.2187178,600,35.7599983215332
1557779550.01369,700,36.720001220703125
1557779574.7463174,800,33.66999816894531
1557779601.02573,900,34.880001068115234
1557779634.9920695,1000,46.380001068115234
1557779669.9739745,1100,45.91999816894531
1557779697.362667,1200,36.099998474121094
1557779729.938497,1300,44.400001525878906
1557779757.4209304,1400,37.150001525878906
1557779790.9185672,1500,42.93000030517578
1557779823.5256422,1600,43.0
1557779855.8983574,1700,42.79999923706055
1557779881.4121842,1800,33.79999923706055
1557779914.4567273,1900,43.939998626708984
1557779942.657223,2000,37.27000045776367
1557779968.8741233,2100,33.88999938964844
1557779997.4814796,2200,31.200000762939453
1557780034.9944592,2300,41.08000183105469
1557780073.3563015,2400,41.72999954223633
1557780112.4941638,2500,42.97999954223633
1557780140.7577946,2600,30.700000762939453
1557780176.6146398,2700,39.43000030517578
1557780218.752293,2800,46.0099983215332
1557780262.3742151,2900,47.7400016784668
1557780313.433113,3000,48.709999084472656
1557780361.867196,3100,45.349998474121094
1557780408.0670612,3200,50.72999954223633
1557780441.8615513,3300,36.95000076293945
1557780487.2958467,3400,50.060001373291016
1557780534.3394032,3500,51.5
1557780579.1018705,3600,49.13999938964844
1557780632.0043902,3700,58.22999954223633
1557780682.0321093,3800,51.779998779296875
1557780728.4350855,3900,43.900001525878906
1557780783.8842986,4000,52.209999084472656
1557780842.7395213,4100,55.88999938964844
1557780897.2044296,4200,51.61000061035156
1557780946.294716,4300,46.36000061035156
1557781000.4158988,4400,51.400001525878906
1557781056.4951549,4500,52.810001373291016
1557781094.9924393,4600,36.20000076293945
1557781125.0528188,4700,28.43000030517578
1557781169.784043,4800,42.45000076293945
1557781222.827171,4900,50.36000061035156
1557781268.7301822,5000,43.790000915527344
1557781307.1024764,5100,36.34000015258789
1557781350.2869282,5200,41.040000915527344
1557781394.3463206,5300,41.58000183105469
1557781432.8748512,5400,36.56999969482422
1557781463.8570426,5500,29.149999618530273
1557781489.3552427,5600,24.079999923706055
1557781514.6972067,5700,23.81999969482422
1557781551.3821192,5800,34.630001068115234
1557781593.8322475,5900,40.29999923706055
1557781646.6566463,6000,50.099998474121094
1557781694.1376736,6100,44.880001068115234
1557781731.5412843,6200,42.810001373291016
1557781775.3819604,6300,52.720001220703125
1557781819.5663252,6400,52.790000915527344
1557781852.8920982,6500,40.130001068115234
1557781895.295357,6600,51.75
1557781928.2461557,6700,42.880001068115234
1557781970.3681831,6800,46.220001220703125
1557782023.8705997,6900,58.65999984741211
1557782058.602525,7000,38.04999923706055
1557782088.5691612,7100,32.9900016784668
1557782124.1916478,7200,37.400001525878906
1557782153.408338,7300,31.670000076293945
1557782188.7183456,7400,37.31999969482422
1557782225.3407626,7500,39.439998626708984
1557782272.4780636,7600,45.0
1557782316.1624804,7700,40.939998626708984
1557782365.8621025,7800,46.34000015258789
1557782415.7335885,7900,45.81999969482422
1557782467.5893042,8000,48.86000061035156
1557782517.804505,8100,46.97999954223633
1557782572.2694118,8200,50.83000183105469
1557782620.8909836,8300,45.470001220703125
1557782653.5136824,8400,30.420000076293945
1557782695.291983,8500,38.97999954223633
1557782728.7583723,8600,34.31999969482422
1557782767.9899805,8700,42.66999816894531
1557782809.4870517,8800,44.97999954223633
1557782848.9842649,8900,43.38999938964844
1557782877.8416064,9000,31.700000762939453
1557782914.4796464,9100,40.43000030517578
1557782937.368656,9200,25.030000686645508
1557782970.510656,9300,36.2599983215332
1557783004.9613476,9400,37.689998626708984
1557783047.6302133,9500,40.11000061035156
1557783091.5021195,9600,41.31999969482422
1557783133.3585398,9700,39.11000061035156
1557783176.1211483,9800,40.40999984741211
1557783225.195812,9900,46.25
1557783262.1307054,9999,34.900001525878906
