Wall time,Step,Value
1557779418.132367,100,0.05000000074505806
1557779428.8659844,200,0.05000000074505806
1557779443.6305673,300,0.05000000074505806
1557779466.5195806,400,0.05000000074505806
1557779496.923683,500,0.05000000074505806
1557779523.2187178,600,0.05000000074505806
1557779550.01369,700,0.05000000074505806
1557779574.7463174,800,0.05000000074505806
1557779601.02573,900,0.05000000074505806
1557779634.9920695,1000,0.05000000074505806
1557779669.9739745,1100,0.05000000074505806
1557779697.362667,1200,0.05000000074505806
1557779729.938497,1300,0.05000000074505806
1557779757.4209304,1400,0.05000000074505806
1557779790.9185672,1500,0.05000000074505806
1557779823.5256422,1600,0.05000000074505806
1557779855.8983574,1700,0.05000000074505806
1557779881.4121842,1800,0.05000000074505806
1557779914.4567273,1900,0.05000000074505806
1557779942.657223,2000,0.05000000074505806
1557779968.8741233,2100,0.05000000074505806
1557779997.4814796,2200,0.05000000074505806
1557780034.9944592,2300,0.05000000074505806
1557780073.3563015,2400,0.05000000074505806
1557780112.4941638,2500,0.05000000074505806
1557780140.7577946,2600,0.05000000074505806
1557780176.6146398,2700,0.05000000074505806
1557780218.752293,2800,0.05000000074505806
1557780262.3742151,2900,0.05000000074505806
1557780313.433113,3000,0.05000000074505806
1557780361.867196,3100,0.05000000074505806
1557780408.0670612,3200,0.05000000074505806
1557780441.8615513,3300,0.05000000074505806
1557780487.2958467,3400,0.05000000074505806
1557780534.3394032,3500,0.05000000074505806
1557780579.1018705,3600,0.05000000074505806
1557780632.0043902,3700,0.05000000074505806
1557780682.0321093,3800,0.05000000074505806
1557780728.4350855,3900,0.05000000074505806
1557780783.8842986,4000,0.05000000074505806
1557780842.7395213,4100,0.05000000074505806
1557780897.2044296,4200,0.05000000074505806
1557780946.294716,4300,0.05000000074505806
1557781000.4158988,4400,0.05000000074505806
1557781056.4951549,4500,0.05000000074505806
1557781094.9924393,4600,0.05000000074505806
1557781125.0528188,4700,0.05000000074505806
1557781169.784043,4800,0.05000000074505806
1557781222.827171,4900,0.05000000074505806
1557781268.7301822,5000,0.05000000074505806
1557781307.1024764,5100,0.05000000074505806
1557781350.2869282,5200,0.05000000074505806
1557781394.3463206,5300,0.05000000074505806
1557781432.8748512,5400,0.05000000074505806
1557781463.8570426,5500,0.05000000074505806
1557781489.3552427,5600,0.05000000074505806
1557781514.6972067,5700,0.05000000074505806
1557781551.3821192,5800,0.05000000074505806
1557781593.8322475,5900,0.05000000074505806
1557781646.6566463,6000,0.05000000074505806
1557781694.1376736,6100,0.05000000074505806
1557781731.5412843,6200,0.05000000074505806
1557781775.3819604,6300,0.05000000074505806
1557781819.5663252,6400,0.05000000074505806
1557781852.8920982,6500,0.05000000074505806
1557781895.295357,6600,0.05000000074505806
1557781928.2461557,6700,0.05000000074505806
1557781970.3681831,6800,0.05000000074505806
1557782023.8705997,6900,0.05000000074505806
1557782058.602525,7000,0.05000000074505806
1557782088.5691612,7100,0.05000000074505806
1557782124.1916478,7200,0.05000000074505806
1557782153.408338,7300,0.05000000074505806
1557782188.7183456,7400,0.05000000074505806
1557782225.3407626,7500,0.05000000074505806
1557782272.4780636,7600,0.05000000074505806
1557782316.1624804,7700,0.05000000074505806
1557782365.8621025,7800,0.05000000074505806
1557782415.7335885,7900,0.05000000074505806
1557782467.5893042,8000,0.05000000074505806
1557782517.804505,8100,0.05000000074505806
1557782572.2694118,8200,0.05000000074505806
1557782620.8909836,8300,0.05000000074505806
1557782653.5136824,8400,0.05000000074505806
1557782695.291983,8500,0.05000000074505806
1557782728.7583723,8600,0.05000000074505806
1557782767.9899805,8700,0.05000000074505806
1557782809.4870517,8800,0.05000000074505806
1557782848.9842649,8900,0.05000000074505806
1557782877.8416064,9000,0.05000000074505806
1557782914.4796464,9100,0.05000000074505806
1557782937.368656,9200,0.05000000074505806
1557782970.510656,9300,0.05000000074505806
1557783004.9613476,9400,0.05000000074505806
1557783047.6302133,9500,0.05000000074505806
1557783091.5021195,9600,0.05000000074505806
1557783133.3585398,9700,0.05000000074505806
1557783176.1211483,9800,0.05000000074505806
1557783225.195812,9900,0.05000000074505806
1557783262.1307054,9999,0.05000000074505806
