Wall time,Step,Value
1553376062.165472,108000,-3.915032386779785
1553376170.748533,109000,-4.229615211486816
1553376275.8685563,110000,-3.363497495651245
1553376382.6928773,111000,-3.679502487182617
1553376498.5972881,112000,-3.3197875022888184
1553376601.9939728,113000,-2.8306174278259277
1553376712.973525,114000,-4.4951324462890625
1553376821.609272,115000,-3.476249933242798
1553376927.231163,116000,-3.0300850868225098
1553377035.59328,117000,-2.9262900352478027
1553377141.6577141,118000,-2.956197500228882
1553377250.3469312,119000,-3.508652448654175
1553377360.3644772,120000,-2.615875005722046
1553377469.5711958,121000,-3.265120029449463
1553377584.4079604,122000,-2.380267381668091
1553377690.7735178,123000,-2.3057100772857666
1553377798.9687555,124000,-3.506614923477173
1553377904.9823978,125000,-3.2246525287628174
1553378011.0892997,126000,-3.1991424560546875
1553378124.8403778,127000,-3.1875224113464355
1553378240.1176863,128000,-2.9625425338745117
1553378354.4176056,129000,-2.7823123931884766
1553378462.815263,130000,-3.4593849182128906
1553378577.2617075,131000,-3.333250045776367
1553378679.2168283,132000,-3.138890027999878
1553378791.5834475,133000,-2.7318875789642334
1553378897.6553411,134000,-3.267704963684082
1553379014.7860587,135000,-3.337932586669922
1553379125.1320775,136000,-2.7327051162719727
1553379235.3219702,137000,-2.6998775005340576
1553379340.7603993,138000,-2.7387900352478027
1553379450.946027,139000,-2.520122528076172
1553379556.0244236,140000,-2.529755115509033
1553379669.4155703,141000,-2.398662567138672
1553379785.2444339,142000,-2.305452585220337
1553379893.2422354,143000,-1.765684962272644
1553380006.542977,144000,-2.713247537612915
1553380124.9311762,145000,-2.3521199226379395
1553380238.410608,146000,-1.548777461051941
1553380347.1478362,147000,-2.0334224700927734
1553380449.038345,148000,-2.8774375915527344
1553380557.8187916,149000,-2.400742530822754
1553380669.3251636,150000,-2.473787546157837
1553380779.9094067,151000,-2.163942575454712
1553380895.6208694,152000,-1.4380749464035034
1553381007.021732,153000,-2.553152561187744
1553381122.7275684,154000,-1.9753450155258179
1553381238.9055622,155000,-1.9412649869918823
1553381346.505337,156000,-2.290910005569458
1553381460.853828,157000,-1.2070075273513794
1553381571.757435,158000,-1.8468575477600098
1553381686.2076044,159000,-1.7015949487686157
1553381796.452863,160000,-1.2764099836349487
1553381904.399253,161000,-1.315310001373291
1553382016.4252424,162000,-1.7578949928283691
1553382124.5863254,163000,-1.9174824953079224
1553382237.385101,164000,-1.2835475206375122
1553382345.5086715,165000,-1.9041424989700317
1553382462.689864,166000,-1.419469952583313
1553382575.593746,167000,-1.0455650091171265
1553382693.2000365,168000,-1.8758599758148193
1553382811.725423,169000,-1.6867924928665161
1553382922.6544962,170000,-1.3355300426483154
1553383034.862062,171000,-1.9572550058364868
1553383151.783022,172000,-1.636144995689392
1553383266.7534707,173000,-1.8845850229263306
1553383379.4293363,174000,-1.0704749822616577
1553383491.5517666,175000,-1.4802424907684326
1553383605.3062558,176000,-0.8686450123786926
1553383727.5050137,177000,-1.0851324796676636
