Wall time,Step,Value
1557617602.157371,1000,0.05000000074505806
1557617746.4365942,2000,0.05000000074505806
1557617889.3726459,3000,0.05000000074505806
1557618034.0597348,4000,0.05000000074505806
1557618174.9534154,5000,0.05000000074505806
1557618331.672302,6000,0.05000000074505806
1557618469.2949471,7000,0.05000000074505806
1557618616.955152,8000,0.05000000074505806
1557618760.144537,9000,0.05000000074505806
1557618910.934418,10000,0.05000000074505806
1557619060.5387018,11000,0.05000000074505806
1557619220.8645422,12000,0.05000000074505806
1557619386.1060574,13000,0.05000000074505806
1557619525.5380073,14000,0.05000000074505806
1557619666.0871549,15000,0.05000000074505806
1557619808.4354737,16000,0.05000000074505806
1557619956.3044255,17000,0.05000000074505806
1557620130.1521695,18000,0.05000000074505806
1557620303.9918075,19000,0.05000000074505806
1557620510.0822546,20000,0.05000000074505806
1557620723.975866,21000,0.05000000074505806
1557620906.128879,22000,0.05000000074505806
1557621091.8974607,23000,0.05000000074505806
1557621331.2079716,24000,0.05000000074505806
1557621574.7917037,25000,0.05000000074505806
1557621741.4209776,26000,0.05000000074505806
1557621891.299366,27000,0.05000000074505806
1557622045.755989,28000,0.05000000074505806
1557622208.9338536,29000,0.05000000074505806
1557622351.1093996,30000,0.05000000074505806
1557622498.420512,31000,0.05000000074505806
1557622685.6513314,32000,0.05000000074505806
1557622918.0382524,33000,0.05000000074505806
1557623102.204249,34000,0.05000000074505806
1557623294.7824206,35000,0.05000000074505806
1557623505.26617,36000,0.05000000074505806
1557623709.7813938,37000,0.05000000074505806
1557623888.806251,38000,0.05000000074505806
1557624096.3979502,39000,0.05000000074505806
1557624305.5441012,40000,0.05000000074505806
1557624561.19763,41000,0.05000000074505806
1557624755.8222268,42000,0.05000000074505806
1557624925.8507226,43000,0.05000000074505806
1557625114.3193276,44000,0.05000000074505806
1557625336.1822886,45000,0.05000000074505806
1557625502.8135881,46000,0.05000000074505806
1557625774.7113361,47000,0.05000000074505806
1557626044.370634,48000,0.05000000074505806
1557626310.14279,49000,0.05000000074505806
1557626524.7969065,50000,0.05000000074505806
1557626756.2971606,51000,0.05000000074505806
1557627014.1972475,52000,0.05000000074505806
1557627271.388508,53000,0.05000000074505806
1557627537.7559974,54000,0.05000000074505806
1557627810.1386242,55000,0.05000000074505806
1557628122.9395185,56000,0.05000000074505806
1557628336.336597,57000,0.05000000074505806
1557628600.4342215,58000,0.05000000074505806
1557628919.4691339,59000,0.05000000074505806
1557629196.2759686,60000,0.05000000074505806
1557629494.2508028,61000,0.05000000074505806
1557629796.7182431,62000,0.05000000074505806
1557630058.395018,63000,0.05000000074505806
1557630299.5720868,64000,0.05000000074505806
1557630600.7080095,65000,0.05000000074505806
1557630871.590906,66000,0.05000000074505806
1557631113.6363993,67000,0.05000000074505806
1557631441.5724201,68000,0.05000000074505806
1557631720.403892,69000,0.05000000074505806
1557631979.466777,70000,0.05000000074505806
1557632207.8221562,71000,0.05000000074505806
1557632439.3735833,72000,0.05000000074505806
1557632703.6951547,73000,0.05000000074505806
1557632986.7491822,74000,0.05000000074505806
1557633276.7729056,75000,0.05000000074505806
1557633561.894637,76000,0.05000000074505806
1557633808.757511,77000,0.05000000074505806
1557634067.9729016,78000,0.05000000074505806
1557634314.3620677,79000,0.05000000074505806
1557634582.3235025,80000,0.05000000074505806
1557634832.3586135,81000,0.05000000074505806
1557635102.934977,82000,0.05000000074505806
1557635341.5473018,83000,0.05000000074505806
1557635561.1758652,84000,0.05000000074505806
1557635828.8637254,85000,0.05000000074505806
1557636076.6601608,86000,0.05000000074505806
1557636285.6357782,87000,0.05000000074505806
1557636498.3680243,88000,0.05000000074505806
1557636717.5375755,89000,0.05000000074505806
1557636937.5291286,90000,0.05000000074505806
1557637155.3796034,91000,0.05000000074505806
1557637356.279548,92000,0.05000000074505806
1557637561.967636,93000,0.05000000074505806
1557637771.591077,94000,0.05000000074505806
1557637955.7954054,95000,0.05000000074505806
1557638152.1683211,96000,0.05000000074505806
1557638335.5430646,97000,0.05000000074505806
1557638519.9926908,98000,0.05000000074505806
1557638713.6201282,99000,0.05000000074505806
1557638916.1338398,99999,0.05000000074505806
