Wall time,Step,Value
1553072166.9732308,1000,0.7850000262260437
1553072243.1815693,2000,0.7699999809265137
1553072317.3014586,3000,0.7549999952316284
1553072392.8899465,4000,0.7400000095367432
1553072477.1827188,5000,0.7250000238418579
1553072567.8478506,6000,0.7099999785423279
1553072659.419601,7000,0.6949999928474426
1553072752.241264,8000,0.6800000071525574
1553072845.359782,9000,0.6650000214576721
1553072938.9272835,10000,0.6499999761581421
1553073031.608336,11000,0.6349999904632568
1553073129.2734249,12000,0.6200000047683716
1553073227.0074832,13000,0.6050000190734863
1553073325.2350197,14000,0.5899999737739563
1553073422.828549,15000,0.574999988079071
1553073522.52124,16000,0.5600000023841858
1553073622.4830382,17000,0.5450000166893005
1553073722.8979297,18000,0.5299999713897705
1553073826.1563513,19000,0.5149999856948853
1553073911.7910185,20000,0.5
1553073993.5509534,21000,0.48500001430511475
1553074078.3575988,22000,0.4699999988079071
1553074166.0729074,23000,0.45500001311302185
1553074254.5042582,24000,0.4399999976158142
1553074343.2012184,25000,0.42500001192092896
1553074432.3583307,26000,0.4099999964237213
1553074520.0552998,27000,0.39500001072883606
1553074606.439912,28000,0.3799999952316284
1553074706.5579906,29000,0.36500000953674316
1553074817.5971358,30000,0.3499999940395355
1553074924.0427969,31000,0.33500000834465027
1553075030.1135387,32000,0.3199999928474426
1553075144.8839674,33000,0.3050000071525574
1553075258.235449,34000,0.28999999165534973
1553075389.9919014,35000,0.2750000059604645
1553075526.857373,36000,0.25999999046325684
1553075662.2229488,37000,0.24500000476837158
1553075801.822605,38000,0.23000000417232513
1553075937.735016,39000,0.2150000035762787
1553076058.2816358,40000,0.20000000298023224
1553076177.9519684,41000,0.1850000023841858
1553076302.5057967,42000,0.17000000178813934
1553076428.7782564,43000,0.1550000011920929
1553076555.1288366,44000,0.14000000059604645
1553076684.9791703,45000,0.125
1553076813.8295743,46000,0.10999999940395355
1553076949.429509,47000,0.0949999988079071
1553077082.1808507,48000,0.07999999821186066
1553077228.4092534,49000,0.06499999761581421
1553077365.0403662,50000,0.05000000074505806
1553077505.5618336,51000,0.05000000074505806
1553077646.270787,52000,0.05000000074505806
1553077785.604837,53000,0.05000000074505806
1553077926.0325596,54000,0.05000000074505806
1553078060.709148,55000,0.05000000074505806
1553078201.8555696,56000,0.05000000074505806
1553078343.1738558,57000,0.05000000074505806
1553078488.0543935,58000,0.05000000074505806
1553078630.5444756,59000,0.05000000074505806
1553078769.2535672,60000,0.05000000074505806
1553078912.3529823,61000,0.05000000074505806
1553079053.8119888,62000,0.05000000074505806
1553079190.8961957,63000,0.05000000074505806
1553079331.8082607,64000,0.05000000074505806
1553079476.6575503,65000,0.05000000074505806
1553079615.8666093,66000,0.05000000074505806
1553079760.450293,67000,0.05000000074505806
1553079897.682584,68000,0.05000000074505806
1553080058.030795,69000,0.05000000074505806
1553080225.2691538,70000,0.05000000074505806
1553080391.4607074,71000,0.05000000074505806
1553080556.652332,72000,0.05000000074505806
1553080728.4263504,73000,0.05000000074505806
1553080898.0709345,74000,0.05000000074505806
1553081067.4028945,75000,0.05000000074505806
1553081236.3130114,76000,0.05000000074505806
1553081409.3322177,77000,0.05000000074505806
1553081580.2578156,78000,0.05000000074505806
1553081741.480966,79000,0.05000000074505806
1553081883.4589803,80000,0.05000000074505806
1553082034.151613,81000,0.05000000074505806
1553082173.8293893,82000,0.05000000074505806
1553082319.2098925,83000,0.05000000074505806
1553082491.8541243,84000,0.05000000074505806
1553082655.1083825,85000,0.05000000074505806
1553082793.400334,86000,0.05000000074505806
1553082938.5933504,87000,0.05000000074505806
1553083111.6750512,88000,0.05000000074505806
1553083280.194568,89000,0.05000000074505806
1553083446.4642427,90000,0.05000000074505806
1553083614.6244116,91000,0.05000000074505806
1553083783.696186,92000,0.05000000074505806
1553083947.6066513,93000,0.05000000074505806
1553084093.393375,94000,0.05000000074505806
1553084229.5594804,95000,0.05000000074505806
1553084403.1880174,96000,0.05000000074505806
1553084577.1290317,97000,0.05000000074505806
1553084749.5701737,98000,0.05000000074505806
1553084919.3083572,99000,0.05000000074505806
1553085087.0935495,99999,0.05000000074505806
