Wall time,Step,Value
1554294726.9485688,210000,-3.2114999294281006
1554294756.671503,211000,-2.917799949645996
1554294784.4887025,212000,-3.4184000492095947
1554294812.8936365,213000,-3.914599895477295
1554294841.8007278,214000,-2.580699920654297
1554294871.0357962,215000,-3.4030001163482666
1554294900.3275342,216000,-3.362499952316284
1554294928.3178072,217000,-3.1505000591278076
1554294956.8447587,218000,-2.5236001014709473
1554294986.5436716,219000,-2.941699981689453
1554295015.0119221,220000,-2.8710999488830566
1554295044.4512389,221000,-2.388700008392334
1554295074.76073,222000,-3.14490008354187
1554295103.77162,223000,-3.288800001144409
1554295133.3635776,224000,-2.265899896621704
1554295163.9822934,225000,-2.3896000385284424
1554295193.552899,226000,-2.3234000205993652
1554295224.0716,227000,-2.764699935913086
1554295253.5542731,228000,-2.8336000442504883
1554295284.0903914,229000,-3.0315001010894775
1554295313.751689,230000,-2.3808999061584473
1554295344.648003,231000,-2.502500057220459
1554295375.3397734,232000,-2.611599922180176
1554295405.670739,233000,-1.951799988746643
1554295436.1223583,234000,-2.7939999103546143
1554295466.075208,235000,-2.4681999683380127
1554295496.9205606,236000,-2.526900053024292
1554295528.589017,237000,-2.270699977874756
1554295558.6350396,238000,-2.4744999408721924
1554295590.0707755,239000,-1.4940999746322632
1554295620.192448,240000,-2.117000102996826
1554295650.756063,241000,-2.1419999599456787
1554295681.4357212,242000,-1.625499963760376
1554295712.212995,243000,-1.743499994277954
1554295744.7722154,244000,-1.3743000030517578
1554295774.9610033,245000,-1.912500023841858
1554295806.8042586,246000,-1.651900053024292
1554295838.3638952,247000,-1.8071000576019287
1554295869.1660624,248000,-1.7144999504089355
1554295901.1122355,249000,-1.7309000492095947
1554295933.4622264,250000,-1.4031000137329102
1554295965.2108867,251000,-1.2122999429702759
1554295997.7904303,252000,-1.073099970817566
1554296029.083816,253000,-1.034500002861023
1554296060.8362427,254000,-1.4914000034332275
1554296093.2602086,255000,-0.7585999965667725
1554296124.4149761,256000,-1.5658999681472778
1554296156.8236947,257000,-0.5950999855995178
1554296189.4277527,258000,-0.763700008392334
1554296221.9014122,259000,-1.3669999837875366
1554296253.8786647,260000,-1.5556000471115112
1554296286.4894974,261000,-0.23319999873638153
1554296320.2156758,262000,-0.09229999780654907
1554296352.4248865,263000,-0.6478000283241272
1554296385.5516527,264000,-0.32249999046325684
1554296417.1818652,265000,-1.1893999576568604
1554296450.0956223,266000,-0.7089999914169312
1554296483.4568467,267000,-0.5022000074386597
1554296516.9016545,268000,-0.13230000436306
1554296551.7450068,269000,0.3869999945163727
1554296584.5225008,270000,0.49230000376701355
1554296618.6062,271000,0.25440001487731934
1554296651.7384403,272000,-0.2872999906539917
1554296685.1160061,273000,-0.003100000089034438
1554296719.6890845,274000,-0.03189999982714653
1554296753.2470696,275000,-0.3531999886035919
1554296788.175401,276000,0.7720000147819519
1554296823.047545,277000,0.10790000110864639
1554296857.2698812,278000,-0.03150000050663948
1554296890.8940732,279000,-0.30489999055862427
1554296925.0173664,280000,0.5242999792098999
1554296958.204074,281000,0.37380000948905945
1554296992.9235144,282000,0.6410999894142151
1554297026.8568814,283000,0.6966000199317932
1554297062.5466504,284000,1.7723000049591064
1554297096.9019651,285000,0.44179999828338623
1554297132.3507566,286000,0.5059000253677368
1554297167.276745,287000,1.3596999645233154
1554297201.8530164,288000,0.7710999846458435
1554297237.897455,289000,1.0917999744415283
1554297272.000439,290000,1.0180000066757202
1554297309.3639684,291000,1.794700026512146
1554297344.5963526,292000,1.368399977684021
1554297380.3356295,293000,1.1900999546051025
1554297415.036785,294000,0.9869999885559082
1554297451.7103379,295000,0.722599983215332
1554297486.8285792,296000,2.2757999897003174
1554297522.9961832,297000,1.7288000583648682
1554297559.1925979,298000,1.836300015449524
1554297594.7800045,299000,2.2711000442504883
1554297631.3647025,300000,1.6890000104904175
1554297667.6007967,301000,1.5006999969482422
1554297704.2770941,302000,1.638800024986267
