Wall time,Step,Value
1557762109.0127249,1000,2.7609000205993652
1557762411.242894,2000,2.876699924468994
1557762728.719869,3000,3.706199884414673
1557763033.7715247,4000,3.511899948120117
1557763351.5806878,5000,3.255000114440918
1557763709.2767613,6000,4.297100067138672
1557764059.2775004,7000,4.357600212097168
1557764397.9076111,8000,5.184899806976318
1557764729.0042334,9000,4.2881999015808105
1557765062.4657567,10000,5.22760009765625
1557765408.1951542,11000,5.66379976272583
1557765843.2562377,12000,8.597599983215332
1557766315.8794188,13000,9.838500022888184
1557766781.7535777,14000,11.465700149536133
1557767253.780721,15000,12.327099800109863
1557767720.7777927,16000,14.825499534606934
1557768207.1226404,17000,14.468400001525879
1557768687.7041202,18000,15.489100456237793
1557769168.607602,19000,14.76449966430664
1557769677.992266,20000,14.514100074768066
1557770203.2975614,21000,15.303899765014648
1557770651.4856799,22000,13.340999603271484
1557771133.8507857,23000,14.93019962310791
1557771655.6719825,24000,17.040599822998047
1557772148.718614,25000,15.284600257873535
1557772633.868867,26000,15.127300262451172
1557773100.969683,27000,14.186800003051758
1557773624.691154,28000,15.495800018310547
1557774179.0515246,29000,17.637500762939453
1557774683.904193,30000,15.942899703979492
1557775233.7294598,31000,18.365400314331055
1557775784.919363,32000,16.45669937133789
1557776323.9982364,33000,16.98390007019043
1557776868.4864182,34000,18.253000259399414
1557777401.3955574,35000,16.77739906311035
1557777942.5690994,36000,16.654300689697266
1557778477.7334993,37000,17.882699966430664
1557779007.4640718,38000,16.308500289916992
1557779547.303853,39000,19.618099212646484
1557779989.7094262,40000,17.448299407958984
1557780439.9846032,41000,17.782699584960938
1557780908.0843174,42000,17.82740020751953
1557781368.7718945,43000,18.205799102783203
1557781822.8841784,44000,18.517900466918945
1557782283.6794758,45000,17.64699935913086
1557782729.1622968,46000,17.206899642944336
1557783186.3503168,47000,19.261499404907227
1557783653.003842,48000,18.401899337768555
1557784146.8175633,49000,18.547000885009766
1557784642.2555714,50000,18.319499969482422
1557785136.9636962,51000,18.685800552368164
1557785623.0278447,52000,19.209999084472656
1557786122.1205692,53000,18.923500061035156
1557786618.465893,54000,20.334999084472656
1557787103.9833202,55000,19.881000518798828
1557787592.8737934,56000,19.841400146484375
1557788104.1231306,57000,21.506900787353516
1557788575.2456157,58000,18.98870086669922
1557789054.654205,59000,18.58810043334961
1557789526.8480814,60000,18.97279930114746
1557789944.961343,61000,20.569499969482422
1557790332.8423288,62000,18.456600189208984
1557790740.8730354,63000,20.451000213623047
1557791158.1230102,64000,20.81570053100586
1557791573.33106,65000,20.313499450683594
1557791991.2899725,66000,19.983200073242188
1557792364.094395,67000,19.279800415039062
1557792691.0076146,68000,20.246000289916992
1557793028.9659727,69000,19.98509979248047
1557793366.0951662,70000,19.97909927368164
1557793700.180924,71000,20.21969985961914
1557794035.2803085,72000,20.21380043029785
1557794368.1411858,73000,20.71109962463379
1557794707.4943902,74000,19.758899688720703
1557795042.1361487,75000,20.360000610351562
1557795378.3661292,76000,21.154399871826172
1557795711.1387749,77000,20.546100616455078
1557796052.6069744,78000,21.187400817871094
1557796401.3808498,79000,21.416200637817383
1557796736.2183487,80000,18.927200317382812
1557797071.118418,81000,20.463600158691406
1557797412.6923618,82000,20.227500915527344
1557797750.4257026,83000,20.167499542236328
1557798114.2106862,84000,22.12809944152832
1557798471.3722775,85000,21.771099090576172
1557798828.0268083,86000,21.369400024414062
1557799170.3122149,87000,20.823400497436523
1557799529.5516882,88000,21.436100006103516
1557799890.51834,89000,21.70560073852539
1557800246.0776553,90000,22.0856990814209
1557800590.4582312,91000,20.72610092163086
1557800948.524639,92000,22.48579978942871
1557801305.1759408,93000,22.56220054626465
1557801661.7474473,94000,21.173799514770508
1557802011.9761286,95000,21.900999069213867
1557802358.5429122,96000,20.82830047607422
1557802715.3489633,97000,22.15369987487793
1557803084.502929,98000,23.17289924621582
1557803451.5895576,99000,22.486600875854492
1557803837.4539516,99999,23.846599578857422
