Wall time,Step,Value
1557762109.0127249,1000,24.80500030517578
1557762411.242894,2000,21.02899932861328
1557762728.719869,3000,22.233999252319336
1557763033.7715247,4000,21.358999252319336
1557763351.5806878,5000,21.57900047302246
1557763709.2767613,6000,23.722000122070312
1557764059.2775004,7000,23.084999084472656
1557764397.9076111,8000,23.48200035095215
1557764729.0042334,9000,23.082000732421875
1557765062.4657567,10000,23.070999145507812
1557765408.1951542,11000,24.031999588012695
1557765843.2562377,12000,29.173999786376953
1557766315.8794188,13000,31.231000900268555
1557766781.7535777,14000,31.91699981689453
1557767253.780721,15000,32.709999084472656
1557767720.7777927,16000,32.36199951171875
1557768207.1226404,17000,33.77399826049805
1557768687.7041202,18000,33.11600112915039
1557769168.607602,19000,33.233001708984375
1557769677.992266,20000,33.869998931884766
1557770203.2975614,21000,34.444000244140625
1557770651.4856799,22000,31.18600082397461
1557771133.8507857,23000,33.323001861572266
1557771655.6719825,24000,36.185001373291016
1557772148.718614,25000,34.207000732421875
1557772633.868867,26000,33.571998596191406
1557773100.969683,27000,32.297000885009766
1557773624.691154,28000,34.60599899291992
1557774179.0515246,29000,36.88999938964844
1557774683.904193,30000,35.15700149536133
1557775233.7294598,31000,37.59600067138672
1557775784.919363,32000,36.150001525878906
1557776323.9982364,33000,36.7760009765625
1557776868.4864182,34000,37.80699920654297
1557777401.3955574,35000,37.02899932861328
1557777942.5690994,36000,37.459999084472656
1557778477.7334993,37000,37.066001892089844
1557779007.4640718,38000,36.75299835205078
1557779547.303853,39000,39.2130012512207
1557779989.7094262,40000,37.88100051879883
1557780439.9846032,41000,38.46200180053711
1557780908.0843174,42000,40.03300094604492
1557781368.7718945,43000,37.96799850463867
1557781822.8841784,44000,38.696998596191406
1557782283.6794758,45000,39.512001037597656
1557782729.1622968,46000,37.08100128173828
1557783186.3503168,47000,39.3129997253418
1557783653.003842,48000,39.72800064086914
1557784146.8175633,49000,40.395999908447266
1557784642.2555714,50000,40.441001892089844
1557785136.9636962,51000,40.183998107910156
1557785623.0278447,52000,39.63199996948242
1557786122.1205692,53000,40.97999954223633
1557786618.465893,54000,41.28799819946289
1557787103.9833202,55000,41.25699996948242
1557787592.8737934,56000,41.566001892089844
1557788104.1231306,57000,43.64699935913086
1557788575.2456157,58000,40.18899917602539
1557789054.654205,59000,40.93000030517578
1557789526.8480814,60000,40.422000885009766
1557789944.961343,61000,43.268001556396484
1557790332.8423288,62000,40.57699966430664
1557790740.8730354,63000,42.63100051879883
1557791158.1230102,64000,43.63199996948242
1557791573.33106,65000,43.38199996948242
1557791991.2899725,66000,43.56399917602539
1557792364.094395,67000,41.540000915527344
1557792691.0076146,68000,42.571998596191406
1557793028.9659727,69000,43.35900115966797
1557793366.0951662,70000,43.4630012512207
1557793700.180924,71000,43.452999114990234
1557794035.2803085,72000,43.17900085449219
1557794368.1411858,73000,43.553001403808594
1557794707.4943902,74000,43.88800048828125
1557795042.1361487,75000,43.56700134277344
1557795378.3661292,76000,43.275001525878906
1557795711.1387749,77000,43.99100112915039
1557796052.6069744,78000,44.143001556396484
1557796401.3808498,79000,44.19200134277344
1557796736.2183487,80000,42.76499938964844
1557797071.118418,81000,43.926998138427734
1557797412.6923618,82000,44.263999938964844
1557797750.4257026,83000,43.97700119018555
1557798114.2106862,84000,47.577999114990234
1557798471.3722775,85000,45.402000427246094
1557798828.0268083,86000,45.61800003051758
1557799170.3122149,87000,44.459999084472656
1557799529.5516882,88000,45.98099899291992
1557799890.51834,89000,45.72800064086914
1557800246.0776553,90000,46.09700012207031
1557800590.4582312,91000,44.643001556396484
1557800948.524639,92000,45.66699981689453
1557801305.1759408,93000,45.9109992980957
1557801661.7474473,94000,46.1619987487793
1557802011.9761286,95000,45.44300079345703
1557802358.5429122,96000,44.82099914550781
1557802715.3489633,97000,46.76599884033203
1557803084.502929,98000,47.74100112915039
1557803451.5895576,99000,47.36000061035156
1557803837.4539516,99999,49.564998626708984
