Wall time,Step,Value
1564955669.1067934,1000,0.05000000074505806
1564957834.8922668,2000,0.05000000074505806
1564959083.16944,3000,0.05000000074505806
1564960304.6321936,4000,0.05000000074505806
1564961681.7791393,5000,0.05000000074505806
1564962987.791207,6000,0.05000000074505806
1564964305.361061,7000,0.05000000074505806
1564965576.100901,8000,0.05000000074505806
1564966925.132942,9000,0.05000000074505806
1564968262.0646906,10000,0.05000000074505806
1564969551.866007,11000,0.05000000074505806
1564970912.7834296,12000,0.05000000074505806
1564972184.3802695,13000,0.05000000074505806
1564973422.1945431,14000,0.05000000074505806
1564974720.2505114,15000,0.05000000074505806
1564975938.2908328,16000,0.05000000074505806
1564977230.6997635,17000,0.05000000074505806
1564978460.4152324,18000,0.05000000074505806
1564979666.5711384,19000,0.05000000074505806
1564980851.2475653,20000,0.05000000074505806
1564982131.8142924,21000,0.05000000074505806
1564983363.974102,22000,0.05000000074505806
1564984502.809839,23000,0.05000000074505806
1564985728.60453,24000,0.05000000074505806
1564986907.5498903,25000,0.05000000074505806
1564988114.6941445,26000,0.05000000074505806
1564989360.4711568,27000,0.05000000074505806
1564990580.2883565,28000,0.05000000074505806
1564991690.8383462,29000,0.05000000074505806
1564992801.6715462,30000,0.05000000074505806
1564993853.871271,31000,0.05000000074505806
1564994762.7688982,32000,0.05000000074505806
1564995581.3898513,33000,0.05000000074505806
1564996414.7359576,34000,0.05000000074505806
1564997339.2409232,35000,0.05000000074505806
1564998285.7098613,36000,0.05000000074505806
1564999288.4700267,37000,0.05000000074505806
1565000544.9036229,38000,0.05000000074505806
1565001694.3126235,39000,0.05000000074505806
1565002797.109924,40000,0.05000000074505806
1565003860.4925125,41000,0.05000000074505806
1565005136.0173163,42000,0.05000000074505806
1565006316.3218417,43000,0.05000000074505806
1565007396.7849128,44000,0.05000000074505806
1565008395.2308354,45000,0.05000000074505806
1565009302.1395795,46000,0.05000000074505806
1565010154.3994188,47000,0.05000000074505806
1565010998.2675345,48000,0.05000000074505806
1565011867.7410283,49000,0.05000000074505806
1565012814.928054,50000,0.05000000074505806
1565013681.9981573,51000,0.05000000074505806
1565014468.013672,52000,0.05000000074505806
1565015310.291548,53000,0.05000000074505806
1565016192.8502345,54000,0.05000000074505806
1565017023.7559211,55000,0.05000000074505806
1565017820.0240993,56000,0.05000000074505806
1565018602.5294387,57000,0.05000000074505806
1565019396.2110274,58000,0.05000000074505806
1565020295.6511333,59000,0.05000000074505806
1565021274.0685399,60000,0.05000000074505806
1565022143.1746016,61000,0.05000000074505806
1565023029.9073918,62000,0.05000000074505806
1565023891.1699378,63000,0.05000000074505806
1565024807.4503677,64000,0.05000000074505806
1565025718.6185472,65000,0.05000000074505806
1565026647.405544,66000,0.05000000074505806
1565027556.953092,67000,0.05000000074505806
1565028463.4940724,68000,0.05000000074505806
1565029336.9533489,69000,0.05000000074505806
1565030239.903658,70000,0.05000000074505806
1565031163.8403533,71000,0.05000000074505806
1565032090.0925171,72000,0.05000000074505806
1565032975.2302854,73000,0.05000000074505806
1565033869.2578552,74000,0.05000000074505806
1565034711.498188,75000,0.05000000074505806
1565035626.670581,76000,0.05000000074505806
1565036867.1064658,77000,0.05000000074505806
1565038170.9391484,78000,0.05000000074505806
1565039749.4649086,79000,0.05000000074505806
1565041014.5525453,80000,0.05000000074505806
1565042031.471096,81000,0.05000000074505806
1565043118.63102,82000,0.05000000074505806
1565044182.5616343,83000,0.05000000074505806
1565045230.644332,84000,0.05000000074505806
1565046279.6076307,85000,0.05000000074505806
1565047308.2579632,86000,0.05000000074505806
1565048311.7490942,87000,0.05000000074505806
1565049321.048151,88000,0.05000000074505806
1565050269.8289745,89000,0.05000000074505806
1565051294.767631,90000,0.05000000074505806
1565052256.7513275,91000,0.05000000074505806
1565053179.9532897,92000,0.05000000074505806
1565054106.8368158,93000,0.05000000074505806
1565055123.3232415,94000,0.05000000074505806
1565056009.359986,95000,0.05000000074505806
1565056953.0076764,96000,0.05000000074505806
1565057940.1848135,97000,0.05000000074505806
1565058800.1453629,98000,0.05000000074505806
1565059810.5603359,99000,0.05000000074505806
1565060889.3448145,99999,0.05000000074505806
