Wall time,Step,Value
1554285742.2467253,1000,0.05000000074505806
1554285833.6690469,2000,0.05000000074505806
1554285922.2365403,3000,0.05000000074505806
1554286020.297627,4000,0.05000000074505806
1554286125.2649953,5000,0.05000000074505806
1554286233.3869288,6000,0.05000000074505806
1554286343.3050606,7000,0.05000000074505806
1554286446.9559724,8000,0.05000000074505806
1554286552.5725806,9000,0.05000000074505806
1554286656.9854312,10000,0.05000000074505806
1554286763.3600366,11000,0.05000000074505806
1554286867.7808647,12000,0.05000000074505806
1554286970.2226746,13000,0.05000000074505806
1554287076.827663,14000,0.05000000074505806
1554287179.7514944,15000,0.05000000074505806
1554287281.3309205,16000,0.05000000074505806
1554287388.1563203,17000,0.05000000074505806
1554287492.1273515,18000,0.05000000074505806
1554287599.26791,19000,0.05000000074505806
1554287703.288808,20000,0.05000000074505806
1554287812.1728613,21000,0.05000000074505806
1554287917.848336,22000,0.05000000074505806
1554288020.3104255,23000,0.05000000074505806
1554288126.27211,24000,0.05000000074505806
1554288230.6729925,25000,0.05000000074505806
1554288334.9133048,26000,0.05000000074505806
1554288441.5432274,27000,0.05000000074505806
1554288546.9055395,28000,0.05000000074505806
1554288649.8433337,29000,0.05000000074505806
1554288753.0749846,30000,0.05000000074505806
1554288860.5662353,31000,0.05000000074505806
1554288967.5209994,32000,0.05000000074505806
1554289074.644602,33000,0.05000000074505806
1554289176.3137875,34000,0.05000000074505806
1554289281.03878,35000,0.05000000074505806
1554289384.5593429,36000,0.05000000074505806
1554289490.2607474,37000,0.05000000074505806
1554289596.7300997,38000,0.05000000074505806
1554289700.2952163,39000,0.05000000074505806
1554289807.438767,40000,0.05000000074505806
1554289914.2262678,41000,0.05000000074505806
1554290022.86881,42000,0.05000000074505806
1554290131.0366216,43000,0.05000000074505806
1554290234.8430924,44000,0.05000000074505806
1554290340.5863862,45000,0.05000000074505806
1554290448.7581868,46000,0.05000000074505806
1554290556.501134,47000,0.05000000074505806
1554290668.2184715,48000,0.05000000074505806
1554290779.1523635,49000,0.05000000074505806
1554290892.6725845,50000,0.05000000074505806
1554291007.4129012,51000,0.05000000074505806
1554291132.8480916,52000,0.05000000074505806
1554291261.0387745,53000,0.05000000074505806
1554291363.4911566,54000,0.05000000074505806
1554291467.9756043,55000,0.05000000074505806
1554291571.804239,56000,0.05000000074505806
1554291708.03481,57000,0.05000000074505806
1554291939.8063807,58000,0.05000000074505806
1554292154.8813267,59000,0.05000000074505806
1554292266.9283547,60000,0.05000000074505806
1554292373.1410387,61000,0.05000000074505806
1554292492.550651,62000,0.05000000074505806
1554292638.175012,63000,0.05000000074505806
1554292773.394378,64000,0.05000000074505806
1554292909.0469208,65000,0.05000000074505806
1554293100.3775125,66000,0.05000000074505806
1554293287.6582234,67000,0.05000000074505806
1554293477.8576586,68000,0.05000000074505806
1554293658.5213752,69000,0.05000000074505806
1554293853.9744308,70000,0.05000000074505806
1554294024.5920103,71000,0.05000000074505806
1554294208.7492218,72000,0.05000000074505806
1554294419.6304169,73000,0.05000000074505806
1554294620.394065,74000,0.05000000074505806
1554294803.2210915,75000,0.05000000074505806
1554294907.8194728,76000,0.05000000074505806
1554295012.470993,77000,0.05000000074505806
1554295116.9536572,78000,0.05000000074505806
1554295221.0423734,79000,0.05000000074505806
1554295325.5330162,80000,0.05000000074505806
1554295429.1699414,81000,0.05000000074505806
1554295533.090108,82000,0.05000000074505806
1554295642.3250663,83000,0.05000000074505806
1554295747.9097843,84000,0.05000000074505806
1554295858.1959321,85000,0.05000000074505806
1554295963.872401,86000,0.05000000074505806
1554296075.40431,87000,0.05000000074505806
1554296181.7309942,88000,0.05000000074505806
1554296293.3154757,89000,0.05000000074505806
1554296398.6524365,90000,0.05000000074505806
1554296508.937163,91000,0.05000000074505806
1554296614.2603617,92000,0.05000000074505806
1554296722.7646897,93000,0.05000000074505806
