Wall time,Step,Value
1557934621.7378561,94000,6.218999862670898
1557934886.914272,95000,6.2220001220703125
1557935138.4980893,96000,6.375
1557935383.4757607,97000,6.192999839782715
1557935642.1683621,98000,6.195000171661377
1557935888.120162,99000,6.124000072479248
1557936142.280423,100000,6.38700008392334
1557936385.9200852,101000,6.248000144958496
1557936626.511882,102000,6.171999931335449
1557936878.154493,103000,6.156000137329102
1557937138.002039,104000,6.2870001792907715
1557937387.7868903,105000,6.210000038146973
1557937637.4444523,106000,6.249000072479248
1557937890.574088,107000,6.250999927520752
1557938129.0925653,108000,6.190999984741211
1557938376.120471,109000,6.38700008392334
1557938631.928428,110000,6.38700008392334
1557938880.7561402,111000,6.23199987411499
1557939132.3902802,112000,6.255000114440918
1557939381.6687527,113000,6.3429999351501465
1557939633.5935202,114000,6.295000076293945
1557939876.0733,115000,6.158999919891357
1557940130.6680593,116000,6.192999839782715
1557940368.2149456,117000,6.275000095367432
1557940621.8308086,118000,6.494999885559082
1557940871.6809819,119000,6.25600004196167
1557941134.8776834,120000,6.385000228881836
1557941397.599226,121000,6.363999843597412
1557941644.778633,122000,6.163000106811523
1557941906.3069043,123000,6.251999855041504
1557942158.6796598,124000,6.21999979019165
1557942413.5414941,125000,6.234000205993652
1557942666.94465,126000,6.173999786376953
1557942912.3522713,127000,6.138999938964844
1557943166.6399043,128000,6.376999855041504
1557943425.2006903,129000,6.584000110626221
1557943682.4703498,130000,6.425000190734863
1557943934.7348495,131000,6.607999801635742
1557944184.7655025,132000,6.39300012588501
1557944434.9706163,133000,6.366000175476074
1557944691.5502627,134000,6.504000186920166
1557944959.4304266,135000,6.436999797821045
1557945224.3786561,136000,6.353000164031982
1557945482.19849,137000,6.39900016784668
1557945738.304281,138000,6.434000015258789
1557945985.7615511,139000,6.290999889373779
1557946237.140489,140000,6.410999774932861
1557946487.8733928,141000,6.366000175476074
1557946729.966359,142000,6.281000137329102
1557946974.6078973,143000,6.3520002365112305
1557947231.9072273,144000,6.236999988555908
1557947492.6393986,145000,6.4019999504089355
1557947761.4721453,146000,6.7270002365112305
1557948016.7577333,147000,6.434999942779541
1557948270.296412,148000,6.2870001792907715
1557948522.9416122,149000,6.34499979019165
1557948779.6811364,150000,6.546999931335449
1557949031.8519342,151000,6.3520002365112305
1557949283.2546682,152000,6.39300012588501
1557949527.2619565,153000,6.355000019073486
1557949779.976334,154000,6.3979997634887695
1557950025.631811,155000,6.464000225067139
1557950279.906912,156000,6.5879998207092285
1557950528.5328963,157000,6.418000221252441
1557950779.7073882,158000,6.36299991607666
1557951026.1918604,159000,6.486999988555908
1557951264.112279,160000,6.159999847412109
1557951504.9260728,161000,6.2729997634887695
1557951747.0590806,162000,6.113999843597412
1557951991.5794904,163000,6.247000217437744
1557952235.7363853,164000,6.460999965667725
1557952475.592049,165000,6.254000186920166
1557952731.4212532,166000,6.451000213623047
1557952978.629346,167000,6.335000038146973
1557953231.0218325,168000,6.388999938964844
1557953482.9703352,169000,6.445000171661377
1557953730.2444084,170000,6.445000171661377
1557953983.2631981,171000,6.385000228881836
1557954232.2678988,172000,6.335999965667725
1557954490.6198654,173000,6.255000114440918
1557954744.5178223,174000,6.336999893188477
1557955005.7481573,175000,6.461999893188477
1557955258.9643621,176000,6.36899995803833
1557955586.664653,177000,6.328999996185303
1557956042.5384734,178000,6.627999782562256
1557956623.650191,179000,6.400000095367432
1557957249.7549167,180000,6.513000011444092
1557957888.0178826,181000,6.460999965667725
1557958518.2288015,182000,6.520999908447266
1557958952.894862,183000,6.4679999351501465
1557959269.9136014,184000,6.249000072479248
1557959597.727142,185000,6.335999965667725
1557959940.6910033,186000,6.4120001792907715
1557960269.0367503,187000,6.380000114440918
1557960613.896253,188000,6.498000144958496
1557960939.0577037,189000,6.304999828338623
1557961281.084119,190000,6.363999843597412
1557961628.653009,191000,6.535999774932861
1557961967.5170667,192000,6.489999771118164
1557962301.2442992,193000,6.452000141143799
1557962640.9818616,194000,6.401000022888184
1557962965.3484662,195000,6.304999828338623
1557963301.0152426,196000,6.486000061035156
1557963637.6548498,197000,6.459000110626221
1557963994.7376711,198000,6.564000129699707
1557964441.7999601,199000,6.50600004196167
1557964762.042167,199999,6.4029998779296875
