Wall time,Step,Value
1557937637.4444523,106000,30.73699951171875
1557937890.574088,107000,31.420000076293945
1557938129.0925653,108000,30.016000747680664
1557938376.120471,109000,31.77199935913086
1557938631.928428,110000,32.27799987792969
1557938880.7561402,111000,31.388999938964844
1557939132.3902802,112000,31.54199981689453
1557939381.6687527,113000,31.43400001525879
1557939633.5935202,114000,31.236000061035156
1557939876.0733,115000,30.841999053955078
1557940130.6680593,116000,31.33799934387207
1557940368.2149456,117000,30.488000869750977
1557940621.8308086,118000,32.09700012207031
1557940871.6809819,119000,31.309999465942383
1557941134.8776834,120000,32.03300094604492
1557941397.599226,121000,32.3120002746582
1557941644.778633,122000,30.062999725341797
1557941906.3069043,123000,31.57200050354004
1557942158.6796598,124000,30.815000534057617
1557942413.5414941,125000,31.320999145507812
1557942666.94465,126000,31.367000579833984
1557942912.3522713,127000,30.273000717163086
1557943166.6399043,128000,31.77400016784668
1557943425.2006903,129000,32.98899841308594
1557943682.4703498,130000,32.599998474121094
1557943934.7348495,131000,31.79800033569336
1557944184.7655025,132000,31.68899917602539
1557944434.9706163,133000,31.905000686645508
1557944691.5502627,134000,31.479000091552734
1557944959.4304266,135000,32.358001708984375
1557945224.3786561,136000,31.8700008392334
1557945482.19849,137000,32.194000244140625
1557945738.304281,138000,32.35599899291992
1557945985.7615511,139000,31.226999282836914
1557946237.140489,140000,31.233999252319336
1557946487.8733928,141000,31.39299964904785
1557946729.966359,142000,31.104000091552734
1557946974.6078973,143000,31.187000274658203
1557947231.9072273,144000,31.541000366210938
1557947492.6393986,145000,31.900999069213867
1557947761.4721453,146000,32.97999954223633
1557948016.7577333,147000,31.566999435424805
1557948270.296412,148000,31.447999954223633
1557948522.9416122,149000,31.194000244140625
1557948779.6811364,150000,32.46699905395508
1557949031.8519342,151000,31.700000762939453
1557949283.2546682,152000,31.506999969482422
1557949527.2619565,153000,31.402999877929688
1557949779.976334,154000,32.029998779296875
1557950025.631811,155000,31.709999084472656
1557950279.906912,156000,32.178001403808594
1557950528.5328963,157000,31.649999618530273
1557950779.7073882,158000,32.15299987792969
1557951026.1918604,159000,31.53499984741211
1557951264.112279,160000,30.618999481201172
1557951504.9260728,161000,31.268999099731445
1557951747.0590806,162000,30.823999404907227
1557951991.5794904,163000,31.406999588012695
1557952235.7363853,164000,31.507999420166016
1557952475.592049,165000,31.20400047302246
1557952731.4212532,166000,31.999000549316406
1557952978.629346,167000,31.70400047302246
1557953231.0218325,168000,32.35499954223633
1557953482.9703352,169000,32.49800109863281
1557953730.2444084,170000,31.58300018310547
1557953983.2631981,171000,32.02000045776367
1557954232.2678988,172000,31.55500030517578
1557954490.6198654,173000,32.290000915527344
1557954744.5178223,174000,31.761999130249023
1557955005.7481573,175000,33.018001556396484
1557955258.9643621,176000,32.145999908447266
1557955586.664653,177000,32.65999984741211
1557956042.5384734,178000,32.9900016784668
1557956623.650191,179000,31.003000259399414
1557957249.7549167,180000,32.31700134277344
1557957888.0178826,181000,32.356998443603516
1557958518.2288015,182000,32.125999450683594
1557958952.894862,183000,31.69300079345703
1557959269.9136014,184000,30.62299919128418
1557959597.727142,185000,31.141000747680664
1557959940.6910033,186000,32.10900115966797
1557960269.0367503,187000,31.003999710083008
1557960613.896253,188000,32.99300003051758
1557960939.0577037,189000,31.09600067138672
1557961281.084119,190000,32.32500076293945
1557961628.653009,191000,31.972000122070312
1557961967.5170667,192000,31.64699935913086
1557962301.2442992,193000,31.809999465942383
1557962640.9818616,194000,32.02000045776367
1557962965.3484662,195000,31.608999252319336
1557963301.0152426,196000,32.38600158691406
1557963637.6548498,197000,32.2140007019043
1557963994.7376711,198000,32.68299865722656
1557964441.7999601,199000,31.875999450683594
1557964762.042167,199999,31.9060001373291
