Wall time,Step,Value
1553690150.1761384,84000,-4.930187702178955
1553690295.609231,85000,-4.770627498626709
1553690446.9096568,86000,-5.654129981994629
1553690594.2714598,87000,-4.603992462158203
1553690753.6868863,88000,-5.6070876121521
1553690926.0127783,89000,-4.814209938049316
1553691102.0005314,90000,-4.803685188293457
1553691280.211067,91000,-4.334855079650879
1553691465.1301517,92000,-5.402542591094971
1553691658.7316053,93000,-4.923220157623291
1553691852.476431,94000,-4.596022605895996
1553692058.3163185,95000,-5.283952713012695
1553692258.4251864,96000,-4.995725154876709
1553692419.4826677,97000,-4.697027683258057
1553692607.1980743,98000,-5.336864948272705
1553692803.5604434,99000,-4.905660152435303
1553693001.2689452,100000,-4.5573601722717285
1553693210.4122136,101000,-5.09827995300293
1553693405.9124527,102000,-4.888842582702637
1553693612.49984,103000,-4.606752395629883
1553693808.1021202,104000,-4.334619998931885
1553693992.7279959,105000,-4.640285015106201
1553694146.9265518,106000,-4.721214771270752
1553694292.1324275,107000,-4.425247669219971
1553694432.8161333,108000,-3.860992431640625
1553694569.7108207,109000,-4.590462684631348
1553694704.9276404,110000,-4.749794960021973
1553694848.1290774,111000,-5.0101847648620605
1553694993.8037672,112000,-4.537977695465088
1553695134.5803318,113000,-4.876460075378418
1553695274.3576453,114000,-5.4273176193237305
1553695423.2913306,115000,-5.1075825691223145
1553695569.641788,116000,-4.8574700355529785
1553695715.742903,117000,-4.1903300285339355
1553695871.617522,118000,-4.765957355499268
1553696011.5797865,119000,-4.33136510848999
1553696154.431975,120000,-4.251194953918457
1553696304.4000144,121000,-4.730609893798828
1553696449.198376,122000,-4.300532341003418
1553696590.4327495,123000,-4.81815767288208
1553696734.751421,124000,-4.072397708892822
1553696879.56931,125000,-4.772554874420166
1553697022.5244315,126000,-3.249417543411255
1553697164.2558942,127000,-4.08515739440918
1553697309.9232812,128000,-4.048850059509277
1553697454.7335024,129000,-4.3649702072143555
1553697597.5660262,130000,-4.031274795532227
1553697742.4027152,131000,-3.9680025577545166
1553697882.360151,132000,-4.748485088348389
1553698021.9717753,133000,-4.180742263793945
1553698167.8960884,134000,-3.859412431716919
1553698320.4281945,135000,-4.448880195617676
1553698466.3388958,136000,-5.068017482757568
1553698606.7163997,137000,-4.168964862823486
1553698749.1334465,138000,-3.851177453994751
1553698892.6036766,139000,-4.41358757019043
1553699034.6566784,140000,-4.039820194244385
1553699176.0644245,141000,-4.131052494049072
1553699325.547571,142000,-4.490334987640381
1553699469.6331556,143000,-4.409902572631836
1553699611.267298,144000,-3.748612403869629
1553699758.8585036,145000,-4.2668023109436035
1553699894.4847171,146000,-4.152677536010742
