Wall time,Step,Value
1553678903.5755613,1000,0.9990000128746033
1553679008.2821693,2000,0.9980000257492065
1553679150.0852714,3000,0.996999979019165
1553679283.1892304,4000,0.9959999918937683
1553679417.5806787,5000,0.9950000047683716
1553679548.9644828,6000,0.9940000176429749
1553679695.1184037,7000,0.9929999709129333
1553679825.1346273,8000,0.9919999837875366
1553679954.677112,9000,0.9909999966621399
1553680085.6776972,10000,0.9900000095367432
1553680222.588442,11000,0.9890000224113464
1553680352.0810974,12000,0.9879999756813049
1553680484.0670106,13000,0.9869999885559082
1553680617.7953,14000,0.9860000014305115
1553680755.3787503,15000,0.9850000143051147
1553680893.6757505,16000,0.984000027179718
1553681023.7218883,17000,0.9829999804496765
1553681162.0917614,18000,0.9819999933242798
1553681293.5660799,19000,0.9810000061988831
1553681423.8468022,20000,0.9800000190734863
1553681556.0683446,21000,0.9789999723434448
1553681683.3698244,22000,0.9779999852180481
1553681815.7638226,23000,0.9769999980926514
1553681944.5063224,24000,0.9760000109672546
1553682076.2414222,25000,0.9750000238418579
1553682208.1736166,26000,0.9739999771118164
1553682336.6660395,27000,0.9729999899864197
1553682467.301187,28000,0.972000002861023
1553682600.3623376,29000,0.9710000157356262
1553682729.987225,30000,0.9700000286102295
1553682863.4577565,31000,0.968999981880188
1553682993.074389,32000,0.9679999947547913
1553683125.9511342,33000,0.9670000076293945
1553683255.19405,34000,0.9660000205039978
1553683394.7378137,35000,0.9649999737739563
1553683529.0383565,36000,0.9639999866485596
1553683662.7571871,37000,0.9629999995231628
1553683795.8746564,38000,0.9620000123977661
1553683924.2092893,39000,0.9610000252723694
1553684053.0907595,40000,0.9599999785423279
1553684180.8713465,41000,0.9589999914169312
1553684309.0388308,42000,0.9580000042915344
1553684441.2062395,43000,0.9570000171661377
1553684570.517065,44000,0.9559999704360962
1553684705.4950702,45000,0.9549999833106995
1553684838.3545728,46000,0.9539999961853027
1553684966.8225155,47000,0.953000009059906
1553685106.7931752,48000,0.9520000219345093
1553685245.7858317,49000,0.9509999752044678
1553685386.3321288,50000,0.949999988079071
1553685519.7939844,51000,0.9490000009536743
1553685659.5510528,52000,0.9480000138282776
1553685799.621701,53000,0.9470000267028809
1553685936.691994,54000,0.9459999799728394
1553686073.1953015,55000,0.9449999928474426
1553686221.817203,56000,0.9440000057220459
1553686360.7826452,57000,0.9430000185966492
1553686495.4562616,58000,0.9419999718666077
1553686629.302797,59000,0.9409999847412109
1553686765.2301872,60000,0.9399999976158142
1553686906.3407333,61000,0.9390000104904175
1553687045.734329,62000,0.9380000233650208
1553687183.1248713,63000,0.9369999766349792
1553687321.5958395,64000,0.9359999895095825
1553687459.3533041,65000,0.9350000023841858
1553687595.2400022,66000,0.9340000152587891
1553687736.420737,67000,0.9330000281333923
1553687879.4133322,68000,0.9319999814033508
1553688016.9317205,69000,0.9309999942779541
1553688160.0954516,70000,0.9300000071525574
1553688291.2262008,71000,0.9290000200271606
1553688424.6195152,72000,0.9279999732971191
1553688562.4033487,73000,0.9269999861717224
1553688710.780977,74000,0.9259999990463257
1553688849.357298,75000,0.925000011920929
1553688989.9363723,76000,0.9240000247955322
1553689129.4076505,77000,0.9229999780654907
1553689282.0634303,78000,0.921999990940094
1553689433.294057,79000,0.9210000038146973
1553689571.9070382,80000,0.9200000166893005
1553689712.3977299,81000,0.9190000295639038
1553689854.573177,82000,0.9179999828338623
1553690001.1477816,83000,0.9169999957084656
1553690150.1761384,84000,0.9160000085830688
1553690295.609231,85000,0.9150000214576721
1553690446.9096568,86000,0.9139999747276306
1553690594.2714598,87000,0.9129999876022339
1553690753.6868863,88000,0.9120000004768372
1553690926.0127783,89000,0.9110000133514404
1553691102.0005314,90000,0.9100000262260437
1553691280.211067,91000,0.9089999794960022
1553691465.1301517,92000,0.9079999923706055
1553691658.7316053,93000,0.9070000052452087
1553691852.476431,94000,0.906000018119812
1553692058.3163185,95000,0.9049999713897705
1553692258.4251864,96000,0.9039999842643738
1553692419.4826677,97000,0.902999997138977
1553692607.1980743,98000,0.9020000100135803
1553692803.5604434,99000,0.9010000228881836
1553693001.2689452,100000,0.8999999761581421
1553693210.4122136,101000,0.8989999890327454
1553693405.9124527,102000,0.8980000019073486
1553693612.49984,103000,0.8970000147819519
1553693808.1021202,104000,0.8960000276565552
1553693992.7279959,105000,0.8949999809265137
1553694146.9265518,106000,0.8939999938011169
1553694292.1324275,107000,0.8930000066757202
1553694432.8161333,108000,0.8920000195503235
1553694569.7108207,109000,0.890999972820282
1553694704.9276404,110000,0.8899999856948853
1553694848.1290774,111000,0.8889999985694885
1553694993.8037672,112000,0.8880000114440918
1553695134.5803318,113000,0.8870000243186951
1553695274.3576453,114000,0.8859999775886536
1553695423.2913306,115000,0.8849999904632568
1553695569.641788,116000,0.8840000033378601
1553695715.742903,117000,0.8830000162124634
1553695871.617522,118000,0.8820000290870667
1553696011.5797865,119000,0.8809999823570251
1553696154.431975,120000,0.8799999952316284
1553696304.4000144,121000,0.8790000081062317
1553696449.198376,122000,0.878000020980835
1553696590.4327495,123000,0.8769999742507935
1553696734.751421,124000,0.8759999871253967
1553696879.56931,125000,0.875
1553697022.5244315,126000,0.8740000128746033
1553697164.2558942,127000,0.8730000257492065
1553697309.9232812,128000,0.871999979019165
1553697454.7335024,129000,0.8709999918937683
1553697597.5660262,130000,0.8700000047683716
1553697742.4027152,131000,0.8690000176429749
1553697882.360151,132000,0.8679999709129333
1553698021.9717753,133000,0.8669999837875366
1553698167.8960884,134000,0.8659999966621399
1553698320.4281945,135000,0.8650000095367432
1553698466.3388958,136000,0.8640000224113464
1553698606.7163997,137000,0.8629999756813049
1553698749.1334465,138000,0.8619999885559082
1553698892.6036766,139000,0.8610000014305115
1553699034.6566784,140000,0.8600000143051147
1553699176.0644245,141000,0.859000027179718
1553699325.547571,142000,0.8579999804496765
1553699469.6331556,143000,0.8569999933242798
1553699611.267298,144000,0.8560000061988831
1553699758.8585036,145000,0.8550000190734863
1553699894.4847171,146000,0.8539999723434448
1553700043.1371822,147000,0.8529999852180481
1553700192.1454263,148000,0.8519999980926514
1553700347.904902,149000,0.8510000109672546
1553700506.571249,150000,0.8500000238418579
1553700661.5089512,151000,0.8489999771118164
1553700817.6278648,152000,0.8479999899864197
1553700967.9078786,153000,0.847000002861023
1553701115.309594,154000,0.8460000157356262
1553701260.028483,155000,0.8450000286102295
1553701411.578102,156000,0.843999981880188
1553701554.9136932,157000,0.8429999947547913
1553701699.23365,158000,0.8420000076293945
1553701851.6479552,159000,0.8410000205039978
1553701999.3049471,160000,0.8399999737739563
1553702149.4742522,161000,0.8389999866485596
1553702304.6840808,162000,0.8379999995231628
1553702453.1768758,163000,0.8370000123977661
1553702606.3691003,164000,0.8360000252723694
1553702751.91478,165000,0.8349999785423279
1553702899.5369034,166000,0.8339999914169312
1553703050.3571143,167000,0.8330000042915344
1553703201.2313066,168000,0.8320000171661377
1553703351.5347853,169000,0.8309999704360962
1553703503.600516,170000,0.8299999833106995
1553703660.9596088,171000,0.8289999961853027
1553703811.0132484,172000,0.828000009059906
1553703957.7776217,173000,0.8270000219345093
1553704103.4988308,174000,0.8259999752044678
1553704250.2722268,175000,0.824999988079071
1553704404.6373143,176000,0.8240000009536743
1553704555.0998402,177000,0.8230000138282776
1553704705.073675,178000,0.8220000267028809
1553704848.483067,179000,0.8209999799728394
1553704993.1969702,180000,0.8199999928474426
1553705145.2432623,181000,0.8190000057220459
1553705290.3122149,182000,0.8180000185966492
1553705437.3538916,183000,0.8169999718666077
1553705584.721696,184000,0.8159999847412109
1553705729.729813,185000,0.8149999976158142
1553705878.8609009,186000,0.8140000104904175
1553706030.3327284,187000,0.8130000233650208
1553706180.524977,188000,0.8119999766349792
1553706321.5138452,189000,0.8109999895095825
1553706475.4770079,190000,0.8100000023841858
1553706628.902609,191000,0.8090000152587891
1553706778.1084971,192000,0.8080000281333923
1553706915.5049741,193000,0.8069999814033508
1553707067.8893597,194000,0.8059999942779541
1553707214.2937415,195000,0.8050000071525574
1553707365.0504804,196000,0.8040000200271606
1553707512.0203497,197000,0.8029999732971191
1553707656.6764085,198000,0.8019999861717224
1553707803.437835,199000,0.8009999990463257
1553707951.907693,200000,0.800000011920929
1553708104.563352,201000,0.7990000247955322
1553708255.3220859,202000,0.7979999780654907
1553708410.608709,203000,0.796999990940094
1553708565.1902447,204000,0.7960000038146973
1553708713.866522,205000,0.7950000166893005
1553708859.7153895,206000,0.7940000295639038
1553709009.6742632,207000,0.7929999828338623
1553709159.9612598,208000,0.7919999957084656
1553709311.5806918,209000,0.7910000085830688
1553709452.735116,210000,0.7900000214576721
1553709610.1071603,211000,0.7889999747276306
1553709758.9420407,212000,0.7879999876022339
1553709904.8926368,213000,0.7870000004768372
1553710054.8265772,214000,0.7860000133514404
1553710203.0540817,215000,0.7850000262260437
1553710355.9530916,216000,0.7839999794960022
1553710508.0971205,217000,0.7829999923706055
1553710653.0304368,218000,0.7820000052452087
1553710810.8103902,219000,0.781000018119812
1553710966.193754,220000,0.7799999713897705
1553711124.8518329,221000,0.7789999842643738
1553711278.5513675,222000,0.777999997138977
1553711437.9872484,223000,0.7770000100135803
1553711591.0126317,224000,0.7760000228881836
