Wall time,Step,Value
1553770651.0513587,1000,0.9990000128746033
1553770689.4629788,2000,0.9980000257492065
1553770727.3726234,3000,0.996999979019165
1553770765.9348674,4000,0.9959999918937683
1553770803.6611507,5000,0.9950000047683716
1553770842.6119156,6000,0.9940000176429749
1553770881.5085638,7000,0.9929999709129333
1553770920.869351,8000,0.9919999837875366
1553770958.1888213,9000,0.9909999966621399
1553770996.6006954,10000,0.9900000095367432
1553771034.423351,11000,0.9890000224113464
1553771071.594963,12000,0.9879999756813049
1553771109.391743,13000,0.9869999885559082
1553771147.235638,14000,0.9860000014305115
1553771187.038364,15000,0.9850000143051147
1553771226.2233331,16000,0.984000027179718
1553771264.2958717,17000,0.9829999804496765
1553771302.0770743,18000,0.9819999933242798
1553771339.577988,19000,0.9810000061988831
1553771377.0485754,20000,0.9800000190734863
1553771415.1354952,21000,0.9789999723434448
1553771452.3844857,22000,0.9779999852180481
1553771489.1781802,23000,0.9769999980926514
1553771525.813431,24000,0.9760000109672546
1553771562.2254443,25000,0.9750000238418579
1553771598.3430164,26000,0.9739999771118164
1553771635.3067014,27000,0.9729999899864197
1553771671.862109,28000,0.972000002861023
1553771709.4584968,29000,0.9710000157356262
1553771746.183272,30000,0.9700000286102295
1553771783.8168309,31000,0.968999981880188
1553771822.5757644,32000,0.9679999947547913
1553771861.6732492,33000,0.9670000076293945
1553771899.949978,34000,0.9660000205039978
1553771938.901045,35000,0.9649999737739563
1553771979.4437947,36000,0.9639999866485596
1553772019.670452,37000,0.9629999995231628
1553772057.4699519,38000,0.9620000123977661
1553772096.0599148,39000,0.9610000252723694
1553772135.0094097,40000,0.9599999785423279
1553772172.750308,41000,0.9589999914169312
1553772210.6384714,42000,0.9580000042915344
1553772249.1418293,43000,0.9570000171661377
1553772287.266295,44000,0.9559999704360962
1553772325.605241,45000,0.9549999833106995
1553772363.4270504,46000,0.9539999961853027
1553772402.5726929,47000,0.953000009059906
1553772442.2656038,48000,0.9520000219345093
1553772481.2577174,49000,0.9509999752044678
1553772520.147291,50000,0.949999988079071
1553772560.267411,51000,0.9490000009536743
1553772599.2042756,52000,0.9480000138282776
1553772638.3228703,53000,0.9470000267028809
1553772676.8192825,54000,0.9459999799728394
1553772715.730495,55000,0.9449999928474426
1553772755.2668126,56000,0.9440000057220459
1553772794.2694745,57000,0.9430000185966492
1553772833.6747854,58000,0.9419999718666077
1553772873.0228534,59000,0.9409999847412109
1553772912.1675308,60000,0.9399999976158142
1553772950.5674992,61000,0.9390000104904175
1553772989.4068143,62000,0.9380000233650208
1553773028.6872206,63000,0.9369999766349792
1553773068.4554255,64000,0.9359999895095825
1553773108.5403044,65000,0.9350000023841858
1553773147.3178673,66000,0.9340000152587891
1553773186.349024,67000,0.9330000281333923
1553773225.859507,68000,0.9319999814033508
1553773266.8003864,69000,0.9309999942779541
1553773306.0639465,70000,0.9300000071525574
1553773345.7844887,71000,0.9290000200271606
1553773385.5083647,72000,0.9279999732971191
1553773424.0944269,73000,0.9269999861717224
1553773463.9898114,74000,0.9259999990463257
1553773504.3406653,75000,0.925000011920929
1553773544.9459522,76000,0.9240000247955322
1553773584.8550818,77000,0.9229999780654907
1553773624.267148,78000,0.921999990940094
1553773664.232009,79000,0.9210000038146973
1553773704.789848,80000,0.9200000166893005
1553773745.453348,81000,0.9190000295639038
1553773785.7475684,82000,0.9179999828338623
1553773825.8898492,83000,0.9169999957084656
1553773864.5863678,84000,0.9160000085830688
1553773903.8621933,85000,0.9150000214576721
1553773943.5583622,86000,0.9139999747276306
1553773984.257472,87000,0.9129999876022339
1553774024.615902,88000,0.9120000004768372
1553774065.368003,89000,0.9110000133514404
1553774104.3066137,90000,0.9100000262260437
1553774143.7676218,91000,0.9089999794960022
1553774184.2791493,92000,0.9079999923706055
1553774225.433836,93000,0.9070000052452087
1553774266.093745,94000,0.906000018119812
1553774306.9717305,95000,0.9049999713897705
1553774347.3914258,96000,0.9039999842643738
1553774388.0702608,97000,0.902999997138977
1553774428.3224545,98000,0.9020000100135803
1553774468.8625278,99000,0.9010000228881836
1553774509.97402,100000,0.8999999761581421
1553774550.1236444,101000,0.8989999890327454
1553774590.9260452,102000,0.8980000019073486
1553774631.2925138,103000,0.8970000147819519
1553774672.650299,104000,0.8960000276565552
1553774712.2520897,105000,0.8949999809265137
1553774754.3627536,106000,0.8939999938011169
1553774795.2590265,107000,0.8930000066757202
1553774836.4065037,108000,0.8920000195503235
1553774877.4329147,109000,0.890999972820282
1553774917.5945783,110000,0.8899999856948853
1553774959.2713728,111000,0.8889999985694885
1553775000.269942,112000,0.8880000114440918
1553775039.7934701,113000,0.8870000243186951
1553775080.598338,114000,0.8859999775886536
1553775121.2602875,115000,0.8849999904632568
1553775161.1833377,116000,0.8840000033378601
1553775201.495698,117000,0.8830000162124634
1553775242.345113,118000,0.8820000290870667
1553775283.0466552,119000,0.8809999823570251
1553775324.3049095,120000,0.8799999952316284
1553775364.8490634,121000,0.8790000081062317
1553775405.5909998,122000,0.878000020980835
1553775446.4416678,123000,0.8769999742507935
1553775487.9468935,124000,0.8759999871253967
1553775529.1156826,125000,0.875
1553775570.9609225,126000,0.8740000128746033
1553775610.790066,127000,0.8730000257492065
1553775652.2442923,128000,0.871999979019165
1553775692.3674214,129000,0.8709999918937683
1553775734.0863652,130000,0.8700000047683716
1553775773.5892515,131000,0.8690000176429749
1553775814.8619351,132000,0.8679999709129333
1553775855.904322,133000,0.8669999837875366
1553775896.8695433,134000,0.8659999966621399
1553775938.2072144,135000,0.8650000095367432
1553775978.8348012,136000,0.8640000224113464
1553776020.9595315,137000,0.8629999756813049
1553776062.9586139,138000,0.8619999885559082
1553776103.844747,139000,0.8610000014305115
1553776145.8457341,140000,0.8600000143051147
1553776188.006409,141000,0.859000027179718
1553776228.6784968,142000,0.8579999804496765
1553776270.2190883,143000,0.8569999933242798
1553776329.7115188,144000,0.8560000061988831
1553776371.4842913,145000,0.8550000190734863
1553776413.9300902,146000,0.8539999723434448
1553776456.157597,147000,0.8529999852180481
1553776497.1803837,148000,0.8519999980926514
1553776539.1754556,149000,0.8510000109672546
1553776578.3010516,150000,0.8500000238418579
1553776618.1104324,151000,0.8489999771118164
1553776659.807641,152000,0.8479999899864197
1553776702.1537874,153000,0.847000002861023
1553776743.5745451,154000,0.8460000157356262
1553776785.251641,155000,0.8450000286102295
1553776827.9092467,156000,0.843999981880188
1553776868.510223,157000,0.8429999947547913
1553776910.6173258,158000,0.8420000076293945
1553776951.769037,159000,0.8410000205039978
1553776993.4306297,160000,0.8399999737739563
1553777036.7003646,161000,0.8389999866485596
1553777077.5314808,162000,0.8379999995231628
1553777119.91975,163000,0.8370000123977661
1553777161.4689958,164000,0.8360000252723694
1553777203.8685489,165000,0.8349999785423279
1553777246.739686,166000,0.8339999914169312
1553777289.901506,167000,0.8330000042915344
1553777332.8458042,168000,0.8320000171661377
1553777375.6843672,169000,0.8309999704360962
1553777418.6974187,170000,0.8299999833106995
1553777461.3498003,171000,0.8289999961853027
1553777501.8100471,172000,0.828000009059906
1553777543.239906,173000,0.8270000219345093
1553777585.2374861,174000,0.8259999752044678
1553777627.5971978,175000,0.824999988079071
1553777669.274635,176000,0.8240000009536743
1553777711.5973868,177000,0.8230000138282776
1553777753.3518727,178000,0.8220000267028809
1553777796.1874373,179000,0.8209999799728394
1553777837.4532626,180000,0.8199999928474426
1553777880.887731,181000,0.8190000057220459
1553777922.2646203,182000,0.8180000185966492
1553777965.0346591,183000,0.8169999718666077
1553778006.0463002,184000,0.8159999847412109
1553778048.3819232,185000,0.8149999976158142
1553778090.375344,186000,0.8140000104904175
1553778132.9497056,187000,0.8130000233650208
1553778172.8495526,188000,0.8119999766349792
1553778215.0700474,189000,0.8109999895095825
1553778257.753784,190000,0.8100000023841858
1553778301.2805285,191000,0.8090000152587891
1553778343.0295749,192000,0.8080000281333923
1553778386.3359706,193000,0.8069999814033508
1553778430.1323676,194000,0.8059999942779541
1553778471.2708445,195000,0.8050000071525574
1553778513.925871,196000,0.8040000200271606
1553778557.4412167,197000,0.8029999732971191
1553778600.6309662,198000,0.8019999861717224
1553778642.3792598,199000,0.8009999990463257
1553778685.6833303,200000,0.800000011920929
1553778728.022239,201000,0.7990000247955322
1553778770.8566673,202000,0.7979999780654907
1553778813.7366562,203000,0.796999990940094
1553778855.8431475,204000,0.7960000038146973
1553778898.2144704,205000,0.7950000166893005
1553778941.9075472,206000,0.7940000295639038
1553778984.1577685,207000,0.7929999828338623
1553779027.2950027,208000,0.7919999957084656
1553779069.3859682,209000,0.7910000085830688
1553779112.4846902,210000,0.7900000214576721
1553779157.1698751,211000,0.7889999747276306
1553779200.602306,212000,0.7879999876022339
1553779243.7120752,213000,0.7870000004768372
1553779286.1172967,214000,0.7860000133514404
1553779329.0022442,215000,0.7850000262260437
1553779372.9321325,216000,0.7839999794960022
1553779415.966872,217000,0.7829999923706055
1553779458.0054836,218000,0.7820000052452087
1553779501.7902129,219000,0.781000018119812
1553779545.2121732,220000,0.7799999713897705
1553779589.0870109,221000,0.7789999842643738
1553779633.6329093,222000,0.777999997138977
1553779676.1525998,223000,0.7770000100135803
1553779719.3760452,224000,0.7760000228881836
1553779761.4552045,225000,0.7749999761581421
1553779804.7606428,226000,0.7739999890327454
1553779848.7482986,227000,0.7730000019073486
1553779892.5708776,228000,0.7720000147819519
1553779935.814682,229000,0.7710000276565552
1553779979.5820959,230000,0.7699999809265137
1553780023.5569034,231000,0.7689999938011169
1553780066.7684257,232000,0.7680000066757202
1553780109.3282213,233000,0.7670000195503235
1553780153.4485576,234000,0.765999972820282
1553780196.4303432,235000,0.7649999856948853
1553780242.41646,236000,0.7639999985694885
1553780285.9213264,237000,0.7630000114440918
1553780329.656875,238000,0.7620000243186951
1553780373.4009762,239000,0.7609999775886536
1553780417.0356467,240000,0.7599999904632568
1553780460.6011841,241000,0.7590000033378601
1553780503.3540032,242000,0.7580000162124634
1553780547.402626,243000,0.7570000290870667
1553780590.3376276,244000,0.7559999823570251
1553780632.9114518,245000,0.7549999952316284
1553780675.282221,246000,0.7540000081062317
1553780718.3994489,247000,0.753000020980835
1553780761.942849,248000,0.7519999742507935
1553780806.5221174,249000,0.7509999871253967
1553780851.3086402,250000,0.75
1553780895.6556234,251000,0.7490000128746033
1553780939.332455,252000,0.7480000257492065
1553780982.944378,253000,0.746999979019165
1553781027.0844107,254000,0.7459999918937683
1553781072.4182084,255000,0.7450000047683716
1553781115.8723826,256000,0.7440000176429749
1553781160.1053476,257000,0.7429999709129333
1553781203.6922705,258000,0.7419999837875366
1553781247.8167446,259000,0.7409999966621399
1553781293.473827,260000,0.7400000095367432
1553781338.090869,261000,0.7390000224113464
1553781383.4663887,262000,0.7379999756813049
1553781428.5927382,263000,0.7369999885559082
1553781473.6122353,264000,0.7360000014305115
1553781517.4520228,265000,0.7350000143051147
1553781561.9804733,266000,0.734000027179718
1553781608.5135345,267000,0.7329999804496765
1553781652.0481963,268000,0.7319999933242798
1553781695.3242774,269000,0.7310000061988831
1553781739.189368,270000,0.7300000190734863
1553781784.3565176,271000,0.7289999723434448
1553781828.9199169,272000,0.7279999852180481
1553781874.218782,273000,0.7269999980926514
1553781919.4012244,274000,0.7260000109672546
1553781965.155653,275000,0.7250000238418579
1553782008.5105815,276000,0.7239999771118164
1553782053.0088012,277000,0.7229999899864197
1553782096.4138143,278000,0.722000002861023
1553782141.6082215,279000,0.7210000157356262
1553782186.9606385,280000,0.7200000286102295
1553782230.978561,281000,0.718999981880188
1553782275.141336,282000,0.7179999947547913
1553782318.8782623,283000,0.7170000076293945
1553782365.6086845,284000,0.7160000205039978
1553782410.350253,285000,0.7149999737739563
1553782453.855233,286000,0.7139999866485596
1553782500.4705057,287000,0.7129999995231628
1553782545.9264667,288000,0.7120000123977661
1553782590.9077067,289000,0.7110000252723694
1553782635.010452,290000,0.7099999785423279
1553782680.7740538,291000,0.7089999914169312
1553782725.652728,292000,0.7080000042915344
1553782771.7591164,293000,0.7070000171661377
1553782817.0082307,294000,0.7059999704360962
1553782861.88312,295000,0.7049999833106995
1553782906.5764482,296000,0.7039999961853027
1553782952.6332698,297000,0.703000009059906
1553782997.994738,298000,0.7020000219345093
1553783043.773738,299000,0.7009999752044678
1553783089.3606474,300000,0.699999988079071
1553783133.8466394,301000,0.6990000009536743
1553783178.539314,302000,0.6980000138282776
1553783223.6801658,303000,0.6970000267028809
1553783267.233877,304000,0.6959999799728394
1553783311.3305638,305000,0.6949999928474426
1553783356.9580846,306000,0.6940000057220459
1553783401.9027956,307000,0.6930000185966492
1553783446.7237632,308000,0.6919999718666077
1553783493.2410824,309000,0.6909999847412109
1553783539.345883,310000,0.6899999976158142
1553783584.9204767,311000,0.6890000104904175
1553783631.3660061,312000,0.6880000233650208
1553783677.144658,313000,0.6869999766349792
1553783721.1667178,314000,0.6859999895095825
1553783765.8706453,315000,0.6850000023841858
1553783812.5807848,316000,0.6840000152587891
1553783856.6074424,317000,0.6830000281333923
1553783902.2646735,318000,0.6819999814033508
1553783948.6027129,319000,0.6809999942779541
1553783994.8171344,320000,0.6800000071525574
1553784042.1738818,321000,0.6790000200271606
1553784089.320474,322000,0.6779999732971191
1553784134.3235173,323000,0.6769999861717224
1553784180.8738852,324000,0.6759999990463257
1553784228.7146368,325000,0.675000011920929
1553784274.983338,326000,0.6740000247955322
1553784323.9159877,327000,0.6729999780654907
1553784370.1932294,328000,0.671999990940094
1553784416.459158,329000,0.6710000038146973
1553784462.9204288,330000,0.6700000166893005
1553784509.6286652,331000,0.6690000295639038
1553784556.7260501,332000,0.6679999828338623
1553784603.6415823,333000,0.6669999957084656
1553784651.7634768,334000,0.6660000085830688
1553784696.4806676,335000,0.6650000214576721
1553784743.2595694,336000,0.6639999747276306
1553784791.6574838,337000,0.6629999876022339
1553784837.390459,338000,0.6620000004768372
1553784886.1371787,339000,0.6610000133514404
1553784932.8909667,340000,0.6600000262260437
1553784977.947505,341000,0.6589999794960022
1553785024.7084749,342000,0.6579999923706055
1553785070.9614654,343000,0.6570000052452087
1553785117.4949048,344000,0.656000018119812
1553785164.5554059,345000,0.6549999713897705
1553785211.1823683,346000,0.6539999842643738
1553785259.7975366,347000,0.652999997138977
1553785307.051687,348000,0.6520000100135803
1553785354.2690558,349000,0.6510000228881836
1553785401.7090497,350000,0.6499999761581421
1553785449.6436756,351000,0.6489999890327454
1553785496.9312568,352000,0.6480000019073486
1553785541.971968,353000,0.6470000147819519
1553785588.4735854,354000,0.6460000276565552
1553785636.6577652,355000,0.6449999809265137
1553785683.3393693,356000,0.6439999938011169
1553785730.521485,357000,0.6430000066757202
1553785778.2711794,358000,0.6420000195503235
1553785825.5595376,359000,0.640999972820282
1553785873.2155757,360000,0.6399999856948853
1553785920.2834542,361000,0.6389999985694885
1553785968.2989595,362000,0.6380000114440918
1553786017.1472673,363000,0.6370000243186951
1553786065.8484838,364000,0.6359999775886536
1553786114.0289974,365000,0.6349999904632568
1553786161.9030004,366000,0.6340000033378601
1553786209.0272188,367000,0.6330000162124634
1553786256.9341607,368000,0.6320000290870667
1553786305.6541638,369000,0.6309999823570251
1553786352.7951164,370000,0.6299999952316284
1553786401.0025115,371000,0.6290000081062317
1553786449.076574,372000,0.628000020980835
1553786497.7847843,373000,0.6269999742507935
1553786545.6000562,374000,0.6259999871253967
1553786593.4637787,375000,0.625
1553786643.6988883,376000,0.6240000128746033
1553786690.2317965,377000,0.6230000257492065
1553786736.6335704,378000,0.621999979019165
1553786784.5584447,379000,0.6209999918937683
1553786831.9733448,380000,0.6200000047683716
1553786880.3378448,381000,0.6190000176429749
1553786928.3214717,382000,0.6179999709129333
1553786976.4297273,383000,0.6169999837875366
1553787026.0780935,384000,0.6159999966621399
1553787073.998752,385000,0.6150000095367432
1553787121.9389746,386000,0.6140000224113464
1553787168.870363,387000,0.6129999756813049
1553787217.0615673,388000,0.6119999885559082
1553787265.9726741,389000,0.6110000014305115
1553787314.9919913,390000,0.6100000143051147
1553787363.284714,391000,0.609000027179718
1553787412.7357054,392000,0.6079999804496765
1553787461.9512174,393000,0.6069999933242798
1553787511.5605984,394000,0.6060000061988831
1553787559.616183,395000,0.6050000190734863
1553787609.2064571,396000,0.6039999723434448
1553787656.4402075,397000,0.6029999852180481
1553787704.4767487,398000,0.6019999980926514
1553787753.2912285,399000,0.6010000109672546
1553787801.5667732,400000,0.6000000238418579
1553787849.6888638,401000,0.5989999771118164
1553787900.73443,402000,0.5979999899864197
1553787950.3128996,403000,0.597000002861023
1553787999.979355,404000,0.5960000157356262
1553788049.6197498,405000,0.5950000286102295
1553788097.6154354,406000,0.593999981880188
1553788146.242863,407000,0.5929999947547913
1553788194.4308808,408000,0.5920000076293945
1553788243.1357243,409000,0.5910000205039978
1553788291.4363751,410000,0.5899999737739563
1553788342.9362345,411000,0.5889999866485596
1553788394.3410048,412000,0.5879999995231628
1553788444.94208,413000,0.5870000123977661
1553788494.9700944,414000,0.5860000252723694
1553788544.6874807,415000,0.5849999785423279
1553788593.4385817,416000,0.5839999914169312
1553788643.2295067,417000,0.5830000042915344
1553788693.9374502,418000,0.5820000171661377
1553788743.4975588,419000,0.5809999704360962
1553788791.5817914,420000,0.5799999833106995
1553788841.594185,421000,0.5789999961853027
1553788891.3355618,422000,0.578000009059906
1553788942.4566836,423000,0.5770000219345093
1553788992.4939065,424000,0.5759999752044678
1553789043.0176852,425000,0.574999988079071
1553789093.2304225,426000,0.5740000009536743
1553789143.0030744,427000,0.5730000138282776
1553789193.6473856,428000,0.5720000267028809
1553789242.7760742,429000,0.5709999799728394
1553789292.547386,430000,0.5699999928474426
1553789342.7463858,431000,0.5690000057220459
1553789393.0948303,432000,0.5680000185966492
1553789442.5456927,433000,0.5669999718666077
1553789491.5169585,434000,0.5659999847412109
1553789541.1940114,435000,0.5649999976158142
1553789588.9439893,436000,0.5640000104904175
1553789639.3198638,437000,0.5630000233650208
1553789690.6419902,438000,0.5619999766349792
1553789740.1595023,439000,0.5609999895095825
1553789789.708819,440000,0.5600000023841858
1553789841.0743272,441000,0.5590000152587891
1553789890.036874,442000,0.5580000281333923
1553789941.3676834,443000,0.5569999814033508
1553789991.3136365,444000,0.5559999942779541
1553790042.0726557,445000,0.5550000071525574
1553790091.3984015,446000,0.5540000200271606
1553790140.7462375,447000,0.5529999732971191
1553790190.0860796,448000,0.5519999861717224
1553790241.206827,449000,0.5509999990463257
1553790293.4741945,450000,0.550000011920929
1553790343.5293987,451000,0.5490000247955322
1553790393.0152946,452000,0.5479999780654907
1553790444.296679,453000,0.546999990940094
1553790494.759621,454000,0.5460000038146973
1553790543.0001009,455000,0.5450000166893005
1553790593.3370528,456000,0.5440000295639038
1553790643.1660516,457000,0.5429999828338623
1553790694.652945,458000,0.5419999957084656
1553790745.896955,459000,0.5410000085830688
1553790797.1297464,460000,0.5400000214576721
1553790848.6345625,461000,0.5389999747276306
1553790898.8741014,462000,0.5379999876022339
1553790949.9322035,463000,0.5370000004768372
1553790999.9476137,464000,0.5360000133514404
1553791052.63437,465000,0.5350000262260437
1553791103.3342514,466000,0.5339999794960022
1553791154.235208,467000,0.5329999923706055
1553791205.634765,468000,0.5320000052452087
1553791254.4681208,469000,0.531000018119812
1553791304.9673374,470000,0.5299999713897705
1553791356.3449485,471000,0.5289999842643738
1553791407.335489,472000,0.527999997138977
1553791458.211301,473000,0.5270000100135803
1553791509.2336009,474000,0.5260000228881836
1553791561.5256505,475000,0.5249999761581421
1553791611.6628523,476000,0.5239999890327454
1553791663.4042926,477000,0.5230000019073486
1553791714.6660058,478000,0.5220000147819519
1553791766.6046467,479000,0.5210000276565552
1553791818.4191124,480000,0.5199999809265137
1553791870.6027858,481000,0.5189999938011169
1553791922.9723182,482000,0.5180000066757202
1553791974.5251985,483000,0.5170000195503235
1553792025.0549836,484000,0.515999972820282
1553792077.5035555,485000,0.5149999856948853
1553792128.9063518,486000,0.5139999985694885
1553792182.0297203,487000,0.5130000114440918
1553792233.6578734,488000,0.5120000243186951
1553792284.7233822,489000,0.5109999775886536
1553792335.3050888,490000,0.5099999904632568
1553792389.5629036,491000,0.5090000033378601
1553792443.783917,492000,0.5080000162124634
1553792497.0941253,493000,0.5070000290870667
1553792550.469246,494000,0.5059999823570251
1553792604.1321414,495000,0.5049999952316284
1553792654.7975655,496000,0.5040000081062317
1553792706.6147275,497000,0.503000020980835
1553792758.8368437,498000,0.5019999742507935
1553792811.0306551,499000,0.5009999871253967
1553792863.1454484,500000,0.5
1553792916.7280636,501000,0.49900001287460327
