Wall time,Step,Value
1557786407.5564759,100,20.13741683959961
1557786422.6335347,200,22.30550765991211
1557786437.3981133,300,18.8543643951416
1557786454.8968794,400,22.042343139648438
1557786471.364474,500,21.09316062927246
1557786487.0977325,600,20.643871307373047
1557786503.737183,700,22.21973991394043
1557786518.126778,800,22.657217025756836
1557786532.735139,900,22.615201950073242
1557786550.0464165,1000,16.204477310180664
1557786566.0608974,1100,21.18321418762207
1557786581.4816868,1200,20.044803619384766
1557786597.3243175,1300,20.31831932067871
1557786613.3544505,1400,18.43918800354004
1557786629.9567103,1500,21.313051223754883
1557786646.880652,1600,17.955087661743164
1557786662.6295254,1700,22.21577262878418
1557786678.4877832,1800,17.983312606811523
1557786695.4084656,1900,18.67237091064453
1557786710.5448203,2000,24.35791778564453
1557786726.699935,2100,24.2917537689209
1557786742.3550756,2200,18.925161361694336
1557786759.4788694,2300,18.488094329833984
1557786773.8573241,2400,19.752843856811523
1557786789.950414,2500,20.77239227294922
1557786806.855471,2600,21.906461715698242
1557786823.2421067,2700,21.645204544067383
1557786840.3033876,2800,20.894567489624023
1557786857.452949,2900,24.290409088134766
1557786875.8398218,3000,22.549741744995117
1557786890.9012601,3100,21.331953048706055
1557786909.1812217,3200,20.16739845275879
1557786925.3050828,3300,20.52728843688965
1557786942.8819883,3400,20.007726669311523
1557786959.8495417,3500,20.135168075561523
1557786977.1555426,3600,22.54713249206543
1557787000.0090666,3700,19.2117977142334
1557787016.973095,3800,21.71993637084961
1557787036.431833,3900,20.740478515625
1557787057.6265962,4000,20.108205795288086
1557787076.494033,4100,20.68001365661621
1557787095.1802175,4200,19.633459091186523
1557787114.4482691,4300,21.712749481201172
1557787135.7716508,4400,21.641345977783203
1557787154.3720608,4500,21.280759811401367
1557787172.0426886,4600,21.217924118041992
1557787191.2920566,4700,20.440387725830078
1557787209.328137,4800,22.75324821472168
1557787229.492862,4900,20.315021514892578
1557787249.219576,5000,17.846105575561523
1557787269.7567022,5100,23.789213180541992
1557787285.399262,5200,19.73356056213379
1557787303.136921,5300,18.379043579101562
1557787322.460899,5400,18.01569175720215
1557787340.7572148,5500,20.629924774169922
1557787360.271604,5600,18.419069290161133
1557787379.4931674,5700,18.432409286499023
1557787395.8513901,5800,22.230384826660156
1557787411.4909291,5900,17.96071434020996
1557787426.3357003,6000,22.505857467651367
1557787443.4438615,6100,20.12367820739746
1557787462.5206466,6200,18.24266242980957
1557787479.9923775,6300,18.08997917175293
1557787496.100617,6400,20.188146591186523
1557787514.1305926,6500,21.339069366455078
1557787529.5057733,6600,17.906085968017578
1557787545.14529,6700,19.030546188354492
1557787561.7066092,6800,21.698110580444336
1557787579.033512,6900,19.837377548217773
1557787594.2980585,7000,21.306190490722656
1557787611.9374442,7100,19.65912437438965
1557787630.2486618,7200,18.15601348876953
1557787644.3726652,7300,18.413373947143555
1557787660.7933667,7400,17.871694564819336
1557787675.5423474,7500,21.618993759155273
1557787690.650657,7600,22.20552635192871
1557787705.9620538,7700,21.686260223388672
1557787722.4452715,7800,21.6144962310791
1557787739.2565827,7900,18.23305320739746
1557787754.0522451,8000,21.973100662231445
1557787772.9102683,8100,19.430740356445312
1557787789.5653448,8200,19.88041114807129
1557787804.7517724,8300,19.59814453125
1557787822.1411722,8400,19.982179641723633
1557787839.608688,8500,20.044530868530273
1557787855.6231833,8600,17.814767837524414
1557787871.7157977,8700,17.996318817138672
1557787888.2615063,8800,22.130084991455078
1557787905.4165459,8900,23.18012046813965
1557787921.1185844,9000,21.269512176513672
1557787938.8829348,9100,24.37980842590332
1557787953.8818765,9200,16.95844841003418
1557787969.3807826,9300,18.51963996887207
1557787984.1766155,9400,18.149559020996094
1557787999.8630083,9500,23.644874572753906
1557788017.3305442,9600,22.1810302734375
1557788033.0950596,9700,19.771446228027344
1557788051.2343855,9800,23.274621963500977
1557788067.9988468,9900,23.47104835510254
1557788084.2789273,9999,23.05069923400879
