Wall time,Step,Value
1557783542.985892,100,0.05000000074505806
1557783556.359949,200,0.05000000074505806
1557783572.077589,300,0.05000000074505806
1557783592.5917673,400,0.05000000074505806
1557783619.4023755,500,0.05000000074505806
1557783646.0723696,600,0.05000000074505806
1557783677.1014304,700,0.05000000074505806
1557783705.8650267,800,0.05000000074505806
1557783734.5817492,900,0.05000000074505806
1557783769.1574647,1000,0.05000000074505806
1557783802.5769553,1100,0.05000000074505806
1557783846.8336153,1200,0.05000000074505806
1557783888.054742,1300,0.05000000074505806
1557783930.5638998,1400,0.05000000074505806
1557783972.4700615,1500,0.05000000074505806
1557784006.4005215,1600,0.05000000074505806
1557784031.9143498,1700,0.05000000074505806
1557784060.8341823,1800,0.05000000074505806
1557784083.0513647,1900,0.05000000074505806
1557784107.5730636,2000,0.05000000074505806
1557784131.3057516,2100,0.05000000074505806
1557784151.5590062,2200,0.05000000074505806
1557784173.704423,2300,0.05000000074505806
1557784193.573977,2400,0.05000000074505806
1557784210.6594126,2500,0.05000000074505806
1557784238.079353,2600,0.05000000074505806
1557784265.173833,2700,0.05000000074505806
1557784288.1409755,2800,0.05000000074505806
1557784319.8751423,2900,0.05000000074505806
1557784334.7647297,3000,0.05000000074505806
1557784356.122585,3100,0.05000000074505806
1557784380.1990092,3200,0.05000000074505806
1557784395.3854408,3300,0.05000000074505806
1557784410.3375134,3400,0.05000000074505806
1557784426.6019921,3500,0.05000000074505806
1557784441.92903,3600,0.05000000074505806
1557784460.6308358,3700,0.05000000074505806
1557784475.7902496,3800,0.05000000074505806
1557784487.055101,3900,0.05000000074505806
1557784500.0854104,4000,0.05000000074505806
1557784514.3603354,4100,0.05000000074505806
1557784529.281158,4200,0.05000000074505806
1557784544.2019806,4300,0.05000000074505806
1557784557.716652,4400,0.05000000074505806
1557784569.622062,4500,0.05000000074505806
1557784582.1212006,4600,0.05000000074505806
1557784596.1045892,4700,0.05000000074505806
1557784612.5717616,4800,0.05000000074505806
1557784627.018734,4900,0.05000000074505806
1557784640.2521687,5000,0.05000000074505806
1557784655.0130181,5100,0.05000000074505806
1557784669.637007,5200,0.05000000074505806
1557784685.697362,5300,0.05000000074505806
1557784704.6491432,5400,0.05000000074505806
1557784719.0699997,5500,0.05000000074505806
1557784731.2410367,5600,0.05000000074505806
1557784748.5366726,5700,0.05000000074505806
1557784764.1764293,5800,0.05000000074505806
1557784779.144123,5900,0.05000000074505806
1557784795.2055085,6000,0.05000000074505806
1557784808.4858,6100,0.05000000074505806
1557784822.5785778,6200,0.05000000074505806
1557784834.6245813,6300,0.05000000074505806
1557784847.5924366,6400,0.05000000074505806
1557784859.3103423,6500,0.05000000074505806
1557784874.2628627,6600,0.05000000074505806
1557784886.4043279,6700,0.05000000074505806
1557784899.866215,6800,0.05000000074505806
1557784912.3912594,6900,0.05000000074505806
1557784926.2496345,7000,0.05000000074505806
1557784943.7336237,7100,0.05000000074505806
1557784959.373145,7200,0.05000000074505806
1557784975.0439358,7300,0.05000000074505806
1557784991.7458818,7400,0.05000000074505806
1557785006.1823626,7500,0.05000000074505806
1557785021.2437809,7600,0.05000000074505806
1557785034.5084686,7700,0.05000000074505806
1557785046.6951191,7800,0.05000000074505806
1557785058.444302,7900,0.05000000074505806
1557785070.4434557,8000,0.05000000074505806
1557785084.8017957,8100,0.05000000074505806
1557785096.6447105,8200,0.05000000074505806
1557785109.4094357,8300,0.05000000074505806
1557785122.939746,8400,0.05000000074505806
1557785135.9544375,8500,0.05000000074505806
1557785145.9715836,8600,0.05000000074505806
1557785158.9863088,8700,0.05000000074505806
1557785172.079138,8800,0.05000000074505806
1557785183.9064062,8900,0.05000000074505806
1557785194.7493908,9000,0.05000000074505806
1557785206.529831,9100,0.05000000074505806
1557785217.2790673,9200,0.05000000074505806
1557785228.0908096,9300,0.05000000074505806
1557785238.5744255,9400,0.05000000074505806
1557785250.274142,9500,0.05000000074505806
1557785261.2265089,9600,0.05000000074505806
1557785273.75688,9700,0.05000000074505806
1557785284.1936257,9800,0.05000000074505806
1557785294.536646,9900,0.05000000074505806
1557785306.5983126,9999,0.05000000074505806
