Wall time,Step,Value
1557854472.0267177,1000,20.319400787353516
1557854987.7561526,2000,19.103500366210938
1557855536.2625985,3000,19.419300079345703
1557856036.6473162,4000,18.514299392700195
1557856537.1900048,5000,17.708099365234375
1557857035.5696023,6000,18.785200119018555
1557857528.642422,7000,18.728700637817383
1557858049.961458,8000,18.958900451660156
1557858537.554646,9000,16.82509994506836
1557859086.8384583,10000,20.942100524902344
1557859590.6444256,11000,18.22260093688965
1557860076.7418978,12000,16.16819953918457
1557860593.8949256,13000,18.714000701904297
1557861069.1024804,14000,17.220500946044922
1557861538.9848113,15000,17.2677001953125
1557862035.4141157,16000,17.885499954223633
1557862519.842252,17000,17.48710060119629
1557863022.9228601,18000,18.336700439453125
1557863495.5297759,19000,16.642099380493164
1557863991.3520417,20000,16.720699310302734
1557864495.2114227,21000,19.170000076293945
1557865012.4853816,22000,18.831600189208984
1557869885.5585227,23000,18.451799392700195
1557870387.845824,24000,19.314599990844727
1557870877.4367182,25000,19.065000534057617
1557871329.288417,26000,18.57309913635254
1557871814.3612204,27000,19.164199829101562
1557872276.4156618,28000,18.626300811767578
1557872745.274127,29000,18.57270050048828
1557873233.044928,30000,19.572200775146484
1557873710.1818147,31000,19.077899932861328
1557874192.730913,32000,19.9768009185791
1557874660.1352446,33000,19.4862003326416
1557875128.2874162,34000,19.950199127197266
1557875596.114308,35000,18.19879913330078
1557876074.197648,36000,19.19890022277832
1557876566.7118611,37000,20.87380027770996
1557877055.5466628,38000,20.586000442504883
1557877527.4436066,39000,20.105199813842773
1557877907.1728606,40000,18.659099578857422
1557878297.3896027,41000,20.769399642944336
1557878681.9392817,42000,19.414899826049805
1557879058.4871776,43000,19.46980094909668
1557879400.908053,44000,17.747400283813477
1557879763.539847,45000,18.061599731445312
1557880148.0018733,46000,20.582199096679688
1557880558.118953,47000,21.673900604248047
1557880934.5619698,48000,19.410499572753906
1557881306.772294,49000,18.499300003051758
1557881698.2790093,50000,20.506999969482422
1557882090.1956186,51000,20.034900665283203
1557882468.420592,52000,19.660999298095703
1557882847.7738883,53000,19.262300491333008
1557883254.1943302,54000,21.046600341796875
1557883628.9577477,55000,19.813800811767578
1557884032.6523247,56000,21.233600616455078
1557884434.2087674,57000,19.585599899291992
1557884819.5250328,58000,19.2677001953125
1557885213.8827603,59000,20.53730010986328
1557885587.307565,60000,19.030799865722656
1557885944.1264148,61000,20.466299057006836
1557886257.4009361,62000,19.902099609375
1557886578.680762,63000,19.973499298095703
1557886892.1512341,64000,19.23240089416504
1557887191.4835486,65000,17.482500076293945
1557887511.0379584,66000,21.0049991607666
1557887823.2451031,67000,19.82110023498535
1557888156.5878053,68000,20.484100341796875
1557888494.625271,69000,21.297800064086914
1557888808.718521,70000,18.599199295043945
1557889138.1306272,71000,19.80150032043457
1557889475.1549962,72000,20.726999282836914
1557889796.6885452,73000,20.376399993896484
1557890105.968368,74000,19.20050048828125
1557890423.9830809,75000,19.722200393676758
1557890716.3018339,76000,17.531600952148438
1557891019.729404,77000,19.607799530029297
1557891335.4368918,78000,19.910999298095703
1557891656.6898227,79000,19.64780044555664
1557891972.429353,80000,19.51219940185547
1557892283.8921874,81000,19.590299606323242
1557892588.788464,82000,18.40679931640625
1557892905.8185585,83000,19.411100387573242
1557893212.9469314,84000,19.196399688720703
1557893531.063324,85000,19.951799392700195
1557893844.4434538,86000,19.343799591064453
1557894149.0273466,87000,18.685100555419922
1557894472.5333104,88000,19.506099700927734
1557894784.4558792,89000,19.89739990234375
1557895107.1858578,90000,20.396900177001953
1557895429.1065862,91000,19.697399139404297
1557895725.1972404,92000,18.76799964904785
1557896042.9306374,93000,19.87529945373535
1557896359.768251,94000,20.197999954223633
1557896678.241843,95000,19.929000854492188
1557897000.1549976,96000,19.71109962463379
1557897323.9254692,97000,20.850000381469727
1557897637.5221481,98000,20.60740089416504
1557897959.4598129,99000,20.667299270629883
1557898280.6026223,99999,19.738000869750977
