Wall time,Step,Value
1553771614.3195994,64000,-7.902900218963623
1553771634.303328,65000,-8.005000114440918
1553771654.3059328,66000,-7.902699947357178
1553771674.5192685,67000,-7.617599964141846
1553771694.2861626,68000,-7.943900108337402
1553771714.593152,69000,-8.008999824523926
1553771734.7723358,70000,-8.054800033569336
1553771754.5899286,71000,-7.892300128936768
1553771774.9204223,72000,-7.903900146484375
1553771794.9726586,73000,-7.683899879455566
1553771815.761579,74000,-7.706999778747559
1553771837.169822,75000,-8.098999977111816
1553771857.8177278,76000,-7.535900115966797
1553771878.5929022,77000,-8.00469970703125
1553771899.0061216,78000,-7.701700210571289
1553771919.9761333,79000,-7.807700157165527
1553771941.3531756,80000,-8.104599952697754
1553771961.4533484,81000,-7.776299953460693
1553771982.4457512,82000,-7.848899841308594
1553772004.0000973,83000,-7.471099853515625
1553772025.255687,84000,-7.888500213623047
1553772045.7100215,85000,-7.768899917602539
1553772066.7362788,86000,-7.599400043487549
1553772087.9050806,87000,-7.390200138092041
1553772108.6969378,88000,-7.823400020599365
1553772129.5236554,89000,-7.792699813842773
1553772150.8383675,90000,-7.576099872589111
1553772171.518269,91000,-8.068099975585938
1553772193.1585546,92000,-7.913700103759766
1553772214.042342,93000,-7.615300178527832
1553772234.9261403,94000,-7.701300144195557
1553772256.4581957,95000,-7.868599891662598
1553772277.7637284,96000,-7.444499969482422
1553772298.820657,97000,-7.48390007019043
1553772319.818319,98000,-7.458199977874756
1553772341.0119593,99000,-7.279699802398682
1553772362.1456604,100000,-7.658400058746338
1553772383.5096042,101000,-7.5005998611450195
1553772405.0103912,102000,-7.5528998374938965
1553772426.7527325,103000,-7.606900215148926
1553772449.3978806,104000,-7.558800220489502
1553772470.6407623,105000,-7.334099769592285
1553772492.7680678,106000,-7.233099937438965
1553772514.080315,107000,-7.562300205230713
1553772535.5080242,108000,-7.540599822998047
1553772557.7039227,109000,-7.364099979400635
1553772579.2602742,110000,-7.400400161743164
1553772600.5692868,111000,-7.5254998207092285
1553772622.3634589,112000,-7.485599994659424
1553772643.5374672,113000,-7.293700218200684
1553772665.5544734,114000,-7.239699840545654
1553772687.1758542,115000,-7.594200134277344
1553772708.2775693,116000,-7.419300079345703
1553772729.4866395,117000,-7.486299991607666
1553772750.8022892,118000,-7.341100215911865
1553772772.680914,119000,-7.4008002281188965
1553772795.1019242,120000,-7.23859977722168
1553772817.0771627,121000,-6.949399948120117
1553772839.460894,122000,-7.417200088500977
1553772860.9805982,123000,-7.040800094604492
1553772883.1461487,124000,-7.361100196838379
1553772905.546032,125000,-6.954800128936768
