Wall time,Step,Value
1553682835.1879945,1000,0.2958333194255829
1553682932.9935317,2000,0.2916666567325592
1553683031.1271298,3000,0.2874999940395355
1553683129.9325728,4000,0.28333333134651184
1553683233.8626513,5000,0.27916666865348816
1553683438.1449409,6000,0.2750000059604645
1553683563.6984751,7000,0.2708333432674408
1553683682.7681,8000,0.2666666805744171
1553683812.8277564,9000,0.26249998807907104
1553683936.131451,10000,0.25833332538604736
1553684067.7626774,11000,0.2541666626930237
1553684216.5645533,12000,0.25
1553684363.5111978,13000,0.24583333730697632
1553684493.0956936,14000,0.24166665971279144
1553684617.7430444,15000,0.23749999701976776
1553684767.2334769,16000,0.23333333432674408
1553684918.753909,17000,0.2291666716337204
1553685050.666364,18000,0.22499999403953552
1553685179.0165732,19000,0.22083333134651184
1553685336.9584212,20000,0.21666666865348816
1553685477.9014814,21000,0.21250000596046448
1553685612.5012486,22000,0.2083333283662796
1553685760.2469895,23000,0.20416666567325592
1553685891.3470035,24000,0.20000000298023224
1553686021.3064716,25000,0.19583334028720856
1553686154.6719491,26000,0.19166666269302368
1553686290.3497615,27000,0.1875
1553686422.7621806,28000,0.18333333730697632
1553686564.5020597,29000,0.17916665971279144
1553686700.4195385,30000,0.17499999701976776
1553686839.956449,31000,0.17083333432674408
1553686977.3685355,32000,0.1666666716337204
1553687089.0480576,33000,0.16249999403953552
1553687201.6962442,34000,0.15833333134651184
1553687312.6414673,35000,0.15416666865348816
1553687429.1331286,36000,0.15000000596046448
1553687543.0781379,37000,0.1458333283662796
1553687657.9993732,38000,0.14166666567325592
1553687778.3189054,39000,0.13750000298023224
1553687895.5619898,40000,0.13333334028720856
1553688006.194716,41000,0.12916666269302368
1553688124.420648,42000,0.125
1553688239.6155484,43000,0.12083332985639572
1553688355.919797,44000,0.11666666716337204
1553688492.2537816,45000,0.11249999701976776
1553688605.7816186,46000,0.10833333432674408
1553688720.8983774,47000,0.1041666641831398
1553688856.6855576,48000,0.10000000149011612
1553688993.4882903,49000,0.09583333134651184
1553689135.63439,50000,0.09166666865348816
1553689271.702802,51000,0.08749999850988388
1553689416.1299882,52000,0.0833333358168602
1553689548.9064586,53000,0.07916666567325592
1553689723.9896708,54000,0.07500000298023224
1553689873.8325381,55000,0.07083333283662796
1553690009.471321,56000,0.06666667014360428
1553690127.73888,57000,0.0625
1553690244.582,58000,0.05833333358168602
1553690362.4109554,59000,0.05416666716337204
1553690479.113278,60000,0.05000000074505806
1553690620.676718,61000,0.05000000074505806
1553690747.8008091,62000,0.05000000074505806
1553690868.6459818,63000,0.05000000074505806
1553690984.067794,64000,0.05000000074505806
1553691118.3492224,65000,0.05000000074505806
1553691258.6771624,66000,0.05000000074505806
1553691397.3334267,67000,0.05000000074505806
1553691534.5203795,68000,0.05000000074505806
1553691654.0455132,69000,0.05000000074505806
1553691769.7228239,70000,0.05000000074505806
1553691885.2066042,71000,0.05000000074505806
1553692003.1295338,72000,0.05000000074505806
1553692118.1913197,73000,0.05000000074505806
1553692252.8791177,74000,0.05000000074505806
1553692392.5853083,75000,0.05000000074505806
1553692523.7388687,76000,0.05000000074505806
1553692660.7384076,77000,0.05000000074505806
1553692796.5664747,78000,0.05000000074505806
1553692934.113191,79000,0.05000000074505806
1553693074.1920133,80000,0.05000000074505806
1553693200.6458924,81000,0.05000000074505806
1553693319.4255779,82000,0.05000000074505806
1553693432.7073636,83000,0.05000000074505806
1553693564.7541564,84000,0.05000000074505806
1553693704.568648,85000,0.05000000074505806
1553693842.2067642,86000,0.05000000074505806
1553693979.022464,87000,0.05000000074505806
1553694115.7230895,88000,0.05000000074505806
1553694254.3792686,89000,0.05000000074505806
1553694380.098023,90000,0.05000000074505806
1553694491.5519655,91000,0.05000000074505806
1553694605.6756268,92000,0.05000000074505806
1553694736.5202868,93000,0.05000000074505806
1553694874.8967488,94000,0.05000000074505806
1553695011.1917865,95000,0.05000000074505806
1553695145.471185,96000,0.05000000074505806
1553695279.1163397,97000,0.05000000074505806
1553695416.5209343,98000,0.05000000074505806
1553695548.7697763,99000,0.05000000074505806
1553695678.2235572,99999,0.05000000074505806
