Wall time,Step,Value
1553682835.1879945,1000,14.86400032043457
1553682932.9935317,2000,15.446000099182129
1553683031.1271298,3000,15.262999534606934
1553683129.9325728,4000,15.401000022888184
1553683233.8626513,5000,15.779000282287598
1553683438.1449409,6000,15.868000030517578
1553683563.6984751,7000,16.11199951171875
1553683682.7681,8000,15.23799991607666
1553683812.8277564,9000,16.520999908447266
1553683936.131451,10000,15.880999565124512
1553684067.7626774,11000,16.42099952697754
1553684216.5645533,12000,15.99899959564209
1553684363.5111978,13000,16.527999877929688
1553684493.0956936,14000,16.62299919128418
1553684617.7430444,15000,15.984999656677246
1553684767.2334769,16000,16.604000091552734
1553684918.753909,17000,16.799999237060547
1553685050.666364,18000,16.923999786376953
1553685179.0165732,19000,16.465999603271484
1553685336.9584212,20000,17.53700065612793
1553685477.9014814,21000,17.06599998474121
1553685612.5012486,22000,17.267000198364258
1553685760.2469895,23000,17.68199920654297
1553685891.3470035,24000,16.5310001373291
1553686021.3064716,25000,16.5049991607666
1553686154.6719491,26000,17.073999404907227
1553686290.3497615,27000,17.384000778198242
1553686422.7621806,28000,16.915000915527344
1553686564.5020597,29000,18.097000122070312
1553686700.4195385,30000,17.39699935913086
1553686839.956449,31000,17.301000595092773
1553686977.3685355,32000,17.143999099731445
1553687089.0480576,33000,17.52400016784668
1553687201.6962442,34000,17.586000442504883
1553687312.6414673,35000,17.43199920654297
1553687429.1331286,36000,18.086999893188477
1553687543.0781379,37000,17.833999633789062
1553687657.9993732,38000,17.97800064086914
1553687778.3189054,39000,18.309999465942383
1553687895.5619898,40000,18.357999801635742
1553688006.194716,41000,17.340999603271484
1553688124.420648,42000,18.055999755859375
1553688239.6155484,43000,18.035999298095703
1553688355.919797,44000,17.812999725341797
1553688492.2537816,45000,18.8700008392334
1553688605.7816186,46000,17.815000534057617
1553688720.8983774,47000,17.940000534057617
1553688856.6855576,48000,18.729000091552734
1553688993.4882903,49000,17.96299934387207
1553689135.63439,50000,18.700000762939453
1553689271.702802,51000,17.915000915527344
1553689416.1299882,52000,19.06100082397461
1553689548.9064586,53000,18.610000610351562
1553689723.9896708,54000,18.60700035095215
1553689873.8325381,55000,17.90999984741211
1553690009.471321,56000,17.492000579833984
1553690127.73888,57000,18.368999481201172
1553690244.582,58000,18.049999237060547
1553690362.4109554,59000,18.288999557495117
1553690479.113278,60000,18.107999801635742
1553690620.676718,61000,18.68600082397461
1553690747.8008091,62000,18.101999282836914
1553690868.6459818,63000,18.843000411987305
1553690984.067794,64000,17.847999572753906
1553691118.3492224,65000,17.718000411987305
1553691258.6771624,66000,18.350000381469727
1553691397.3334267,67000,18.121999740600586
1553691534.5203795,68000,17.36400032043457
1553691654.0455132,69000,17.759000778198242
1553691769.7228239,70000,17.95199966430664
1553691885.2066042,71000,17.812999725341797
1553692003.1295338,72000,18.374000549316406
1553692118.1913197,73000,17.83300018310547
1553692252.8791177,74000,18.732999801635742
1553692392.5853083,75000,18.27400016784668
1553692523.7388687,76000,17.131000518798828
1553692660.7384076,77000,17.902000427246094
1553692796.5664747,78000,17.72100067138672
1553692934.113191,79000,17.927000045776367
1553693074.1920133,80000,18.268999099731445
1553693200.6458924,81000,17.812999725341797
1553693319.4255779,82000,18.01300048828125
1553693432.7073636,83000,17.577999114990234
1553693564.7541564,84000,17.690000534057617
1553693704.568648,85000,18.02899932861328
1553693842.2067642,86000,18.059999465942383
1553693979.022464,87000,17.934999465942383
1553694115.7230895,88000,17.979000091552734
1553694254.3792686,89000,18.093000411987305
1553694380.098023,90000,17.913000106811523
1553694491.5519655,91000,17.32900047302246
1553694605.6756268,92000,17.642000198364258
1553694736.5202868,93000,17.566999435424805
1553694874.8967488,94000,18.179000854492188
1553695011.1917865,95000,17.944000244140625
1553695145.471185,96000,17.540000915527344
1553695279.1163397,97000,17.562999725341797
1553695416.5209343,98000,17.983999252319336
1553695548.7697763,99000,17.43199920654297
1553695678.2235572,99999,17.034000396728516
